Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00094-Lano.wav	H2NF138n1M00094-Lano.wav		1	Lano	Lano	4	6	Lano	0.9765			25.75	0.56	12.76	2.25	5.14	Lano	Epfu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00095-Lano.wav	H2NF138n1M00095-Lano.wav		1	Lano	Lano	3	3	Lano	0.9929			25.53	0.10	14.08	1.17	3.69	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00096-Lano.wav	H2NF138n1M00096-Lano.wav		1	Lano	Lano	8	8	Lano	0.9943			25.66	0.20	12.17	1.25	3.83	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00097-Lano.wav	H2NF138n1M00097-Lano.wav		1	Lano	Lano	2	2	Lano	0.9842			25.54	0.08	14.99	1.37	3.25	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00098-Lano.wav	H2NF138n1M00098-Lano.wav		1	Lano	Lano	3	4	Lano	0.9946			25.25	0.45	14.15	2.13	5.74	Lano	Epfu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00099-Lano.wav	H2NF138n1M00099-Lano.wav		1	Lano	Lano	2	2	Lano	0.9487			25.46	0.98	12.53	1.69	3.68	Lano	Tabr				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00100.WAV	H2NF138n1M00100.wav		1							Lano/Anpa	0.680/0.206					6.16	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00101.WAV	H2NF138n1M00101.wav		1			1	2			Lano/Tabr	0.576/0.286	28.09		7.70		6.28	Epfu	Lano	Tabr			H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00102-Epfu.wav	H2NF138n1M00102-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9936			27.06	0.30	10.08	1.73	5.75	Epfu	Lano				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00103.wav	H2NF138n1M00103.wav		1		Lano	1	1	Lano	0.9664			26.78		10.80		4.35	Lano	Tabr				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00104.WAV	H2NF138n1M00104.wav	1								Mylu/Myvo	0.641/0.312					6.73	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00105-Lano.wav	H2NF138n1M00105-Lano.wav		1	Lano	Lano	6	6	Lano	0.9882			26.32	0.31	12.03	0.82	3.83	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00106.WAV	H2NF138n1M00106.wav		1							Lano/Tabr	0.665/0.247					4.13	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00107.WAV	H2NF138n1M00107.wav		1							Epfu/Anpa	0.622/0.307					2.13						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00108-Myev.wav	H2NF138n1M00108-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			36.20	1.40	2.30	0.37	9.98	Myev					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00109-Myev.wav	H2NF138n1M00109-Myev.wav	1		Myev	Myev	3	3	Myev	1.0000			33.22	0.61	2.36	0.22	5.72	Myev					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00110.wav	H2NF138n1M00110.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00111-Myca.wav	H2NF138n1M00111-Myca.wav	1		Myca	Myca	4	4	Myca	0.9805			49.63	1.58	3.79	0.34	6.46	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00112-Myca.wav	H2NF138n1M00112-Myca.wav	1		Myca	Myca	7	7	Myca	0.9922			49.99	1.48	3.52	0.33	7.03	Myca	Myyu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00113.wav	H2NF138n1M00113.wav	1				1	1					50.89		2.12		18.07	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00114-Myev.wav	H2NF138n1M00114-Myev.wav	1		Myev	Myev	3	3	Myev	0.9997			33.57	1.25	3.50	0.30	3.56	Myev					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00115.wav	H2NF138n1M00115.wav	1														7.74						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00117.WAV	H2NF138n1M00117.wav	1								Mylu/Myvo	0.623/0.190					7.94	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00118.wav	H2NF138n1M00118.wav	1			MyluMyvo	3	5	Mylu	0.9937			40.48	0.40	6.81	1.35	10.36	Mylu	Myvo				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00120.WAV	H2NF138n1M00120.wav	1			Labl	2	3			Pahe/Labl	0.843/0.137	42.10	1.73	6.15	1.24	5.08	Mylu	Labl				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00121.WAV	H2NF138n1M00121.wav	1								Myvo/Mylu	0.633/0.365					6.22						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00122.wav	H2NF138n1M00122.wav	1														5.73						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00123-Mylu.wav	H2NF138n1M00123-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9976			41.12	0.59	6.84	0.49	7.11	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00124.WAV	H2NF138n1M00124.wav		1		EpfuLano	2	4			Epfu/Lano	0.591/0.339	26.97	0.36	10.70	0.43	4.26	Epfu	Lano				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00125-Mylu.wav	H2NF138n1M00125-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9957			40.80	0.08	7.37	0.27	4.14	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00126-Mylu.wav	H2NF138n1M00126-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9650			41.39	0.34	6.54	0.12	7.05	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00127.wav	H2NF138n1M00127.wav	1				1	1	Mylu	0.9295			40.58		4.48		7.67	Mylu	Myvo				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00128.wav	H2NF138n1M00128.wav	1				1	1	Mylu	0.9951			39.66		5.98		3.33	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00129-Mylu.wav	H2NF138n1M00129-Mylu.wav	1		Mylu	Mylu	6	8	Mylu	0.9948			38.10	0.27	7.07	1.26	7.36	Mylu	Labl				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00130-Mylu.wav	H2NF138n1M00130-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9727			39.37	1.31	5.76	0.57	7.28	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00131.WAV	H2NF138n1M00131.wav	1								Myvo/Mylu	0.565/0.406					5.74	Myvo					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00132.wav	H2NF138n1M00132.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00134-Mylu.wav	H2NF138n1M00134-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9936			39.21	1.29	6.30	0.66	5.83	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00135-Myyu.wav	H2NF138n1M00135-Myyu.wav	1		Myyu	Myyu	2	2	Myyu	0.9819			49.94	0.18	2.78	0.15	6.16	Myyu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00136-Mylu.wav	H2NF138n1M00136-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9099			39.95	0.50	3.43	0.49	8.06	Mylu	Myvo				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00137.wav	H2NF138n1M00137.wav	1														8.49						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00138-Myca.wav	H2NF138n1M00138-Myca.wav	1		Myca	Myca	4	6	Myca	0.9742			48.36	1.68	4.38	0.29	9.92	Myca	Myyu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00139-Epfu.wav	H2NF138n1M00139-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9955			29.56	0.53	12.89	3.52	4.13	Epfu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00140.wav	H2NF138n1M00140.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00141.wav	H2NF138n1M00141.wav	1														6.17	Myci					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00142.wav	H2NF138n1M00142.wav	1				1	1	Mylu	0.9312			41.25		2.96		8.51	Mylu	Myvo				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00144-Myvo.wav	H2NF138n1M00144-Myvo.wav	1		Myvo	Myvo	3	4	Myvo	0.9641			45.65	2.07	2.44	0.16	8.36	Myvo	Myci				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00145.wav	H2NF138n1M00145.wav	1				1	1	Mylu	0.9431			40.06		3.17		7.30	Myvo	Mylu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00146-Mylu.wav	H2NF138n1M00146-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9474			38.16	1.05	5.50	1.11	6.77	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00147.wav	H2NF138n1M00147.wav	1														9.97						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00148.WAV	H2NF138n1M00148.wav		1		Lano	2	2			Lano/Laci	0.782/0.134	27.22	1.02	9.51	2.22	3.01	Lano	Epfu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00149-Lano.wav	H2NF138n1M00149-Lano.wav		1	Lano	Lano	5	5	Lano	0.9913			26.08	0.44	12.00	1.24	4.24	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00150-Tabr.wav	H2NF138n1M00150-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9119			26.39		12.86		3.21	Tabr					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00151-Lano.wav	H2NF138n1M00151-Lano.wav		1	Lano	Lano	5	5	Lano	0.9860			26.00	0.55	11.60	0.77	3.95	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00152-Lano.wav	H2NF138n1M00152-Lano.wav		1	Lano	Lano	3	3	Lano	0.9564			25.14	0.34	14.87	0.86	3.42	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00153.wav	H2NF138n1M00153.wav	1														11.43						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00154.wav	H2NF138n1M00154.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00155-Lano.wav	H2NF138n1M00155-Lano.wav		1	Lano	Lano	3	3	Lano	0.9784			26.02	0.17	13.01	0.94	3.39	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00157-Lano.wav	H2NF138n1M00157-Lano.wav		1	Lano	Lano	4	4	Lano	0.9968			26.11	0.38	12.82	1.68	3.37	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00158.wav	H2NF138n1M00158.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00159-Myca.wav	H2NF138n1M00159-Myca.wav	1		Myca	Myca	3	3	Myca	0.9957			50.87	0.95	2.18	0.20	10.30	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00160-Myca.wav	H2NF138n1M00160-Myca.wav	1		Myca	Myca	3	3	Myca	0.9974			51.52	0.15	2.87	0.58	7.76	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00161-Myca.wav	H2NF138n1M00161-Myca.wav	1		Myca	Myca	2	2	Myca	0.9821			51.66	0.71	2.40	0.28	13.68	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00162-Myca.wav	H2NF138n1M00162-Myca.wav	1		Myca	Myca	8	8	Myca	0.9983			49.79	1.09	2.69	0.26	7.88	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00163.wav	H2NF138n1M00163.wav	1														8.22						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00164-Myca.wav	H2NF138n1M00164-Myca.wav	1		Myca	Myca	2	2	Myca	0.9984			51.05	0.72	2.16	0.06	10.70	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00165.wav	H2NF138n1M00165.wav															7.46						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00166-Tabr.wav	H2NF138n1M00166-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9603			26.88	0.87	9.85	1.30	3.63	Tabr					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00167-Myca.wav	H2NF138n1M00167-Myca.wav	1		Myca	Myca	2	2	Myca	0.9406			48.62	1.29	2.38	0.11	11.11	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00168.wav	H2NF138n1M00168.wav	1				1	1					56.18		2.27		18.30	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00169.wav	H2NF138n1M00169.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00170.wav	H2NF138n1M00170.wav	1				1	1					51.72		2.44		8.06	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00171-Myca.wav	H2NF138n1M00171-Myca.wav	1		Myca	Myca	8	8	Myca	0.9793			49.16	0.69	2.57	0.53	9.15	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00172.wav	H2NF138n1M00172.wav	1			MycaLano	2	4	Lano	0.9712			50.93	0.00	2.07	0.00	8.12	Myca	Lano				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00173-Myca.wav	H2NF138n1M00173-Myca.wav	1		Myca	Myca	3	3	Myca	0.9794			51.15	0.74	2.43	0.36	11.93	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00174-Lano.wav	H2NF138n1M00174-Lano.wav		1	Lano	Lano	2	2	Lano	0.9945			26.86	0.31	11.02	0.19	3.30	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00175-Lano.wav	H2NF138n1M00175-Lano.wav		1	Lano	Lano	4	4	Lano	0.9874			26.94	0.10	11.76	0.57	3.06	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00176.wav	H2NF138n1M00176.wav	1				1	1	Labl	0.9999			49.43		2.98		10.75	Myca	Labl				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00177.wav	H2NF138n1M00177.wav	1				1	1	Myca	0.9478			48.96		3.32		3.69	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00178.WAV	H2NF138n1M00178.wav	1								Myca/Myci	0.606/0.390					13.62						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00179-Lano.wav	H2NF138n1M00179-Lano.wav		1	Lano	Lano	5	5	Lano	0.9975			26.89	0.18	10.97	1.72	3.17	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00180-Lano.wav	H2NF138n1M00180-Lano.wav		1	Lano	Lano	4	4	Lano	0.9842			26.52	0.26	11.75	0.71	2.65	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00181-Myca.wav	H2NF138n1M00181-Myca.wav	1		Myca	Myca	8	8	Myca	0.9984			50.52	0.88	2.53	0.35	8.35	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00182.wav	H2NF138n1M00182.wav					1	1					51.61		2.02			Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00183-Lano.wav	H2NF138n1M00183-Lano.wav		1	Lano	Lano	3	3	Lano	0.9421			27.17	0.11	11.54	0.30	3.46	Lano	Epfu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00184-Lano.wav	H2NF138n1M00184-Lano.wav		1	Lano	Lano	3	4	Lano	0.9772			27.02	0.22	14.39	2.29	4.52	Lano	Epfu				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
