Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00317-Lano.wav	H2NF138n2M00317-Lano.wav		1	Lano	Lano	5	5	Lano	0.9624			25.43	0.56	14.84	1.17	3.69	Lano	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00318-Lano.wav	H2NF138n2M00318-Lano.wav		1	Lano	Lano	4	5	Lano	0.9965			25.90	0.40	13.71	1.69	6.88	Lano	Epfu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00319.wav	H2NF138n2M00319.wav		1		EpfuLano	4	7	Epfu	0.9589			26.63	0.17	11.80	1.18	6.69	Epfu	Lano				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00320-Lano.wav	H2NF138n2M00320-Lano.wav		1	Lano	Lano	2	2	Lano	0.9705			25.26	0.37	14.85	1.00	5.84	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00321-Lano.wav	H2NF138n2M00321-Lano.wav		1	Lano	Lano	5	5	Lano	0.9944			25.87	0.38	13.24	1.57	5.93	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00322-Lano.wav	H2NF138n2M00322-Lano.wav		1	Lano	Lano	5	5	Lano	0.9716			26.04	0.77	12.97	2.05	5.29	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00323.WAV	H2NF138n2M00323.wav		1							Tabr/Lano	0.772/0.206					6.55	Lano	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00324-Lano.wav	H2NF138n2M00324-Lano.wav		1	Lano	Lano	3	3	Lano	0.9909			25.77	0.14	13.07	0.76	7.70	Lano	Epfu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00325-Lano.wav	H2NF138n2M00325-Lano.wav		1	Lano	Lano	4	4	Lano	0.9907			25.36	0.72	14.89	1.98	3.75	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00326-Myca.wav	H2NF138n2M00326-Myca.wav	1		Myca	Myca	3	4	Myca	0.9645			45.81	0.22	5.41	0.71	7.86	Myca	Myyu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00327.wav	H2NF138n2M00327.wav		1		Lano	1	1	Lano	0.9909			27.00		10.63		5.40	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00328.wav	H2NF138n2M00328.wav		1		Lano	1	1	Lano	0.9584			25.69		9.47		4.05	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00329.wav	H2NF138n2M00329.wav		1													8.02						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00330-Lano.wav	H2NF138n2M00330-Lano.wav		1	Lano	Lano	4	4	Lano	0.9649			25.47	0.42	12.44	0.26	4.69	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00331-Lano.wav	H2NF138n2M00331-Lano.wav		1	Lano	Lano	5	5	Lano	0.9901			25.97	0.41	12.57	1.66	4.34	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00332.wav	H2NF138n2M00332.wav		1		Lano	1	1	Lano	0.9294			26.46		11.53		6.80	Lano	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00333-Lano.wav	H2NF138n2M00333-Lano.wav		1	Lano	Lano	5	5	Lano	0.9959			26.02	0.39	12.69	1.27	7.02	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00334-Lano.wav	H2NF138n2M00334-Lano.wav		1	Lano	Lano	4	5	Lano	0.9558			25.52	0.21	13.83	0.75	6.53	Lano	Epfu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00335-Lano.wav	H2NF138n2M00335-Lano.wav		1	Lano	Lano	2	2	Lano	0.9617			25.74	0.70	13.41	3.00	7.02	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00336.WAV	H2NF138n2M00336.wav		1			1	2			Myca/Myci	0.890/0.067	46.98		3.32		6.74	Labl	Lano				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00337.wav	H2NF138n2M00337.wav		1		LanoEpfu	3	5	Lano	0.9747			26.14	0.17	11.16	0.31	6.44	Lano	Epfu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00338-Lano.wav	H2NF138n2M00338-Lano.wav		1	Lano	Lano	3	3	Lano	0.9969			26.12	0.30	11.77	0.49	6.12	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00339-Lano.wav	H2NF138n2M00339-Lano.wav		1	Lano	Lano	2	2	Lano	0.9857			25.54	0.77	13.24	3.80	3.98	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00340-Lano.wav	H2NF138n2M00340-Lano.wav		1	Lano	Lano	6	6	Lano	0.9912			25.95	0.58	12.74	1.59	4.91	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00341-Lano.wav	H2NF138n2M00341-Lano.wav		1	Lano	Lano	4	4	Lano	0.9652			25.83	0.73	12.87	1.61	5.33	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00342-Lano.wav	H2NF138n2M00342-Lano.wav		1	Lano	Lano	8	8	Lano	0.9999			26.82	0.35	14.88	2.09	4.72	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00343-Myca.wav	H2NF138n2M00343-Myca.wav	1		Myca	Myca	6	7	Myca	0.9735			46.81	0.80	4.90	0.50	9.14	Myca	Myyu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00344.WAV	H2NF138n2M00344.wav		1		LanoTabr	1	2			Tabr/Lano	0.679/0.256	25.91		14.28		3.43	Tabr	Lano	Laci			H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00345.WAV	H2NF138n2M00345.wav		1		LanoTabr	1	2			Lano/Laci	0.592/0.265	25.92		12.41		2.88	Lano	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00346-Tabr.wav	H2NF138n2M00346-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9927			25.94		12.02		2.48	Tabr					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00347.WAV	H2NF138n2M00347.wav		1							Lano/Tabr	0.553/0.398					3.12						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00348.wav	H2NF138n2M00348.wav																					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00349-Tabr.wav	H2NF138n2M00349-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9859			25.98	0.34	11.06	0.23	3.82	Tabr					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00350-Myca.wav	H2NF138n2M00350-Myca.wav	1		Myca	Myca	4	6	Myca	0.9869			49.03	0.86	3.37	0.56	11.18	Myca	Pahe	Myyu			H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00351-Lano.wav	H2NF138n2M00351-Lano.wav		1	Lano	Lano	3	3	Lano	0.9891			26.32	0.35	12.88	2.06	3.24	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00352-Epfu.wav	H2NF138n2M00352-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9970			29.96	0.74	8.97	1.92	8.02	Epfu	Anpa				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00353.wav	H2NF138n2M00353.wav		1		LanoEpfu	4	8	Lano	0.9842			27.41	0.91	13.99	0.98	4.53	Lano	Epfu	Tabr			H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00354-Epfu.wav	H2NF138n2M00354-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	0.9995			29.04	0.41	12.26	1.50	4.95	Epfu	Lano				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00355.wav	H2NF138n2M00355.wav		1													3.30						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00356-Epfu.wav	H2NF138n2M00356-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	1.0000			28.99	0.21	11.81	2.39	4.73	Epfu					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00357-Epfu.wav	H2NF138n2M00357-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9998			29.11	0.58	10.84	0.95	5.11	Epfu					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00358.wav	H2NF138n2M00358.wav	1				1	2	Mylu	0.9915			41.13		6.29		4.75	Mylu	Labl				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00359-Lano.wav	H2NF138n2M00359-Lano.wav		1	Lano	Lano	5	5	Lano	0.9888			26.28	0.21	14.85	2.31	2.67	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00360.WAV	H2NF138n2M00360.wav	1								Myvo/Mylu	0.544/0.420					12.86	Myvo	Mylu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00361.WAV	H2NF138n2M00361.wav		1							Tabr/Lano	0.496/0.481					2.07	Tabr					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00362.wav	H2NF138n2M00362.wav		1		Lano	1	1	Lano	0.9561			27.55		12.16		4.31	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00363-Myca.wav	H2NF138n2M00363-Myca.wav	1		Myca	Myca	8	8	Myca	0.9825			47.62	0.89	4.97	0.65	7.23	Myca					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00364-Tabr.wav	H2NF138n2M00364-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9508			24.73		12.09		3.55	Tabr	Lano				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00365.wav	H2NF138n2M00365.wav		1		Lano	1	1	Lano	0.9975			26.90		13.51		11.42	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00366-Lano.wav	H2NF138n2M00366-Lano.wav		1	Lano	Lano	6	6	Lano	0.9905			26.09	0.86	13.42	1.33	4.18	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00367.wav	H2NF138n2M00367.wav		1		Lano	1	1	Lano	0.9963			25.81		13.29		4.62	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00368.wav	H2NF138n2M00368.wav		1		Lano	1	1	Lano	0.9706			25.62		15.34		3.55	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00369.WAV	H2NF138n2M00369.wav		1		Epfu	2	2			Epfu/Lano	0.701/0.205	27.60	0.35	9.75	2.13	3.83	Epfu	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00370-Mylu.wav	H2NF138n2M00370-Mylu.wav	1		Mylu	Mylu	5	6	Mylu	0.9940			38.48	1.45	6.27	1.42	5.61	Mylu	Labl				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00371.wav	H2NF138n2M00371.wav		1													2.69						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00372-Myev.wav	H2NF138n2M00372-Myev.wav	1		Myev	Myev	6	6	Myev	0.9988			37.80	0.61	2.24	0.36	4.35	Myev					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00373.wav	H2NF138n2M00373.wav		1		Lano	1	1	Lano	0.9521			27.07		10.72		3.40	Tabr	Lano				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00374.wav	H2NF138n2M00374.wav		1		Lano	1	1	Lano	0.9627			27.23		11.36		3.49	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00375.wav	H2NF138n2M00375.wav		1			1	1	Myev	0.9998			34.10		3.56		6.65	Myev					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00376.wav	H2NF138n2M00376.wav		1													4.28						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00377-Lano.wav	H2NF138n2M00377-Lano.wav		1	Lano	Lano	5	5	Lano	0.9726			25.75	0.28	12.79	1.62	2.35	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00378.WAV	H2NF138n2M00378.wav		1		Epfu	2	2			Epfu/Anpa	0.800/0.195	29.08	1.05	6.97	2.39	5.13	Epfu	Anpa				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00379.wav	H2NF138n2M00379.wav		1		Lano	1	1	Lano	0.9615			26.25		15.46		3.38	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00380-Tabr.wav	H2NF138n2M00380-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9969			26.49		13.37		3.53	Tabr					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00381.wav	H2NF138n2M00381.wav		1													2.40						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00382-Lano.wav	H2NF138n2M00382-Lano.wav		1	Lano	Lano	6	6	Lano	0.9980			26.66	0.54	13.03	1.38	3.52	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00383-Myyu.wav	H2NF138n2M00383-Myyu.wav	1		Myyu	Myyu	5	5	Myyu	0.9685			50.58	3.71	4.21	1.08	6.23	Myyu					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00384.wav	H2NF138n2M00384.wav	1				1	1	Mylu	0.9649			38.97		3.25		4.98	Mylu					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00385.wav	H2NF138n2M00385.wav		1													2.45						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00386.WAV	H2NF138n2M00386.wav		1							Lano/Tabr	0.443/0.310					2.08						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00387-Lano.wav	H2NF138n2M00387-Lano.wav		1	Lano	Lano	3	3	Lano	0.9846			26.03	0.15	11.28	0.50	3.54	Lano	Epfu				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00388-Tabr.wav	H2NF138n2M00388-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9513			26.10		12.06		3.28	Tabr					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00389-Lano.wav	H2NF138n2M00389-Lano.wav		1	Lano	Lano	5	5	Lano	0.9875			26.77	0.31	12.48	1.62	3.81	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00390.wav	H2NF138n2M00390.wav		1		Lano	1	1	Lano	0.9315			26.58		11.32		3.01	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00391-Lano.wav	H2NF138n2M00391-Lano.wav		1	Lano	Lano	7	7	Lano	0.9991			26.72	0.33	12.68	1.00	4.08	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00392.wav	H2NF138n2M00392.wav		1													2.20						H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00393-Lano.wav	H2NF138n2M00393-Lano.wav		1	Lano	Lano	5	5	Lano	0.9877			26.65	0.30	12.92	1.32	3.02	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00394-Lano.wav	H2NF138n2M00394-Lano.wav		1	Lano	Lano	5	5	Lano	0.9948			26.62	0.27	12.01	0.94	3.07	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00395-Lano.wav	H2NF138n2M00395-Lano.wav		1	Lano	Lano	4	4	Lano	0.9888			26.90	0.21	12.34	1.55	4.16	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00396-Lano.wav	H2NF138n2M00396-Lano.wav		1	Lano	Lano	3	3	Lano	0.9962			26.99	0.31	13.18	0.51	2.18	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00397-Lano.wav	H2NF138n2M00397-Lano.wav		1	Lano	Lano	8	8	Lano	0.9905			26.81	0.37	12.23	1.17	3.83	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00398-Lano.wav	H2NF138n2M00398-Lano.wav		1	Lano	Lano	4	4	Lano	0.9885			26.89	0.36	12.17	1.34	4.86	Lano	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00399-Lano.wav	H2NF138n2M00399-Lano.wav		1	Lano	Lano	7	7	Lano	0.9985			26.68	0.35	13.74	2.05	3.19	Lano					H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n2:H2NF138n2M00400-Lano.wav	H2NF138n2M00400-Lano.wav		1	Lano	Lano	6	6	Lano	0.9883			26.61	0.17	12.59	1.43	3.32	Lano	Tabr				H2NF138n2	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
