Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00300.wav	H2NF135n1M00300.wav	1														7.91						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00301.wav	H2NF135n1M00301.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00302.wav	H2NF135n1M00302.wav	1				1	1					52.41		2.02		6.37	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00303.wav	H2NF135n1M00303.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00304.wav	H2NF135n1M00304.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00305.wav	H2NF135n1M00305.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00306.wav	H2NF135n1M00306.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00307.wav	H2NF135n1M00307.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00308.wav	H2NF135n1M00308.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00310.wav	H2NF135n1M00310.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00311.wav	H2NF135n1M00311.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00312.wav	H2NF135n1M00312.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00313.wav	H2NF135n1M00313.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00314.wav	H2NF135n1M00314.wav	1														9.13						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00315.wav	H2NF135n1M00315.wav	1														4.45	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00316.wav	H2NF135n1M00316.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00317.wav	H2NF135n1M00317.wav	1				1	1					55.59		2.26		5.70	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00318.wav	H2NF135n1M00318.wav	1														7.06						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00319.wav	H2NF135n1M00319.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00320.wav	H2NF135n1M00320.wav	1														7.15						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00321.wav	H2NF135n1M00321.wav	1														7.82						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00322.wav	H2NF135n1M00322.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00324.wav	H2NF135n1M00324.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00325.wav	H2NF135n1M00325.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00326.wav	H2NF135n1M00326.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00328-Myca.wav	H2NF135n1M00328-Myca.wav	1		Myca	Myca	2	2	Myca	0.9960			54.00	2.73	2.13	0.07	6.90	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00329.wav	H2NF135n1M00329.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00330.wav	H2NF135n1M00330.wav	1														10.54						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00331.wav	H2NF135n1M00331.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00332.wav	H2NF135n1M00332.wav	1														9.80						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00333.wav	H2NF135n1M00333.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00334.wav	H2NF135n1M00334.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00335.wav	H2NF135n1M00335.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00336.wav	H2NF135n1M00336.wav	1														8.50						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00337.wav	H2NF135n1M00337.wav	1														8.29						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00338.wav	H2NF135n1M00338.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00339.wav	H2NF135n1M00339.wav	1														9.33						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00340.wav	H2NF135n1M00340.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00341.wav	H2NF135n1M00341.wav	1														6.06						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00342.wav	H2NF135n1M00342.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00343.wav	H2NF135n1M00343.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00344.wav	H2NF135n1M00344.wav	1														5.74						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00345.wav	H2NF135n1M00345.wav	1														6.49						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00346.wav	H2NF135n1M00346.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00347.wav	H2NF135n1M00347.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00348.wav	H2NF135n1M00348.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00349.wav	H2NF135n1M00349.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00350.wav	H2NF135n1M00350.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00351.wav	H2NF135n1M00351.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00352.wav	H2NF135n1M00352.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00353.wav	H2NF135n1M00353.wav	1														5.09						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00354.wav	H2NF135n1M00354.wav	1														15.06						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00355.wav	H2NF135n1M00355.wav	1				1	1					50.96		2.06		10.79	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00356.wav	H2NF135n1M00356.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00357.wav	H2NF135n1M00357.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00358.wav	H2NF135n1M00358.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00359.wav	H2NF135n1M00359.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00360.wav	H2NF135n1M00360.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00361.wav	H2NF135n1M00361.wav	1														11.38						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00362.wav	H2NF135n1M00362.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00363.wav	H2NF135n1M00363.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00364.wav	H2NF135n1M00364.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00365.wav	H2NF135n1M00365.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00366.wav	H2NF135n1M00366.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00367.wav	H2NF135n1M00367.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00368.wav	H2NF135n1M00368.wav	1														6.90						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00369.wav	H2NF135n1M00369.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00370.wav	H2NF135n1M00370.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00371.wav	H2NF135n1M00371.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00372.wav	H2NF135n1M00372.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00373.wav	H2NF135n1M00373.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00374.wav	H2NF135n1M00374.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00375.wav	H2NF135n1M00375.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00376.wav	H2NF135n1M00376.wav	1				1	1					51.82		2.16		6.10	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00377.wav	H2NF135n1M00377.wav	1														8.41						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00378.wav	H2NF135n1M00378.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00379.wav	H2NF135n1M00379.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00380.wav	H2NF135n1M00380.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00381.wav	H2NF135n1M00381.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00382.wav	H2NF135n1M00382.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00383.wav	H2NF135n1M00383.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00384.wav	H2NF135n1M00384.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00385.wav	H2NF135n1M00385.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00386.wav	H2NF135n1M00386.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00387.wav	H2NF135n1M00387.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00388.wav	H2NF135n1M00388.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00389.wav	H2NF135n1M00389.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00390.wav	H2NF135n1M00390.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00391.wav	H2NF135n1M00391.wav	1														8.30						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00392.wav	H2NF135n1M00392.wav	1														5.41						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00393.wav	H2NF135n1M00393.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00394.wav	H2NF135n1M00394.wav	1				1	1					55.97		2.02		9.54	Myca					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00395.wav	H2NF135n1M00395.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00396.wav	H2NF135n1M00396.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00397.wav	H2NF135n1M00397.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00398.wav	H2NF135n1M00398.wav	1														7.74						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00399.wav	H2NF135n1M00399.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00401.wav	H2NF135n1M00401.wav	1														7.28						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00403.wav	H2NF135n1M00403.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00404.wav	H2NF135n1M00404.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00405.wav	H2NF135n1M00405.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00406.wav	H2NF135n1M00406.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00407.wav	H2NF135n1M00407.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00408.wav	H2NF135n1M00408.wav	1														5.68						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00409.wav	H2NF135n1M00409.wav	1														10.58						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00411.wav	H2NF135n1M00411.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00412.wav	H2NF135n1M00412.wav	1														8.95						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00413.wav	H2NF135n1M00413.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00414.wav	H2NF135n1M00414.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00415.wav	H2NF135n1M00415.wav	1														5.49						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00416.wav	H2NF135n1M00416.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00417.wav	H2NF135n1M00417.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00418.wav	H2NF135n1M00418.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00419.wav	H2NF135n1M00419.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00420.wav	H2NF135n1M00420.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00421.wav	H2NF135n1M00421.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00422.wav	H2NF135n1M00422.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00423.wav	H2NF135n1M00423.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00424.wav	H2NF135n1M00424.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00425.wav	H2NF135n1M00425.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00426.wav	H2NF135n1M00426.wav	1														6.11						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00427.wav	H2NF135n1M00427.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00429.wav	H2NF135n1M00429.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
