Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01605.wav	H3F151n2M01605.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01606.wav	H3F151n2M01606.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01607.wav	H3F151n2M01607.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01608.wav	H3F151n2M01608.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01609.wav	H3F151n2M01609.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01610.wav	H3F151n2M01610.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01611.wav	H3F151n2M01611.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01612.wav	H3F151n2M01612.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01614.wav	H3F151n2M01614.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01616.wav	H3F151n2M01616.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01617.wav	H3F151n2M01617.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01618.wav	H3F151n2M01618.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01619.wav	H3F151n2M01619.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01620.wav	H3F151n2M01620.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01621.wav	H3F151n2M01621.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01622.wav	H3F151n2M01622.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01623.wav	H3F151n2M01623.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01625.wav	H3F151n2M01625.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01626.wav	H3F151n2M01626.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01628.wav	H3F151n2M01628.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01629.wav	H3F151n2M01629.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01630.wav	H3F151n2M01630.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01631.wav	H3F151n2M01631.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01633.wav	H3F151n2M01633.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01634.wav	H3F151n2M01634.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01635.wav	H3F151n2M01635.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01636.wav	H3F151n2M01636.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01637.wav	H3F151n2M01637.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01638.wav	H3F151n2M01638.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01639.wav	H3F151n2M01639.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01640.wav	H3F151n2M01640.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01642.wav	H3F151n2M01642.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01643.wav	H3F151n2M01643.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01645.wav	H3F151n2M01645.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01646.wav	H3F151n2M01646.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01647.wav	H3F151n2M01647.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01648.wav	H3F151n2M01648.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01649.wav	H3F151n2M01649.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01650.wav	H3F151n2M01650.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01651.wav	H3F151n2M01651.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01652.wav	H3F151n2M01652.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01653.wav	H3F151n2M01653.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01655.wav	H3F151n2M01655.wav	1														8.39						H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01656.wav	H3F151n2M01656.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01658.wav	H3F151n2M01658.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01659.wav	H3F151n2M01659.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01660.wav	H3F151n2M01660.wav	1				1	1					45.46		5.62		7.42	Pahe					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01661.wav	H3F151n2M01661.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01662.wav	H3F151n2M01662.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01666.wav	H3F151n2M01666.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01667.wav	H3F151n2M01667.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01669.wav	H3F151n2M01669.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01670.wav	H3F151n2M01670.wav	1														8.46						H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01671.wav	H3F151n2M01671.wav	1														6.97	Pahe					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01672.WAV	H3F151n2M01672.wav	1			Myca	2	3			Myca/Myyu	0.866/0.131	47.28	0.04	4.94	0.86	9.05	Myca	Labl				H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01673.wav	H3F151n2M01673.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01675.wav	H3F151n2M01675.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01677.wav	H3F151n2M01677.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01678.wav	H3F151n2M01678.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01679.wav	H3F151n2M01679.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01680.wav	H3F151n2M01680.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01681.wav	H3F151n2M01681.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01682.wav	H3F151n2M01682.wav																					H3F151n2	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01685-Mylu.wav	H3F151n2M01685-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9982			40.42	0.07	5.65	0.13	6.08	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01686.wav	H3F151n2M01686.wav	1				1	1	Mylu	0.9995			40.60		6.59		7.40	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01687-Myca.wav	H3F151n2M01687-Myca.wav	1		Myca	Myca	2	2	Myca	0.9737			47.97	0.56	4.56	0.04	8.99	Myyu	Myca				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01688.wav	H3F151n2M01688.wav	1														4.01						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01689.wav	H3F151n2M01689.wav	1														6.97						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01690.wav	H3F151n2M01690.wav		1			1	1	Epfu	0.9873			32.26		3.73		11.33	Epfu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01691-Myca.wav	H3F151n2M01691-Myca.wav	1		Myca	Myca	3	3	Myca	0.9829			46.96	0.59	4.78	0.19	8.58	Myca	Myyu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01692.wav	H3F151n2M01692.wav	1				1	1					45.58		5.79		7.13	Myca					H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01693-Myyu.wav	H3F151n2M01693-Myyu.wav	1		Myyu	Myyu	2	2	Myyu	0.9901			49.55	2.70	3.82	0.10	10.54	Myyu	Mylu				H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01694.wav	H3F151n2M01694.wav	1														10.04						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01695.WAV	H3F151n2M01695.wav	1								Myca/Myyu	0.878/0.111					4.25	Myca					H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01696.wav	H3F151n2M01696.wav	1														10.07						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01697.wav	H3F151n2M01697.wav	1				1	1	Labl	0.9096			45.46		5.80		8.02	Labl					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01698.WAV	H3F151n2M01698.wav	1				1	2			Myca/Myyu	0.751/0.134	46.52		4.92		8.17	Myca	Pahe				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01699-Labl.wav	H3F151n2M01699-Labl.wav	1		Labl	Labl	2	2	Labl	0.9953			45.38	0.03	5.47	0.01	7.83	Labl					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01700.WAV	H3F151n2M01700.wav	1								Myci/Myca	0.554/0.445					10.26	Myca					H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01701.wav	H3F151n2M01701.wav	1														4.66						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01702.wav	H3F151n2M01702.wav	1														4.92	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01703.WAV	H3F151n2M01703.wav		1			1	3			Lano/Laci	0.868/0.132	47.93		4.04		9.65	Myca	Lano	Laci	Coto		H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01704.WAV	H3F151n2M01704.wav		1		LanoCoto	1	2			Anpa/Laci	0.861/0.138	26.62		3.38		8.01	Lano	Coto				H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01705.wav	H3F151n2M01705.wav	1														8.95						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01706.wav	H3F151n2M01706.wav	1				1	1					44.90		4.21		2.67	Labl					H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01707-Myca.wav	H3F151n2M01707-Myca.wav	1		Myca	Myca	2	2	Myca	0.9929			45.84	0.27	5.64	0.19	4.75	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01708.WAV	H3F151n2M01708.wav	1				1	2			Myca/Myyu	0.890/0.075	46.11		5.29		7.57	Myca	Pahe	Labl			H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01709.wav	H3F151n2M01709.wav	1														5.20						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01710.wav	H3F151n2M01710.wav	1				1	2	Myca	0.9889			45.46		5.79		7.31	Myca	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01711.WAV	H3F151n2M01711.wav	1			Myca	5	5			Myca/Myyu	0.893/0.087	46.26	0.13	5.39	0.64	8.06	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01712-Myca.wav	H3F151n2M01712-Myca.wav	1		Myca	Myca	4	4	Myca	0.9802			46.36	0.51	5.07	0.35	10.00	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01713.WAV	H3F151n2M01713.wav	1			Myca	2	2			Myca/Myci	0.792/0.179	48.33	3.84	3.44	1.82	10.28	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01714.wav	H3F151n2M01714.wav	1				1	1	Myca	0.9078			45.89		5.01		4.99	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01715-Myca.wav	H3F151n2M01715-Myca.wav	1		Myca	Myca	3	4	Myca	0.9521			46.77	0.58	4.81	0.27	9.07	Myca	Myyu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01716-Myca.wav	H3F151n2M01716-Myca.wav	1		Myca	Myca	5	5	Myca	0.9723			46.10	0.64	5.19	0.41	8.88	Myca	Myyu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01717.wav	H3F151n2M01717.wav	1														8.86	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01718.wav	H3F151n2M01718.wav	1				1	1	Labl	0.9981			46.47		4.87		7.50	Labl	Myca	Myci			H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01719.wav	H3F151n2M01719.wav	1				1	1					45.30		5.27		8.84	Pahe					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01720.wav	H3F151n2M01720.wav	1														10.71						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01721.wav	H3F151n2M01721.wav	1				1	1	Myca	0.9830			46.54		5.28		7.94	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01722-Myca.wav	H3F151n2M01722-Myca.wav	1		Myca	Myca	7	7	Myca	0.9739			46.38	0.59	4.85	0.52	10.08	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01723-Myca.wav	H3F151n2M01723-Myca.wav	1		Myca	Myca	2	2	Myca	0.9996			45.31	0.01	5.68	0.21	8.39	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01724.wav	H3F151n2M01724.wav	1														7.74						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01725.wav	H3F151n2M01725.wav	1				1	1	Myca	0.9994			45.14		5.58		9.24	Myca	Mylu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01726.wav	H3F151n2M01726.wav	1				1	1					45.74		5.84		5.61	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01727.wav	H3F151n2M01727.wav	1														8.52						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
