Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00802.wav	H3F151n1M00802.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00803.wav	H3F151n1M00803.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00804.wav	H3F151n1M00804.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00805.wav	H3F151n1M00805.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00806.wav	H3F151n1M00806.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00807.wav	H3F151n1M00807.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00808.wav	H3F151n1M00808.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00809.wav	H3F151n1M00809.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00810.wav	H3F151n1M00810.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00811.wav	H3F151n1M00811.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00812.wav	H3F151n1M00812.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00813.wav	H3F151n1M00813.wav	1														7.29						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00814.wav	H3F151n1M00814.wav															7.35						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00815.wav	H3F151n1M00815.wav															1.45						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00816.wav	H3F151n1M00816.wav		1													5.53						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00817.wav	H3F151n1M00817.wav		1													9.04						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00818.wav	H3F151n1M00818.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00819.wav	H3F151n1M00819.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00820.wav	H3F151n1M00820.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00821.wav	H3F151n1M00821.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00822.wav	H3F151n1M00822.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00823.wav	H3F151n1M00823.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00824.wav	H3F151n1M00824.wav															10.75						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00825.wav	H3F151n1M00825.wav															2.35						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00826.wav	H3F151n1M00826.wav		1													7.59						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00827.wav	H3F151n1M00827.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00828.wav	H3F151n1M00828.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00829.wav	H3F151n1M00829.wav															1.06						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00830.wav	H3F151n1M00830.wav		1													8.69						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00831.wav	H3F151n1M00831.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00832.wav	H3F151n1M00832.wav															2.44						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00833.wav	H3F151n1M00833.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00834.wav	H3F151n1M00834.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00835.wav	H3F151n1M00835.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00836.wav	H3F151n1M00836.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00837.wav	H3F151n1M00837.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00838.wav	H3F151n1M00838.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00839.wav	H3F151n1M00839.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00840.wav	H3F151n1M00840.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00841.wav	H3F151n1M00841.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00842.wav	H3F151n1M00842.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00843.wav	H3F151n1M00843.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00844.wav	H3F151n1M00844.wav															5.84						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00845.wav	H3F151n1M00845.wav															11.14						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00846.wav	H3F151n1M00846.wav															14.49						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00847.wav	H3F151n1M00847.wav	1														6.35						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00848.wav	H3F151n1M00848.wav		1													13.79						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00849.wav	H3F151n1M00849.wav	1														11.11						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00850.wav	H3F151n1M00850.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00851.wav	H3F151n1M00851.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00852.wav	H3F151n1M00852.wav		1													6.33						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00853.wav	H3F151n1M00853.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00854.wav	H3F151n1M00854.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00855.wav	H3F151n1M00855.wav		1													5.07						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00856.wav	H3F151n1M00856.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00857.wav	H3F151n1M00857.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00858.wav	H3F151n1M00858.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00859.wav	H3F151n1M00859.wav		1													13.40						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00860.wav	H3F151n1M00860.wav		1													9.77						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00861.wav	H3F151n1M00861.wav															10.70						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00862.wav	H3F151n1M00862.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00863.wav	H3F151n1M00863.wav		1													7.14						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00864.wav	H3F151n1M00864.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00865.wav	H3F151n1M00865.wav	1														9.83						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00866.wav	H3F151n1M00866.wav															6.97						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00867.wav	H3F151n1M00867.wav		1													5.56						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00868.wav	H3F151n1M00868.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00869.wav	H3F151n1M00869.wav		1													13.80						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00870.wav	H3F151n1M00870.wav		1													13.58						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00871.wav	H3F151n1M00871.wav		1													8.06						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00872.wav	H3F151n1M00872.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00873.wav	H3F151n1M00873.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00875.wav	H3F151n1M00875.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00876.wav	H3F151n1M00876.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00877.wav	H3F151n1M00877.wav		1													7.76						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00878.wav	H3F151n1M00878.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00879.wav	H3F151n1M00879.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00880.wav	H3F151n1M00880.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00881.wav	H3F151n1M00881.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00882.wav	H3F151n1M00882.wav															1.76						H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00883.wav	H3F151n1M00883.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00884.wav	H3F151n1M00884.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00885.wav	H3F151n1M00885.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00886.wav	H3F151n1M00886.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00887.wav	H3F151n1M00887.wav															7.03						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00888.wav	H3F151n1M00888.wav	1														7.77						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00889.wav	H3F151n1M00889.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00890.wav	H3F151n1M00890.wav															12.60						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00891.wav	H3F151n1M00891.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00892.wav	H3F151n1M00892.wav															2.53						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00893.wav	H3F151n1M00893.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00894.wav	H3F151n1M00894.wav	1														8.75						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00895.wav	H3F151n1M00895.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00896.wav	H3F151n1M00896.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00897.wav	H3F151n1M00897.wav	1														9.17						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00898.wav	H3F151n1M00898.wav															7.23						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00899.wav	H3F151n1M00899.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00900.wav	H3F151n1M00900.wav																					H3F151n1	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00901.wav	H3F151n1M00901.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00902.wav	H3F151n1M00902.wav															5.55						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00903.wav	H3F151n1M00903.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00904.wav	H3F151n1M00904.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00905.wav	H3F151n1M00905.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00906.wav	H3F151n1M00906.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00908.wav	H3F151n1M00908.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00909.wav	H3F151n1M00909.wav	1														8.76						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00910.wav	H3F151n1M00910.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00911.wav	H3F151n1M00911.wav															1.05						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00912.wav	H3F151n1M00912.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00913.wav	H3F151n1M00913.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00914.wav	H3F151n1M00914.wav		1													10.23						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00915.wav	H3F151n1M00915.wav															6.41						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00916.wav	H3F151n1M00916.wav																					H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00917.wav	H3F151n1M00917.wav																					H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00918.wav	H3F151n1M00918.wav															3.92						H3F151n1	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n1:H3F151n1M00919.wav	H3F151n1M00919.wav															2.53						H3F151n1	H3F151	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
