Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02990.wav	H3F146n2M02990.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02991.wav	H3F146n2M02991.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02992.wav	H3F146n2M02992.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02993.wav	H3F146n2M02993.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02994.wav	H3F146n2M02994.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02995.wav	H3F146n2M02995.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02996.wav	H3F146n2M02996.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02997.wav	H3F146n2M02997.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02998.wav	H3F146n2M02998.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M02999.wav	H3F146n2M02999.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03000.wav	H3F146n2M03000.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03001.wav	H3F146n2M03001.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03002.wav	H3F146n2M03002.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03003.wav	H3F146n2M03003.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03004.wav	H3F146n2M03004.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03006.wav	H3F146n2M03006.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03008.wav	H3F146n2M03008.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03009.wav	H3F146n2M03009.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03010.wav	H3F146n2M03010.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03012.wav	H3F146n2M03012.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03013.wav	H3F146n2M03013.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03014.wav	H3F146n2M03014.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03015.wav	H3F146n2M03015.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03016.wav	H3F146n2M03016.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03017.wav	H3F146n2M03017.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03019.wav	H3F146n2M03019.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03020.wav	H3F146n2M03020.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03021.wav	H3F146n2M03021.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03023.wav	H3F146n2M03023.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03024.wav	H3F146n2M03024.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03025.wav	H3F146n2M03025.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03027.wav	H3F146n2M03027.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03028.wav	H3F146n2M03028.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03029.wav	H3F146n2M03029.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03030.wav	H3F146n2M03030.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03034-Myev.wav	H3F146n2M03034-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.01	1.37	2.84	0.51	9.04	Myev					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03035.wav	H3F146n2M03035.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03036-Myev.wav	H3F146n2M03036-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			37.06	0.87	2.53	0.51	10.18	Myev					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03037.wav	H3F146n2M03037.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03038.wav	H3F146n2M03038.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03041.wav	H3F146n2M03041.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03042.wav	H3F146n2M03042.wav	1														5.03						H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03045.wav	H3F146n2M03045.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03048.wav	H3F146n2M03048.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03050.wav	H3F146n2M03050.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03053.wav	H3F146n2M03053.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03054.wav	H3F146n2M03054.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03055.wav	H3F146n2M03055.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03056.wav	H3F146n2M03056.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03058.wav	H3F146n2M03058.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03065.wav	H3F146n2M03065.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03069.wav	H3F146n2M03069.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03070.wav	H3F146n2M03070.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03075.wav	H3F146n2M03075.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03077.wav	H3F146n2M03077.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03078.wav	H3F146n2M03078.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03079.wav	H3F146n2M03079.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03080.wav	H3F146n2M03080.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03081.wav	H3F146n2M03081.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03082.wav	H3F146n2M03082.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03084.wav	H3F146n2M03084.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03085.wav	H3F146n2M03085.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03087.wav	H3F146n2M03087.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03088.wav	H3F146n2M03088.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03092.wav	H3F146n2M03092.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03101.wav	H3F146n2M03101.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03104.wav	H3F146n2M03104.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03111.wav	H3F146n2M03111.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03112.wav	H3F146n2M03112.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03113.wav	H3F146n2M03113.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03114.wav	H3F146n2M03114.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03115.wav	H3F146n2M03115.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03116.wav	H3F146n2M03116.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03119.wav	H3F146n2M03119.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03120.wav	H3F146n2M03120.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03122.wav	H3F146n2M03122.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03123.wav	H3F146n2M03123.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03127.wav	H3F146n2M03127.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03132.wav	H3F146n2M03132.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03136.wav	H3F146n2M03136.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03137.wav	H3F146n2M03137.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03145.wav	H3F146n2M03145.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03149.wav	H3F146n2M03149.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03151.wav	H3F146n2M03151.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03153.wav	H3F146n2M03153.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03154.wav	H3F146n2M03154.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03159.wav	H3F146n2M03159.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03160.wav	H3F146n2M03160.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03162.wav	H3F146n2M03162.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03163.wav	H3F146n2M03163.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03164.wav	H3F146n2M03164.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03167.wav	H3F146n2M03167.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03172.wav	H3F146n2M03172.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03173.wav	H3F146n2M03173.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03175.wav	H3F146n2M03175.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03177.wav	H3F146n2M03177.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03178.wav	H3F146n2M03178.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03180.wav	H3F146n2M03180.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03181.wav	H3F146n2M03181.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03186.wav	H3F146n2M03186.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03194.wav	H3F146n2M03194.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03201.wav	H3F146n2M03201.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03202.wav	H3F146n2M03202.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03223.wav	H3F146n2M03223.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03240.wav	H3F146n2M03240.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03241.wav	H3F146n2M03241.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03243-Myev.wav	H3F146n2M03243-Myev.wav	1		Myev	Myev	5	5	Myev	1.0000			32.94	1.46	3.17	0.24	8.74	Myev	Mylu				H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03245.wav	H3F146n2M03245.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03274.wav	H3F146n2M03274.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03276.wav	H3F146n2M03276.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03294.wav	H3F146n2M03294.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03305.wav	H3F146n2M03305.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03306.wav	H3F146n2M03306.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03337.wav	H3F146n2M03337.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03345.wav	H3F146n2M03345.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03358.wav	H3F146n2M03358.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
