Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00220.wav	H4F164n1M00220.wav	1				1	2	Mylu	0.9802			42.41		5.84		4.52	Mylu	Labl				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00221.wav	H4F164n1M00221.wav	1														4.24	Myyu					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00222.wav	H4F164n1M00222.wav	1				1	1					51.68		2.15		12.00	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00223-Tabr.wav	H4F164n1M00223-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9993			24.35	0.61	15.13	4.79	2.65	Tabr					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00224-Myca.wav	H4F164n1M00224-Myca.wav	1		Myca	Myca	5	5	Myca	0.9968			51.03	0.50	2.73	0.35	12.36	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00225.wav	H4F164n1M00225.wav	1				1	1	Labl	0.9987			47.31		4.28		8.04	Myca	Labl				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00226-Myca.wav	H4F164n1M00226-Myca.wav	1		Myca	Myca	3	3	Myca	0.9991			51.59	2.53	2.56	0.67	9.78	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00227-Myca.wav	H4F164n1M00227-Myca.wav	1		Myca	Myca	2	2	Myca	0.9747			50.31	0.25	2.24	0.07	11.22	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00228.WAV	H4F164n1M00228.wav	1								Myci/Mylu	0.855/0.128					6.14	Myci	Myca				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00229.WAV	H4F164n1M00229.wav	1								Myca/Myci	0.744/0.254					8.08	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00230.wav	H4F164n1M00230.wav	1				1	1	Myci	1.0000			44.64		3.52		9.17	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00231-Tabr.wav	H4F164n1M00231-Tabr.wav		1	Tabr	Tabr	3	4	Tabr	0.9997			26.85	0.66	11.91	2.36	4.40	Tabr	Epfu				Night1	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00232-Myca.wav	H4F164n1M00232-Myca.wav	1		Myca	Myca	3	3	Myca	0.9821			50.14	0.88	2.87	0.58	6.92	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00233.wav	H4F164n1M00233.wav		1													2.48						Night1	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00234-Lano.wav	H4F164n1M00234-Lano.wav		1	Lano	Lano	2	2	Lano	0.9547			25.43	0.08	13.71	0.90	2.44	Lano					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00235-Myca.wav	H4F164n1M00235-Myca.wav	1		Myca	Myca	7	8	Myca	0.9721			48.80	1.77	2.72	0.35	8.07	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00236.wav	H4F164n1M00236.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00237.wav	H4F164n1M00237.wav	1														4.76						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00238-Myev.wav	H4F164n1M00238-Myev.wav	1		Myev	Myev	6	6	Myev	0.9999			36.78	1.56	2.58	0.44	6.15	Myev					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00239-Myev.wav	H4F164n1M00239-Myev.wav	1		Myev	Myev	6	7	Myev	1.0000			33.80	3.31	3.63	0.07	5.61	Myev	Mylu				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00240.wav	H4F164n1M00240.wav	1				1	1					49.55		2.07		11.52	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00241.wav	H4F164n1M00241.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00242-Myca.wav	H4F164n1M00242-Myca.wav	1		Myca	Myca	3	3	Myca	0.9784			49.78	1.16	2.23	0.10	11.16	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00243.WAV	H4F164n1M00243.wav	1								Myyu/Myca	0.691/0.304					7.36						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00244.wav	H4F164n1M00244.wav	1				1	1					50.66		2.16		5.43	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00245-Myca.wav	H4F164n1M00245-Myca.wav	1		Myca	Myca	7	7	Myca	0.9954			50.88	1.39	2.13	0.09	14.43	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00246-Myca.wav	H4F164n1M00246-Myca.wav	1		Myca	Myca	3	4	Myca	0.9886			49.42	0.42	2.24	0.25	9.24	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00248-Coto.wav	H4F164n1M00248-Coto.wav		1	Coto	Coto	6	6	Coto	0.9999			24.93	1.92	2.38	0.55	24.73	Coto					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00249-Myca.wav	H4F164n1M00249-Myca.wav	1		Myca	Myca	4	4	Myca	0.9770			50.83	0.24	2.88	0.57	7.56	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00250.wav	H4F164n1M00250.wav	1														9.98						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00251-Myca.wav	H4F164n1M00251-Myca.wav	1		Myca	Myca	8	8	Myca	0.9908			51.58	0.83	2.77	0.34	11.60	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00252-Myca.wav	H4F164n1M00252-Myca.wav	1		Myca	Myca	5	5	Myca	0.9681			47.83	1.86	2.80	0.56	9.67	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00253-Tabr.wav	H4F164n1M00253-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9976			21.67	0.86	14.67	3.00	2.35	Tabr					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00254-Myca.wav	H4F164n1M00254-Myca.wav	1		Myca	Myca	4	4	Myca	0.9556			48.45	0.85	3.50	0.74	11.61	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00255.WAV	H4F164n1M00255.wav	1								Myyu/Myca	0.739/0.256					9.39	Myyu					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00256.WAV	H4F164n1M00256.wav	1				1	2			Myci/Mylu	0.479/0.434	43.65		4.87		10.98	Myci	Mylu				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00257.wav	H4F164n1M00257.wav	1				1	1	Myev	1.0000			35.00		2.15		7.81	Myev					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00258-Myca.wav	H4F164n1M00258-Myca.wav	1		Myca	Myca	8	8	Myca	0.9901			49.86	0.94	2.61	0.14	11.85	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00259-Myca.wav	H4F164n1M00259-Myca.wav	1		Myca	Myca	2	2	Myca	0.9936			50.78	0.86	2.15	0.16	7.38	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00260.wav	H4F164n1M00260.wav	1				1	1					51.75		2.01		10.40	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00261.wav	H4F164n1M00261.wav	1														5.32						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00262.wav	H4F164n1M00262.wav	1														3.68						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00263.WAV	H4F164n1M00263.wav	1								Myci/Myca	0.867/0.105					7.46						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00264.wav	H4F164n1M00264.wav	1														4.71						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00265-Myci.wav	H4F164n1M00265-Myci.wav	1		Myci	Myci	3	3	Myci	1.0000			44.63	0.57	3.51	0.29	8.02	Myci					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00266.wav	H4F164n1M00266.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00267-Myca.wav	H4F164n1M00267-Myca.wav	1		Myca	Myca	6	6	Myca	0.9768			49.31	0.82	3.51	0.66	8.78	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00268-Lano.wav	H4F164n1M00268-Lano.wav		1	Lano	Lano	3	4	Lano	0.9972			25.41	0.53	14.97	3.71	4.31	Lano	Tabr				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00269-Myca.wav	H4F164n1M00269-Myca.wav	1		Myca	Myca	2	2	Myca	0.9591			53.04	1.55	2.24	0.15	9.27	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00270.wav	H4F164n1M00270.wav		1													4.14						Night1	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00271.wav	H4F164n1M00271.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00273-Myev.wav	H4F164n1M00273-Myev.wav	1		Myev	Myev	3	4	Myev	1.0000			35.67	2.27	2.30	0.26	8.15	Myev	Myth				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00274-Myca.wav	H4F164n1M00274-Myca.wav	1		Myca	Myca	5	5	Myca	0.9958			50.46	0.57	2.17	0.17	8.59	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00275.wav	H4F164n1M00275.wav	1														8.85						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00276.wav	H4F164n1M00276.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00277.wav	H4F164n1M00277.wav	1														5.91	Myyu					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00278.WAV	H4F164n1M00278.wav	1				1	2			Myca/Myyu	0.889/0.080	50.89		2.51		10.87	Myca	Myyu	Myci	Labl		Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00279.wav	H4F164n1M00279.wav	1														11.03	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00280-Myca.wav	H4F164n1M00280-Myca.wav	1		Myca	Myca	8	8	Myca	0.9667			49.45	1.66	2.46	0.37	12.59	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00281.wav	H4F164n1M00281.wav	1				1	1					48.57		2.24		9.95	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00282.wav	H4F164n1M00282.wav	1				1	2	Myca	0.9241			47.58		2.57		10.51	Myca	Pahe				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00283-Tabr.wav	H4F164n1M00283-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9963			29.72	0.92	7.63	0.30	3.09	Tabr					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00284-Lano.wav	H4F164n1M00284-Lano.wav		1	Lano	Lano	3	4	Lano	0.9658			26.70	0.20	11.09	0.09	4.43	Lano	Tabr				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00285-Lano.wav	H4F164n1M00285-Lano.wav		1	Lano	Lano	2	2	Lano	0.9822			27.73	0.03	7.95	0.29	6.90	Lano					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00286.wav	H4F164n1M00286.wav		1		Lano	1	1	Lano	0.9943			27.13		3.13		10.26	Lano	Epfu	Coto			Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00287-Myca.wav	H4F164n1M00287-Myca.wav	1		Myca	Myca	3	3	Myca	0.9409			48.19	0.67	2.68	0.33	9.27	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00288-Lano.wav	H4F164n1M00288-Lano.wav		1	Lano	Lano	7	7	Lano	0.9801			27.43	0.42	8.50	1.39	6.70	Lano					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00289.WAV	H4F164n1M00289.wav		1							Lano/Tabr	0.864/0.124					4.18	Tabr					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00290-Lano.wav	H4F164n1M00290-Lano.wav		1	Lano	Lano	2	2	Lano	0.9197			25.79	0.12	12.61	1.00	4.82	Lano					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00291-Myca.wav	H4F164n1M00291-Myca.wav	1		Myca	Myca	4	4	Myca	0.9629			47.00	1.01	3.21	0.77	10.58	Myca	Myyu				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00292-Myca.wav	H4F164n1M00292-Myca.wav	1		Myca	Myca	3	4	Myca	0.9906			50.93	0.29	2.81	0.27	7.58	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00293-Myca.wav	H4F164n1M00293-Myca.wav	1		Myca	Myca	6	7	Myca	0.9931			50.25	0.70	3.10	0.17	6.81	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00294-Myca.wav	H4F164n1M00294-Myca.wav	1		Myca	Myca	6	6	Myca	0.9922			50.10	0.75	3.12	0.61	13.44	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00295-Myca.wav	H4F164n1M00295-Myca.wav	1		Myca	Myca	2	3	Myca	0.9926			51.39	0.54	2.68	0.44	11.90	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00296-Myca.wav	H4F164n1M00296-Myca.wav	1		Myca	Myca	2	2	Myca	0.9917			51.68	1.05	2.41	0.08	13.67	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00297.wav	H4F164n1M00297.wav	1				1	1	Myca	0.9235			50.93		2.03		8.51	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00298.wav	H4F164n1M00298.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00299-Myca.wav	H4F164n1M00299-Myca.wav	1		Myca	Myca	2	3	Myca	0.9518			49.80	1.37	2.45	0.13	11.99	Myca	Pahe				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00300.wav	H4F164n1M00300.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00301.wav	H4F164n1M00301.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00302-Myca.wav	H4F164n1M00302-Myca.wav	1		Myca	Myca	7	7	Myca	0.9909			50.69	1.01	2.33	0.23	11.69	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00303.wav	H4F164n1M00303.wav	1														6.00						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00304.wav	H4F164n1M00304.wav	1				1	1	Myca	0.9322			53.75		2.20		11.35	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00305-Myca.wav	H4F164n1M00305-Myca.wav	1		Myca	Myca	4	4	Myca	0.9812			50.44	0.38	2.83	0.23	9.81	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00306-Myca.wav	H4F164n1M00306-Myca.wav	1		Myca	Myca	7	7	Myca	0.9958			50.42	0.43	2.58	0.33	12.63	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00307.wav	H4F164n1M00307.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00308-Myca.wav	H4F164n1M00308-Myca.wav	1		Myca	Myca	2	2	Myca	0.9882			50.28	1.55	2.49	0.28	6.67	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00309.wav	H4F164n1M00309.wav	1				1	2	Myci	1.0000			44.53		3.53		9.68	Myci	Labl				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00310-Myca.wav	H4F164n1M00310-Myca.wav	1		Myca	Myca	4	4	Myca	0.9855			50.34	1.22	2.80	0.40	9.73	Myca	Myyu				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00311.wav	H4F164n1M00311.wav	1				1	1					49.93		2.80		5.93	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00312.wav	H4F164n1M00312.wav	1														5.15						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00313.wav	H4F164n1M00313.wav	1														6.16	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00314.wav	H4F164n1M00314.wav																					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00315-Myca.wav	H4F164n1M00315-Myca.wav	1		Myca	Myca	2	3	Myca	0.9858			49.91	0.58	2.77	0.44	9.19	Myca	Myci				Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00316.wav	H4F164n1M00316.wav	1														10.68						Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00317.wav	H4F164n1M00317.wav	1				1	1	Myca	0.9643			49.27		2.74		16.28	Myca					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night1:H4F164n1M00318-Pahe.wav	H4F164n1M00318-Pahe.wav	1		Pahe	Pahe	8	8	Pahe	0.9999			45.77	0.89	6.49	0.75	5.26	Pahe					Night1	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
