Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02473.wav	H2NF127n2M02473.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02478.wav	H2NF127n2M02478.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02480.wav	H2NF127n2M02480.wav	1														10.32						H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02483.wav	H2NF127n2M02483.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02486.wav	H2NF127n2M02486.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02488.wav	H2NF127n2M02488.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02489.wav	H2NF127n2M02489.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02492.wav	H2NF127n2M02492.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02497.wav	H2NF127n2M02497.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02500.wav	H2NF127n2M02500.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02504.wav	H2NF127n2M02504.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02508.wav	H2NF127n2M02508.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02509.wav	H2NF127n2M02509.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02510.wav	H2NF127n2M02510.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02511.wav	H2NF127n2M02511.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02512.wav	H2NF127n2M02512.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02517.wav	H2NF127n2M02517.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02522.wav	H2NF127n2M02522.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02523.wav	H2NF127n2M02523.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02526.wav	H2NF127n2M02526.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02530.wav	H2NF127n2M02530.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02531.wav	H2NF127n2M02531.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02533.wav	H2NF127n2M02533.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02541.wav	H2NF127n2M02541.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02550.wav	H2NF127n2M02550.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02559.wav	H2NF127n2M02559.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02570.wav	H2NF127n2M02570.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02576.wav	H2NF127n2M02576.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02579.wav	H2NF127n2M02579.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02581.wav	H2NF127n2M02581.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02585.wav	H2NF127n2M02585.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02586.wav	H2NF127n2M02586.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02589.wav	H2NF127n2M02589.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02592.wav	H2NF127n2M02592.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02594.wav	H2NF127n2M02594.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02595.wav	H2NF127n2M02595.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02598.wav	H2NF127n2M02598.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02604.wav	H2NF127n2M02604.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02612.wav	H2NF127n2M02612.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02615.wav	H2NF127n2M02615.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02618.wav	H2NF127n2M02618.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02629.wav	H2NF127n2M02629.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02635.wav	H2NF127n2M02635.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02636.wav	H2NF127n2M02636.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02640.wav	H2NF127n2M02640.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02651.wav	H2NF127n2M02651.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02666.wav	H2NF127n2M02666.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02670.wav	H2NF127n2M02670.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02685.wav	H2NF127n2M02685.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02697.wav	H2NF127n2M02697.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02703.wav	H2NF127n2M02703.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02704.wav	H2NF127n2M02704.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02705.wav	H2NF127n2M02705.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02708.wav	H2NF127n2M02708.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02709.wav	H2NF127n2M02709.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02715.wav	H2NF127n2M02715.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02721.wav	H2NF127n2M02721.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02723.wav	H2NF127n2M02723.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02724.wav	H2NF127n2M02724.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02732.wav	H2NF127n2M02732.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02734.wav	H2NF127n2M02734.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02735.wav	H2NF127n2M02735.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02742.wav	H2NF127n2M02742.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02743.wav	H2NF127n2M02743.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02749.wav	H2NF127n2M02749.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02750.wav	H2NF127n2M02750.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02754.wav	H2NF127n2M02754.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02759.wav	H2NF127n2M02759.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02762.wav	H2NF127n2M02762.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02776.wav	H2NF127n2M02776.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02777.wav	H2NF127n2M02777.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02778.wav	H2NF127n2M02778.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02806.wav	H2NF127n2M02806.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02809.wav	H2NF127n2M02809.wav		1			1	1	Epfu	0.9329			28.31		9.71		5.72	Epfu					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02812.wav	H2NF127n2M02812.wav		1			1	2	Myev	1.0000			30.57		2.46		5.81	Myev	Coto				H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02820.wav	H2NF127n2M02820.wav																					H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02824.WAV	H2NF127n2M02824.wav		1							Lano/Laci	0.576/0.307					4.09	Lano					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02829.wav	H2NF127n2M02829.wav	1														5.19						H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02831-Myca.wav	H2NF127n2M02831-Myca.wav	1		Myca	Myca	4	4	Myca	0.9632			50.64	1.97	2.73	0.27	15.10	Myca					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02832.wav	H2NF127n2M02832.wav	1														8.38						H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02833.wav	H2NF127n2M02833.wav	1														6.88						H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02835.WAV	H2NF127n2M02835.wav	1								Myci/Myca	0.806/0.190					6.21	Myci					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02836.wav	H2NF127n2M02836.wav	1				1	1					43.30		4.02		4.94	Myvo					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02838.wav	H2NF127n2M02838.wav															0.76						H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02839.wav	H2NF127n2M02839.wav																					H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02844.wav	H2NF127n2M02844.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02846.wav	H2NF127n2M02846.wav	1			Pahe	2	2	Pahe	1.0000			47.23	0.52	3.11	0.43	10.65	Pahe					H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02847.wav	H2NF127n2M02847.wav	1				1	1	Myci	1.0000			45.05		2.90		10.01	Myci					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02849.wav	H2NF127n2M02849.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02851.wav	H2NF127n2M02851.wav	1				1	1	Myci	1.0000			44.45		4.12		9.42	Myci					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02854.WAV	H2NF127n2M02854.wav	1								Myvo/Mylu	0.885/0.108					13.11	Myvo					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02856-Myev.wav	H2NF127n2M02856-Myev.wav	1		Myev	Myev	8	8	Myev	0.9998			35.72	1.59	3.29	0.71	5.94	Myev					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02858.wav	H2NF127n2M02858.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02859.wav	H2NF127n2M02859.wav	1														10.00						H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02862-Myca.wav	H2NF127n2M02862-Myca.wav	1		Myca	Myca	2	2	Myca	0.9925			52.04	6.06	2.31	0.43	11.76	Myca					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02867.wav	H2NF127n2M02867.wav	1														9.56						H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02871.wav	H2NF127n2M02871.wav		1													3.94						H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02872.wav	H2NF127n2M02872.wav	1				1	1					47.63		2.13		12.35	Coto					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02873.wav	H2NF127n2M02873.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02874.WAV	H2NF127n2M02874.wav		1							Lano/Tabr	0.887/0.072					4.59	Lano					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02875.wav	H2NF127n2M02875.wav		1					Lano	0.9905							3.42	Laci					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02876.wav	H2NF127n2M02876.wav	1				1	1					49.07		2.53		10.05	Myca					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02877.wav	H2NF127n2M02877.wav	1				1	1	Myca	0.9736			47.61		3.02		6.20	Myca					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02878.wav	H2NF127n2M02878.wav	1				1	1	Myca	0.9554			48.10		2.19		12.54	Myca	Myyu				H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02882.wav	H2NF127n2M02882.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
