Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01212-Myca.wav	H1NF116n2M01212-Myca.wav	1		Myca	Myca	2	2	Myca	0.9512			47.78	0.89	2.22	0.26	5.28	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01213-Myca.wav	H1NF116n2M01213-Myca.wav	1		Myca	Myca	8	8	Myca	0.9794			48.84	0.85	2.63	0.25	12.04	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01214.wav	H1NF116n2M01214.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01215.wav	H1NF116n2M01215.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01216.wav	H1NF116n2M01216.wav	1														6.85	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01217-Tabr.wav	H1NF116n2M01217-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9215			26.64		12.86		1.46	Tabr					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01220.wav	H1NF116n2M01220.wav	1				1	1	Myca	0.9595			48.38		4.01		7.79	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01221-Myca.wav	H1NF116n2M01221-Myca.wav	1		Myca	Myca	2	2	Myca	0.9435			46.49	0.77	2.87	0.85	3.83	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01222-Myca.wav	H1NF116n2M01222-Myca.wav	1		Myca	Myca	3	3	Myca	0.9569			49.68	0.75	4.21	0.22	5.19	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01223.wav	H1NF116n2M01223.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01224.wav	H1NF116n2M01224.wav	1														6.20						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01225-Myca.wav	H1NF116n2M01225-Myca.wav	1		Myca	Myca	2	2	Myca	0.9685			46.55	0.20	2.83	0.40	7.34	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01226.WAV	H1NF116n2M01226.wav	1								Myca/Myyu	0.839/0.114					9.58	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01227.wav	H1NF116n2M01227.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01228.wav	H1NF116n2M01228.wav	1				1	1					47.56		2.20		9.44	Myca					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01229-Myca.wav	H1NF116n2M01229-Myca.wav	1		Myca	Myca	3	3	Myca	0.9743			47.18	0.18	2.80	0.41	5.82	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01230.wav	H1NF116n2M01230.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01231.wav	H1NF116n2M01231.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01232-Myca.wav	H1NF116n2M01232-Myca.wav	1		Myca	Myca	3	3	Myca	0.9610			47.75	0.46	2.42	0.14	4.23	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01235.wav	H1NF116n2M01235.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01237.wav	H1NF116n2M01237.wav	1														3.80						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01239-Myca.wav	H1NF116n2M01239-Myca.wav	1		Myca	Myca	6	6	Myca	0.9801			49.31	1.67	2.56	0.52	12.03	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01240.WAV	H1NF116n2M01240.wav	1			MyyuMyca	2	4			Myca/Myyu	0.676/0.251	47.21	0.51	4.25	0.58	7.46	Myca	Myyu				H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01241.wav	H1NF116n2M01241.wav	1				1	1	Myca	0.9550			48.12		3.82		8.93	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01252.wav	H1NF116n2M01252.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
