Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00243-Laci.wav	H1NF116n1M00243-Laci.wav		1	Laci	Laci	1	1	Laci	0.9998			17.48		11.26		3.42	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00244.wav	H1NF116n1M00244.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00245-Myca.wav	H1NF116n1M00245-Myca.wav	1		Myca	Myca	4	4	Myca	0.9728			50.07	0.37	2.75	0.45	8.47	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00248.wav	H1NF116n1M00248.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00249-Myca.wav	H1NF116n1M00249-Myca.wav	1		Myca	Myca	5	5	Myca	0.9785			48.89	1.86	2.71	0.33	9.54	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00251.WAV	H1NF116n1M00251.wav	1								Myca/Myci	0.813/0.106					6.39	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00252.wav	H1NF116n1M00252.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00253.wav	H1NF116n1M00253.wav	1				1	1	Labl	1.0000			49.01		3.91		7.07	Labl					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00256.wav	H1NF116n1M00256.wav	1				1	1	Myca	0.9139			46.76		2.16		8.82	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00258.wav	H1NF116n1M00258.wav	1				1	1	Myca	0.9526			50.14		3.87		5.93	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00259.wav	H1NF116n1M00259.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00260-Myca.wav	H1NF116n1M00260-Myca.wav	1		Myca	Myca	2	2	Myca	0.9474			48.30	0.22	2.59	0.15	7.60	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00261.wav	H1NF116n1M00261.wav	1				1	1	Myca	0.9824			48.10		2.95		7.18	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00262.wav	H1NF116n1M00262.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00266.wav	H1NF116n1M00266.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00272.wav	H1NF116n1M00272.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00275.wav	H1NF116n1M00275.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00283.WAV	H1NF116n1M00283.wav		1							Tabr/Lano	0.633/0.347					2.31	Tabr					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00284.wav	H1NF116n1M00284.wav		1		Lano	1	1	Lano	0.9869			25.69		17.74		3.02	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00285-Tabr.wav	H1NF116n1M00285-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9495			26.00		13.03		1.93	Tabr					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00290.wav	H1NF116n1M00290.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00294-Laci.wav	H1NF116n1M00294-Laci.wav		1	Laci	Laci	2	2	Laci	0.9948			19.07	0.64	9.87	2.63	1.44	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00297.wav	H1NF116n1M00297.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00298.wav	H1NF116n1M00298.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00299.wav	H1NF116n1M00299.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00300-Myca.wav	H1NF116n1M00300-Myca.wav	1		Myca	Myca	4	5	Myca	0.9694			49.78	1.36	2.74	0.39	8.61	Myca	Myyu				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00301.wav	H1NF116n1M00301.wav	1														11.85						H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00305-Tabr.wav	H1NF116n1M00305-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9342			27.85	0.01	10.50	0.39	4.88	Tabr	Lano				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00306.WAV	H1NF116n1M00306.wav		1		Lano	3	3			Lano/Laci	0.701/0.253	26.62	0.11	9.88	2.39	5.89	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00307.wav	H1NF116n1M00307.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00308.wav	H1NF116n1M00308.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00309.wav	H1NF116n1M00309.wav		1													2.42						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00311-Myca.wav	H1NF116n1M00311-Myca.wav	1		Myca	Myca	2	2	Myca	0.9884			49.79	0.43	2.97	0.57	1.85	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00312.wav	H1NF116n1M00312.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00313.wav	H1NF116n1M00313.wav															2.71						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00317-Lano.wav	H1NF116n1M00317-Lano.wav		1	Lano	Lano	3	4	Lano	0.9319			26.26	0.45	12.34	1.11	2.89	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00318.wav	H1NF116n1M00318.wav		1		Lano	1	1	Lano	0.9533			27.07		11.14		4.02	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00319-Lano.wav	H1NF116n1M00319-Lano.wav		1	Lano	Lano	2	2	Lano	0.9721			25.77	0.68	12.46	2.30	3.35	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00320.wav	H1NF116n1M00320.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00327.wav	H1NF116n1M00327.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00330.WAV	H1NF116n1M00330.wav	1			Myca	2	3			Myca/Myyu	0.861/0.118	47.82	0.19	3.46	1.20	3.56	Myca	Myyu				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00331.wav	H1NF116n1M00331.wav	1				1	1	Myca	0.9178			47.87		2.93		4.33	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00332.wav	H1NF116n1M00332.wav	1				1	1	Myca	0.9926			52.06		2.43		11.06	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00333-Myca.wav	H1NF116n1M00333-Myca.wav	1		Myca	Myca	4	4	Myca	0.9636			49.88	1.35	2.34	0.06	8.68	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00346.wav	H1NF116n1M00346.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00352-Laci.wav	H1NF116n1M00352-Laci.wav		1	Laci	Laci	2	2	Laci	1.0000			19.56	1.42	8.84	2.93	3.50	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00356.wav	H1NF116n1M00356.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00357-Myca.wav	H1NF116n1M00357-Myca.wav	1		Myca	Myca	4	4	Myca	0.9638			47.72	0.54	4.13	0.69	7.15	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00359.WAV	H1NF116n1M00359.wav	1			Myca	3	3			Myca/Myyu	0.878/0.112	48.36	0.40	3.68	0.64	8.41	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00363.wav	H1NF116n1M00363.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00365.wav	H1NF116n1M00365.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00366-Myca.wav	H1NF116n1M00366-Myca.wav	1		Myca	Myca	6	6	Myca	0.9740			49.85	1.09	3.09	0.72	9.83	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00367.wav	H1NF116n1M00367.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00374-Myca.wav	H1NF116n1M00374-Myca.wav	1		Myca	Myca	2	2	Myca	0.9283			47.40	0.69	3.32	0.42	9.74	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00389.wav	H1NF116n1M00389.wav	1				1	1					48.44		2.56		4.32	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00392.wav	H1NF116n1M00392.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00393.wav	H1NF116n1M00393.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00395.wav	H1NF116n1M00395.wav																					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00399.wav	H1NF116n1M00399.wav	1				1	1	Myca	0.9091			48.50		2.48		12.51	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00400.wav	H1NF116n1M00400.wav	1				1	1	Myca	0.9057			47.30		4.04		6.02	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00412.wav	H1NF116n1M00412.wav	1														10.87						H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00413-Myca.wav	H1NF116n1M00413-Myca.wav	1		Myca	Myca	4	4	Myca	0.9280			47.57	0.70	3.82	0.86	7.89	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00414.wav	H1NF116n1M00414.wav	1														6.02	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00417.wav	H1NF116n1M00417.wav	1				1	1					51.31		3.09		5.58	Myyu					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00418-Myca.wav	H1NF116n1M00418-Myca.wav	1		Myca	Myca	3	3	Myca	0.9310			47.36	0.66	3.41	0.33	7.85	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00419.wav	H1NF116n1M00419.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00420.wav	H1NF116n1M00420.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00421.wav	H1NF116n1M00421.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00425.wav	H1NF116n1M00425.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00431.wav	H1NF116n1M00431.wav		1		Lano	1	1	Lano	0.9926			28.30		10.88		2.36	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00434.WAV	H1NF116n1M00434.wav	1								Myca/Mylu	0.728/0.144					6.17	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00435.wav	H1NF116n1M00435.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00446.wav	H1NF116n1M00446.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00448.wav	H1NF116n1M00448.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00450.wav	H1NF116n1M00450.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00451.wav	H1NF116n1M00451.wav	1				1	1	Myca	0.9724			48.17		4.06		6.80	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00453.wav	H1NF116n1M00453.wav	1				1	1	Myca	0.9008			47.91		2.29		7.13	Myyu	Myca				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00458.wav	H1NF116n1M00458.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00459.wav	H1NF116n1M00459.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00460.wav	H1NF116n1M00460.wav	1														12.66						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00463.wav	H1NF116n1M00463.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00467.wav	H1NF116n1M00467.wav															3.36						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00471.wav	H1NF116n1M00471.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00472-Myca.wav	H1NF116n1M00472-Myca.wav	1		Myca	Myca	3	3	Myca	0.9495			47.64	0.67	3.22	0.21	6.56	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00475.wav	H1NF116n1M00475.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00476.wav	H1NF116n1M00476.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00480.wav	H1NF116n1M00480.wav																					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00481.wav	H1NF116n1M00481.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00483.WAV	H1NF116n1M00483.wav		1							Tabr/Lano	0.681/0.313					2.31	Tabr					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00484.wav	H1NF116n1M00484.wav																					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00496-Laci.wav	H1NF116n1M00496-Laci.wav		1	Laci	Laci	3	3	Laci	0.9999			22.27	0.34	6.13	0.20	1.83	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00511.wav	H1NF116n1M00511.wav																					H1NF116n1	H1NF116	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00512.wav	H1NF116n1M00512.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00519-Myca.wav	H1NF116n1M00519-Myca.wav	1		Myca	Myca	3	3	Myca	0.9226			49.90	1.15	2.66	0.49	8.10	Myca					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00520.wav	H1NF116n1M00520.wav															8.77						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00527-Laci.wav	H1NF116n1M00527-Laci.wav		1	Laci	Laci	2	2	Laci	0.9954			25.22	2.93	5.26	0.93	8.73	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00531.wav	H1NF116n1M00531.wav															1.16						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
