Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01723.wav	H1NF116n3M01723.wav																					H1NF116n3	H1NF116	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01724.wav	H1NF116n3M01724.wav																					H1NF116n3	H1NF116	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01725.wav	H1NF116n3M01725.wav															17.39						H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01727.wav	H1NF116n3M01727.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01738.wav	H1NF116n3M01738.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01744.wav	H1NF116n3M01744.wav		1		Lano	1	1	Lano	0.9988			26.64		14.47		3.02	Lano					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01745.wav	H1NF116n3M01745.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01748.wav	H1NF116n3M01748.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01751.wav	H1NF116n3M01751.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01765-Myca.wav	H1NF116n3M01765-Myca.wav	1		Myca	Myca	2	2	Myca	0.9668			48.46	0.57	2.90	0.53	8.26	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01766-Myca.wav	H1NF116n3M01766-Myca.wav	1		Myca	Myca	6	6	Myca	0.9760			48.53	1.74	2.54	0.29	5.84	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01767.wav	H1NF116n3M01767.wav	1			MycaTabr	3	6	Myca	0.9761			49.67	1.61	2.54	0.09	2.02	Myca	Tabr				H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01768.wav	H1NF116n3M01768.wav	1														12.24	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01769.WAV	H1NF116n3M01769.wav	1								Myca/Myyu	0.721/0.212					4.50	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01770.WAV	H1NF116n3M01770.wav	1			Myca	3	3			Myca/Myyu	0.805/0.180	48.33	0.32	3.99	0.89	6.18	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01771-Myev.wav	H1NF116n3M01771-Myev.wav	1		Myev	Myev	2	2	Myev	1.0000			33.60	0.10	3.08	0.11	6.80	Myev					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01781.wav	H1NF116n3M01781.wav	1														8.18						H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01782-Myca.wav	H1NF116n3M01782-Myca.wav	1		Myca	Myca	3	3	Myca	0.9666			49.15	2.91	2.82	0.14	10.74	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01783.wav	H1NF116n3M01783.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01784-Myca.wav	H1NF116n3M01784-Myca.wav	1		Myca	Myca	5	5	Myca	0.9628			47.90	1.19	3.06	0.80	10.87	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01785.wav	H1NF116n3M01785.wav	1														6.45						H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01786.WAV	H1NF116n3M01786.wav	1								Myca/Myyu	0.863/0.050					7.48	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01787.wav	H1NF116n3M01787.wav	1				1	1	Myca	0.9081			46.62		2.32		4.86	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01788.wav	H1NF116n3M01788.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01789.wav	H1NF116n3M01789.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01790.WAV	H1NF116n3M01790.wav	1								Myca/Myyu	0.721/0.274					10.99	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01791.wav	H1NF116n3M01791.wav	1														9.85						H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01792-Myca.wav	H1NF116n3M01792-Myca.wav	1		Myca	Myca	2	2	Myca	0.9575			46.80	0.03	4.64	0.10	10.16	Myyu	Myca				H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01793.wav	H1NF116n3M01793.wav	1														3.51	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01794.wav	H1NF116n3M01794.wav	1				1	1	Mylu	0.9622			42.33		3.04		7.40	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01795.wav	H1NF116n3M01795.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01796.wav	H1NF116n3M01796.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01800.WAV	H1NF116n3M01800.wav	1								Mylu/Myvo	0.731/0.263					9.77	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01801-Mylu.wav	H1NF116n3M01801-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9922			40.33	0.91	4.91	0.58	6.87	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01803-Mylu.wav	H1NF116n3M01803-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9790			41.52	2.09	5.41	0.91	8.15	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01804.wav	H1NF116n3M01804.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01805-Mylu.wav	H1NF116n3M01805-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9726			41.89	1.06	4.97	0.41	7.98	Mylu					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01806.wav	H1NF116n3M01806.wav	1														6.86	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01807.WAV	H1NF116n3M01807.wav	1								Mylu/Myvo	0.524/0.439					6.87	Myci	Myvo				H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01810.wav	H1NF116n3M01810.wav	1				1	1	Mylu	0.9115			40.00		4.64		7.76	Mylu					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01812.WAV	H1NF116n3M01812.wav	1								Mylu/Myvo	0.758/0.237					7.20	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01815.WAV	H1NF116n3M01815.wav	1								Mylu/Myvo	0.737/0.257					5.28	Mylu					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01816.wav	H1NF116n3M01816.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01817.wav	H1NF116n3M01817.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01818-Myca.wav	H1NF116n3M01818-Myca.wav	1		Myca	Myca	2	2	Myca	0.9659			48.86	0.93	3.04	0.32	3.75	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01819.wav	H1NF116n3M01819.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01820.wav	H1NF116n3M01820.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01821.wav	H1NF116n3M01821.wav	1				1	2	Myev	1.0000			35.65		2.41		5.94	Myev	Myth				H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01836.wav	H1NF116n3M01836.wav	1				1	1					49.16		2.44		6.66	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01855.wav	H1NF116n3M01855.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01856.wav	H1NF116n3M01856.wav	1														6.28						H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01857-Myca.wav	H1NF116n3M01857-Myca.wav	1		Myca	Myca	2	2	Myca	0.9173			50.58	0.03	2.64	0.23	9.30	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01858.wav	H1NF116n3M01858.wav	1				1	1	Myca	0.9179			47.33		2.72		7.20	Myca	Myyu				H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01860.wav	H1NF116n3M01860.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01865-Myev.wav	H1NF116n3M01865-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			37.48	0.69	2.71	0.47	9.54	Myev					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01866.wav	H1NF116n3M01866.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01867-Myev.wav	H1NF116n3M01867-Myev.wav	1		Myev	Myev	3	3	Myev	1.0000			34.83	0.92	2.57	0.35	6.67	Myev					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01868.wav	H1NF116n3M01868.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01869.wav	H1NF116n3M01869.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01870-Myca.wav	H1NF116n3M01870-Myca.wav	1		Myca	Myca	4	4	Myca	0.9166			47.44	0.20	3.91	0.81	10.71	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01871.wav	H1NF116n3M01871.wav	1				1	1	Myca	0.9562			48.03		3.48		9.02	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01877.wav	H1NF116n3M01877.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01880.wav	H1NF116n3M01880.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01881.wav	H1NF116n3M01881.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01882.wav	H1NF116n3M01882.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01883.wav	H1NF116n3M01883.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01884.wav	H1NF116n3M01884.wav	1				1	1	Myca	0.9452			50.22		2.03		9.75	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01889-Myca.wav	H1NF116n3M01889-Myca.wav	1		Myca	Myca	4	4	Myca	0.9806			48.75	1.12	2.44	0.21	11.79	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01890.wav	H1NF116n3M01890.wav	1				1	1	Myca	0.9074			48.39		2.13		10.41	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01894-Myca.wav	H1NF116n3M01894-Myca.wav	1		Myca	Myca	4	4	Myca	0.9630			47.32	0.63	4.11	0.42	7.95	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01898.wav	H1NF116n3M01898.wav	1				1	1					47.80		3.99		4.41	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01899-Myca.wav	H1NF116n3M01899-Myca.wav	1		Myca	Myca	3	3	Myca	0.9256			49.20	1.26	2.82	0.57	10.09	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01902.WAV	H1NF116n3M01902.wav		1							Epfu/Anpa	0.584/0.410					5.27						H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01908-Myca.wav	H1NF116n3M01908-Myca.wav	1		Myca	Myca	7	7	Myca	0.9702			48.07	0.62	4.17	0.31	8.89	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01910.wav	H1NF116n3M01910.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01916.wav	H1NF116n3M01916.wav	1														8.88						H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01917.wav	H1NF116n3M01917.wav	1														8.06						H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01928.wav	H1NF116n3M01928.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01929.wav	H1NF116n3M01929.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01930.wav	H1NF116n3M01930.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01931.wav	H1NF116n3M01931.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01932.wav	H1NF116n3M01932.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01933.wav	H1NF116n3M01933.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01934.wav	H1NF116n3M01934.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01935.wav	H1NF116n3M01935.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01936-Myca.wav	H1NF116n3M01936-Myca.wav	1		Myca	Myca	8	8	Myca	0.9429			48.09	0.57	3.50	0.84	9.23	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01937.wav	H1NF116n3M01937.wav	1				1	1					50.47		2.17		3.98	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01938.wav	H1NF116n3M01938.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01939.wav	H1NF116n3M01939.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01940.wav	H1NF116n3M01940.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01941.wav	H1NF116n3M01941.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01942.wav	H1NF116n3M01942.wav		1													6.86						H1NF116n3	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01943.wav	H1NF116n3M01943.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01944.wav	H1NF116n3M01944.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01945.wav	H1NF116n3M01945.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01946.wav	H1NF116n3M01946.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01947.wav	H1NF116n3M01947.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01948.wav	H1NF116n3M01948.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01949.wav	H1NF116n3M01949.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
