Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03109.wav	H1F107N2M03109.wav															1.67						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03110.wav	H1F107N2M03110.wav		1													2.13						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03111.wav	H1F107N2M03111.wav		1													1.82						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03112.wav	H1F107N2M03112.wav															2.47						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03113.wav	H1F107N2M03113.wav		1													2.28						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03114.wav	H1F107N2M03114.wav															1.50						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03115.wav	H1F107N2M03115.wav															0.96						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03116.wav	H1F107N2M03116.wav															2.04						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03117.wav	H1F107N2M03117.wav															2.58						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03118.wav	H1F107N2M03118.wav		1		Lano	1	1	Lano	0.9962			27.61		11.07		2.62	Lano	Tabr				Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03119.wav	H1F107N2M03119.wav															1.79						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03120.wav	H1F107N2M03120.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03121.WAV	H1F107N2M03121.wav		1							Tabr/Lano	0.520/0.480					1.76	Tabr					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03122.wav	H1F107N2M03122.wav		1													4.90						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03123.wav	H1F107N2M03123.wav		1		Lano	1	1	Lano	0.9963			27.20		14.48		1.73	Lano					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03124-Mylu.wav	H1F107N2M03124-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9989			39.79	0.95	5.69	1.04	5.02	Mylu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03125.wav	H1F107N2M03125.wav															2.12						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03126.WAV	H1F107N2M03126.wav	1			Mylu	3	3			Mylu/Myci	0.576/0.409	41.23	1.70	5.85	1.45	10.53	Mylu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03127.wav	H1F107N2M03127.wav															2.17						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03128.wav	H1F107N2M03128.wav		1		Lano	1	1	Lano	0.9884			27.63		11.48		2.01	Lano					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03130-Myyu.wav	H1F107N2M03130-Myyu.wav	1		Myyu	Myyu	3	3	Myyu	0.9893			57.48	2.35	3.45	0.76	7.76	Myyu					Night2	H1F107	2999.93	3.22	15 kHz cutoff	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03131-Lano.wav	H1F107N2M03131-Lano.wav		1	Lano	Lano	2	2	Lano	0.9751			27.07	0.02	11.94	0.74	3.29	Lano					Night2	H1F107	2999.93	3.22	15 kHz cutoff	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03132.wav	H1F107N2M03132.wav															2.08						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03133.wav	H1F107N2M03133.wav		1													1.81	Tabr					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03134.wav	H1F107N2M03134.wav		1													2.68						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03135-Mylu.wav	H1F107N2M03135-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9733			39.51	1.48	5.39	0.59	6.41	Mylu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03136.wav	H1F107N2M03136.wav	1														5.61						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03137-Myca.wav	H1F107N2M03137-Myca.wav	1		Myca	Myca	2	2	Myca	0.9866			47.73	1.26	3.71	0.07	3.65	Myca					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03138.wav	H1F107N2M03138.wav		1													2.94						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03139.wav	H1F107N2M03139.wav															1.85						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03141.wav	H1F107N2M03141.wav															1.62						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03142.wav	H1F107N2M03142.wav		1													1.58						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03143.wav	H1F107N2M03143.wav		1													2.88	Lano					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03144.wav	H1F107N2M03144.wav		1													1.92						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03145.wav	H1F107N2M03145.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03146-Tabr.wav	H1F107N2M03146-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	1.0000			26.49		17.93		1.00	Tabr					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03147.wav	H1F107N2M03147.wav		1													2.84						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03148.wav	H1F107N2M03148.wav		1		Lano	1	1	Lano	0.9968			27.69		13.28		1.31	Lano					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03149-Laci.wav	H1F107N2M03149-Laci.wav		1	Laci	Laci	1	1	Laci	0.9476			26.45		4.58		5.61	Laci					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03151-Myca.wav	H1F107N2M03151-Myca.wav	1		Myca	Myca	4	4	Myca	0.9807			47.72	0.13	3.35	0.23	4.40	Myca	Myyu				Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03152.wav	H1F107N2M03152.wav	1														11.14						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03153.WAV	H1F107N2M03153.wav		1							Tabr/Lano	0.819/0.181					1.92	Tabr					Night2	H1F107	2999.93	3.22	15 kHz cutoff	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03154.wav	H1F107N2M03154.wav		1													6.97						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03155.wav	H1F107N2M03155.wav				Lano	1	1	Lano	0.9939			27.29		16.66		1.71	Lano					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03156.wav	H1F107N2M03156.wav															1.88						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03157-Tabr.wav	H1F107N2M03157-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9518			26.77		16.50		1.41	Tabr					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03158.wav	H1F107N2M03158.wav		1													2.61	Tabr					Night2	H1F107	2999.93	3.22	15 kHz cutoff	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03160.wav	H1F107N2M03160.wav		1													3.15	Lano					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03161.wav	H1F107N2M03161.wav		1			1	1	Anpa	0.9888			27.69		4.86		7.49	Anpa					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03162.WAV	H1F107N2M03162.wav		1			1	2			Epfu/Lano	0.573/0.239	30.04		5.27		6.22	Epfu	Anpa	Lano			Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03163-Tabr.wav	H1F107N2M03163-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9890			27.28	0.38	15.58	1.49	1.76	Tabr					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03164.wav	H1F107N2M03164.wav		1													2.41	Tabr					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03165.wav	H1F107N2M03165.wav	1														11.05						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03167.wav	H1F107N2M03167.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03168.wav	H1F107N2M03168.wav	1														8.57						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03169.wav	H1F107N2M03169.wav	1				1	2	Myca	0.9992			52.53		2.61		5.77	Myca	Labl				Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03171.wav	H1F107N2M03171.wav	1				1	1	Myca	0.9962			51.86		2.48		15.14	Myyu	Myca				Night2	H1F107	2999.93	3.22	15 kHz cutoff	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03173.wav	H1F107N2M03173.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03174-Myca.wav	H1F107N2M03174-Myca.wav	1		Myca	Myca	7	7	Myca	0.9988			49.59	1.47	3.00	0.33	14.76	Myca					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03176-Myyu.wav	H1F107N2M03176-Myyu.wav	1		Myyu	Myyu	4	4	Myyu	0.9801			50.33	2.39	4.00	0.46	9.04	Myyu	Myca				Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03177.wav	H1F107N2M03177.wav	1			MyyuLabl	3	5	Myyu	0.9994			50.45	3.76	5.21	0.55	10.25	Myyu	Labl	Myca			Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03178-Myyu.wav	H1F107N2M03178-Myyu.wav	1		Myyu	Myyu	2	2	Myyu	0.9779			51.59	0.16	4.11	0.13	10.22	Myyu	Labl				Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03179-Myyu.wav	H1F107N2M03179-Myyu.wav	1		Myyu	Myyu	4	6	Myyu	0.9995			56.90	7.40	3.20	0.40	7.65	Myyu	Pahe	Coto			Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03180.wav	H1F107N2M03180.wav	1				1	1	Labl	1.0000			52.82		3.08		12.91	Labl					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03182.wav	H1F107N2M03182.wav		1			1	1	Anpa	0.9941			30.26		5.03		4.60	Anpa	Epfu				Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03183.wav	H1F107N2M03183.wav		1													3.44						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03184.wav	H1F107N2M03184.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03185.wav	H1F107N2M03185.wav		1			1	1	Epfu	0.9852			31.99		3.97		5.09	Epfu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03188.wav	H1F107N2M03188.wav		1													2.20	Tabr					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03190.wav	H1F107N2M03190.wav		1		Lano	1	1	Lano	0.9967			27.96		11.62		3.44	Lano	Tabr				Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03193.wav	H1F107N2M03193.wav															9.22						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03194.wav	H1F107N2M03194.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03195.wav	H1F107N2M03195.wav		1													4.97	Epfu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03196.wav	H1F107N2M03196.wav		1			1	1	Epfu	0.9652			30.20		4.82		4.65	Epfu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03197.wav	H1F107N2M03197.wav		1			1	1	Anpa	0.9733			29.56		4.68		7.79	Anpa	Epfu				Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03198.wav	H1F107N2M03198.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03199-Epfu.wav	H1F107N2M03199-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9704			29.44	0.04	4.29	0.39	8.57	Epfu	Anpa				Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03200.wav	H1F107N2M03200.wav	1				1	1	Mylu	0.9451			41.84		5.85		7.71	Mylu					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03201.wav	H1F107N2M03201.wav	1														7.69						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03202-Myyu.wav	H1F107N2M03202-Myyu.wav	1		Myyu	Myyu	2	2	Myyu	0.9540			54.24	1.72	4.04	0.00	3.89	Myyu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03208-Myca.wav	H1F107N2M03208-Myca.wav	1		Myca	Myca	2	3	Myca	0.9933			54.51	0.55	2.55	0.16	13.36	Myca	Myyu	Coto			Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03209.wav	H1F107N2M03209.wav	1				1	1	Myyu	0.9814			50.05		3.57		9.75	Myyu					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03216.wav	H1F107N2M03216.wav	1														15.68						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03217.wav	H1F107N2M03217.wav		1													15.19						Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03218-Myyu.wav	H1F107N2M03218-Myyu.wav	1		Myyu	Myyu	4	5	Myyu	0.9974			55.16	2.38	3.69	0.47	11.41	Myyu	Labl				Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03231.wav	H1F107N2M03231.wav	1														6.24						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03232-Myev.wav	H1F107N2M03232-Myev.wav	1		Myev	Myev	7	7	Myev	1.0000			35.99	0.89	3.28	0.28	6.18	Myev					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03245.wav	H1F107N2M03245.wav																					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03249-Myca.wav	H1F107N2M03249-Myca.wav	1		Myca	Myca	4	4	Myca	0.9557			49.45	3.51	3.66	0.94	13.62	Myca	Myyu				Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03253.wav	H1F107N2M03253.wav	1				1	1					54.80		3.94		13.52	Myyu					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03257.wav	H1F107N2M03257.wav	1														14.46						Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03258-Myca.wav	H1F107N2M03258-Myca.wav	1		Myca	Myca	5	6	Myca	0.9950			51.79	1.81	2.51	0.40	10.20	Myca	Myyu				Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03259.WAV	H1F107N2M03259.wav	1								Myyu/Myca	0.598/0.297					6.73	Myyu					Night2	H1F107	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03261-Myev.wav	H1F107N2M03261-Myev.wav	1	1	Myev	Myev	2	2	Myev	0.9992			35.28	0.69	3.93	0.07	7.29	Myev					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F107:Night2:H1F107N2M03262.wav	H1F107N2M03262.wav																					Night2	H1F107	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
