Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00342-Myca.wav	H2NF128n1M00342-Myca.wav	1		Myca	Myca	8	8	Myca	0.9787			49.99	1.10	2.66	0.21	8.08	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00343.WAV	H2NF128n1M00343.wav	1								Myyu/Coto	0.670/0.179					11.30						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00344-Myca.wav	H2NF128n1M00344-Myca.wav	1		Myca	Myca	4	4	Myca	0.9659			48.76	0.13	2.91	0.30	9.33	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00345-Myca.wav	H2NF128n1M00345-Myca.wav	1		Myca	Myca	7	7	Myca	0.9784			49.39	0.74	2.39	0.28	12.59	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00346.wav	H2NF128n1M00346.wav	1														9.74	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00347-Myca.wav	H2NF128n1M00347-Myca.wav	1		Myca	Myca	4	4	Myca	0.9752			50.32	0.69	2.20	0.20	8.35	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00348-Myca.wav	H2NF128n1M00348-Myca.wav	1		Myca	Myca	2	2	Myca	0.9829			48.79	0.50	2.71	0.04	8.47	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00349-Myca.wav	H2NF128n1M00349-Myca.wav	1		Myca	Myca	5	5	Myca	0.9784			49.67	0.59	2.33	0.28	12.08	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00350.WAV	H2NF128n1M00350.wav	1				1	2			Myci/Myca	0.871/0.090	46.65		2.45		10.59	Myci	Myca				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00351.WAV	H2NF128n1M00351.wav	1								Mylu/Myci	0.467/0.441					7.74						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00352-Myev.wav	H2NF128n1M00352-Myev.wav	1	1	Myev	Myev	6	6	Myev	1.0000			33.14	1.34	3.91	0.87	5.88	Myev					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00353-Myca.wav	H2NF128n1M00353-Myca.wav	1		Myca	Myca	8	8	Myca	0.9901			51.46	1.87	2.83	0.33	10.68	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00354-Myca.wav	H2NF128n1M00354-Myca.wav	1		Myca	Myca	6	6	Myca	0.9830			49.52	0.90	2.63	0.14	6.17	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00355-Myca.wav	H2NF128n1M00355-Myca.wav	1		Myca	Myca	8	8	Myca	0.9821			49.86	0.86	2.75	0.31	10.06	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00356.wav	H2NF128n1M00356.wav	1														5.77						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00357.wav	H2NF128n1M00357.wav	1														12.61						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00358-Myca.wav	H2NF128n1M00358-Myca.wav	1		Myca	Myca	8	8	Myca	0.9730			50.13	1.48	2.83	0.29	5.75	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00359.wav	H2NF128n1M00359.wav																					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00361.wav	H2NF128n1M00361.wav	1				1	1	Myca	0.9777			49.28		2.13		13.00	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00362-Myca.wav	H2NF128n1M00362-Myca.wav	1		Myca	Myca	2	2	Myca	0.9539			48.91	1.12	2.66	0.02	11.34	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00363-Myca.wav	H2NF128n1M00363-Myca.wav	1		Myca	Myca	2	2	Myca	0.9736			48.59	0.82	2.48	0.18	9.14	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00364-Myca.wav	H2NF128n1M00364-Myca.wav	1		Myca	Myca	3	3	Myca	0.9784			49.46	1.73	2.95	0.72	10.45	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00365.wav	H2NF128n1M00365.wav	1				1	1	Myci	0.9942			43.69		2.62		7.27	Myci					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00366.wav	H2NF128n1M00366.wav	1														5.44	Myci					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00367-Myca.wav	H2NF128n1M00367-Myca.wav	1		Myca	Myca	8	8	Myca	0.9777			51.60	1.65	2.84	0.34	10.57	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00368-Myca.wav	H2NF128n1M00368-Myca.wav	1		Myca	Myca	8	8	Myca	0.9842			51.16	1.67	2.79	0.34	10.05	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00371-Myca.wav	H2NF128n1M00371-Myca.wav	1		Myca	Myca	8	8	Myca	0.9832			50.34	1.60	2.85	0.26	10.68	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00372-Myca.wav	H2NF128n1M00372-Myca.wav	1		Myca	Myca	6	6	Myca	0.9807			49.00	0.95	2.59	0.19	10.58	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00373-Myca.wav	H2NF128n1M00373-Myca.wav	1		Myca	Myca	6	6	Myca	0.9722			50.01	1.12	2.71	0.19	10.28	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00374-Myca.wav	H2NF128n1M00374-Myca.wav	1		Myca	Myca	5	5	Myca	0.9667			50.16	0.50	3.02	0.23	9.49	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00375.wav	H2NF128n1M00375.wav	1														5.75						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00376-Myca.wav	H2NF128n1M00376-Myca.wav	1		Myca	Myca	8	8	Myca	0.9973			51.89	1.15	2.44	0.24	8.96	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00377-Myca.wav	H2NF128n1M00377-Myca.wav	1		Myca	Myca	3	3	Myca	0.9918			50.10	0.39	2.46	0.20	11.80	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00378-Myca.wav	H2NF128n1M00378-Myca.wav	1		Myca	Myca	5	5	Myca	0.9616			50.05	0.82	2.50	0.29	10.38	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00379-Myca.wav	H2NF128n1M00379-Myca.wav	1		Myca	Myca	4	4	Myca	0.9614			49.77	1.57	2.63	0.34	9.34	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00380-Myca.wav	H2NF128n1M00380-Myca.wav	1		Myca	Myca	4	4	Myca	0.9934			50.35	2.44	2.18	0.08	13.44	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00381-Myca.wav	H2NF128n1M00381-Myca.wav	1		Myca	Myca	3	3	Myca	0.9771			48.58	0.20	2.70	0.32	11.27	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00382-Myca.wav	H2NF128n1M00382-Myca.wav	1		Myca	Myca	4	4	Myca	0.9745			48.36	1.29	3.19	0.42	6.19	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00383-Myyu.wav	H2NF128n1M00383-Myyu.wav	1		Myyu	Myyu	2	3	Myyu	0.9970			49.27	2.29	3.09	0.24	6.32	Myyu	Pahe				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00384-Myca.wav	H2NF128n1M00384-Myca.wav	1		Myca	Myca	8	8	Myca	0.9795			51.32	1.65	2.67	0.34	6.90	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00385.wav	H2NF128n1M00385.wav	1														5.32	Myyu					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00386-Myca.wav	H2NF128n1M00386-Myca.wav	1		Myca	Myca	2	2	Myca	0.9825			49.96	1.01	2.37	0.23	12.88	Myca	Myyu				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00387-Myca.wav	H2NF128n1M00387-Myca.wav	1		Myca	Myca	4	4	Myca	0.9708			50.99	1.44	2.70	0.25	9.26	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00388-Myca.wav	H2NF128n1M00388-Myca.wav	1		Myca	Myca	6	6	Myca	0.9649			49.89	1.54	2.55	0.31	11.27	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00389-Myca.wav	H2NF128n1M00389-Myca.wav	1		Myca	Myca	6	6	Myca	0.9568			50.32	1.43	2.72	0.18	10.04	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00390-Myca.wav	H2NF128n1M00390-Myca.wav	1		Myca	Myca	6	6	Myca	0.9890			52.29	1.73	2.75	0.17	7.14	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00391-Myca.wav	H2NF128n1M00391-Myca.wav	1		Myca	Myca	8	8	Myca	0.9690			49.00	0.57	2.62	0.24	7.99	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00392.wav	H2NF128n1M00392.wav	1														6.52						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00393-Myca.wav	H2NF128n1M00393-Myca.wav	1		Myca	Myca	4	4	Myca	0.9677			48.72	0.77	2.44	0.39	8.58	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00394.WAV	H2NF128n1M00394.wav	1				1	2			Myca/Coto	0.769/0.199	50.70		2.15		9.89	Coto	Myca				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00395-Myca.wav	H2NF128n1M00395-Myca.wav	1		Myca	Myca	4	4	Myca	0.9963			49.46	2.27	2.56	0.51	6.73	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00396-Myca.wav	H2NF128n1M00396-Myca.wav	1		Myca	Myca	7	7	Myca	0.9893			48.77	1.10	2.37	0.25	7.12	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00397-Myca.wav	H2NF128n1M00397-Myca.wav	1		Myca	Myca	7	7	Myca	0.9811			48.46	0.81	2.62	0.46	11.46	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00398-Myca.wav	H2NF128n1M00398-Myca.wav	1		Myca	Myca	2	2	Myca	0.9718			49.61	2.24	3.06	0.29	13.03	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00399-Myca.wav	H2NF128n1M00399-Myca.wav	1		Myca	Myca	6	6	Myca	0.9754			48.20	0.66	2.39	0.21	9.71	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00400-Myca.wav	H2NF128n1M00400-Myca.wav	1		Myca	Myca	6	6	Myca	0.9895			49.89	1.12	2.41	0.41	11.00	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00401.wav	H2NF128n1M00401.wav	1														8.23						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00402-Myca.wav	H2NF128n1M00402-Myca.wav	1		Myca	Myca	6	6	Myca	0.9803			49.03	0.52	2.47	0.20	6.15	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00403-Myca.wav	H2NF128n1M00403-Myca.wav	1		Myca	Myca	4	4	Myca	0.9656			48.98	0.49	2.47	0.29	8.29	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00404.wav	H2NF128n1M00404.wav	1				1	1	Myca	0.9428			48.69		2.38		14.10	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00405-Myca.wav	H2NF128n1M00405-Myca.wav	1		Myca	Myca	4	4	Myca	0.9615			49.30	0.76	2.38	0.23	10.08	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00406.wav	H2NF128n1M00406.wav	1														8.21						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00407-Myca.wav	H2NF128n1M00407-Myca.wav	1		Myca	Myca	2	2	Myca	0.9341			48.17	0.30	2.41	0.43	9.66	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00408-Myca.wav	H2NF128n1M00408-Myca.wav	1		Myca	Myca	3	3	Myca	0.9735			49.68	0.55	2.09	0.05	11.41	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00409-Myca.wav	H2NF128n1M00409-Myca.wav	1		Myca	Myca	2	2	Myca	0.9598			48.25	0.25	2.25	0.05	10.41	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00410-Myca.wav	H2NF128n1M00410-Myca.wav	1		Myca	Myca	5	5	Myca	0.9856			49.28	0.60	2.31	0.19	12.47	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00411.wav	H2NF128n1M00411.wav	1														6.28						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00412.wav	H2NF128n1M00412.wav	1				1	1	Myca	0.9338			47.96		2.64		8.37	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00413-Myca.wav	H2NF128n1M00413-Myca.wav	1		Myca	Myca	7	7	Myca	0.9959			51.04	1.25	2.43	0.24	8.54	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00414-Myca.wav	H2NF128n1M00414-Myca.wav	1		Myca	Myca	3	3	Myca	0.9380			49.07	0.74	2.74	0.42	10.06	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00415-Myca.wav	H2NF128n1M00415-Myca.wav	1		Myca	Myca	3	3	Myca	0.9749			51.56	0.64	3.08	0.34	3.15	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00416.wav	H2NF128n1M00416.wav	1														4.77						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00417-Myca.wav	H2NF128n1M00417-Myca.wav	1		Myca	Myca	3	3	Myca	0.9481			48.95	0.84	2.66	0.49	9.25	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00418-Myca.wav	H2NF128n1M00418-Myca.wav	1		Myca	Myca	2	2	Myca	0.9850			49.15	0.33	2.31	0.19	15.67	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00419-Myca.wav	H2NF128n1M00419-Myca.wav	1		Myca	Myca	2	2	Myca	0.9324			48.72	0.45	2.21	0.15	13.51	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00420-Myca.wav	H2NF128n1M00420-Myca.wav	1		Myca	Myca	4	4	Myca	0.9845			52.55	3.73	2.28	0.14	7.62	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00422.wav	H2NF128n1M00422.wav		1			1	1					32.76		2.14		5.66	Coto					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00423-Myca.wav	H2NF128n1M00423-Myca.wav	1		Myca	Myca	2	2	Myca	0.9427			48.21	0.55	2.71	0.44	12.02	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00424-Myca.wav	H2NF128n1M00424-Myca.wav	1		Myca	Myca	2	2	Myca	0.9736			50.77	0.76	2.29	0.30	11.60	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00425-Myca.wav	H2NF128n1M00425-Myca.wav	1		Myca	Myca	8	8	Myca	0.9768			49.86	1.62	2.72	0.23	10.49	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00426-Myca.wav	H2NF128n1M00426-Myca.wav	1		Myca	Myca	7	7	Myca	0.9641			48.93	1.27	3.23	0.66	11.78	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00427.wav	H2NF128n1M00427.wav	1				1	1	Myca	0.9254			48.08		2.91		10.69	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00428-Myca.wav	H2NF128n1M00428-Myca.wav	1		Myca	Myca	2	2	Myca	0.9756			48.84	0.14	2.33	0.00	8.29	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00429-Myca.wav	H2NF128n1M00429-Myca.wav	1		Myca	Myca	4	4	Myca	0.9578			49.17	0.77	2.45	0.38	10.39	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00430-Myca.wav	H2NF128n1M00430-Myca.wav	1		Myca	Myca	6	6	Myca	0.9723			49.34	0.64	2.54	0.11	11.67	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
