Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00359.wav	H3NF155n3M00359.wav		1		Lano	1	1	Lano	0.9811			27.52		12.06		3.06	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00360.wav	H3NF155n3M00360.wav		1		Lano	1	1	Lano	0.9442			27.30		13.65		2.41	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00361.wav	H3NF155n3M00361.wav		1													3.40	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00362.WAV	H3NF155n3M00362.wav		1							Epfu/Lano	0.512/0.287					2.75	Epfu	Lano				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00363.wav	H3NF155n3M00363.wav		1		Lano	1	1	Lano	0.9779			27.24		10.53		3.97	Lano	Epfu				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00364-Lano.wav	H3NF155n3M00364-Lano.wav		1	Lano	Lano	4	4	Lano	0.9579			28.24	0.06	9.27	2.17	5.37	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00365.wav	H3NF155n3M00365.wav		1		Lano	1	1	Lano	0.9453			27.41		9.34		4.55	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00366-Lano.wav	H3NF155n3M00366-Lano.wav		1	Lano	Lano	2	2	Lano	0.9937			28.14	0.03	8.04	0.03	5.23	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00367.wav	H3NF155n3M00367.wav		1		Lano	1	1	Lano	0.9978			27.55		7.98		4.75	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00368.WAV	H3NF155n3M00368.wav		1			1	2			Epfu/Lano	0.850/0.146	27.18		10.17		4.99	Lano	Epfu				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00369.wav	H3NF155n3M00369.wav		1													3.28						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00370.wav	H3NF155n3M00370.wav		1			1	1	Epfu	0.9966			28.07		13.09		4.87	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00371.WAV	H3NF155n3M00371.wav		1		LanoTabr	1	2			Lano/Tabr	0.754/0.192	27.46		15.49		3.41	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00372-Tabr.wav	H3NF155n3M00372-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9489			28.35	0.87	10.43	0.38	3.82	Tabr					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00373.WAV	H3NF155n3M00373.wav		1		Lano	2	3			Lano/Laci	0.856/0.114	27.55	0.38	9.91	2.62	4.10	Lano	Epfu	Tabr			Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00374.wav	H3NF155n3M00374.wav		1													4.77						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00375.WAV	H3NF155n3M00375.wav		1							Epfu/Laci	0.419/0.281					3.45						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00376.WAV	H3NF155n3M00376.wav		1			1	2			Lano/Laci	0.679/0.163	27.64		12.61		3.30	Epfu	Lano				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00377.wav	H3NF155n3M00377.wav		1													2.29						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00378-Epfu.wav	H3NF155n3M00378-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9997			27.50	0.42	12.19	2.22	3.97	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00379-Lano.wav	H3NF155n3M00379-Lano.wav		1	Lano	Lano	3	3	Lano	0.9891			27.62	0.50	12.03	0.78	3.48	Lano	Anpa				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00380-Lano.wav	H3NF155n3M00380-Lano.wav		1	Lano	Lano	2	2	Lano	0.9329			27.77	0.22	13.70	0.88	3.41	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00381-Epfu.wav	H3NF155n3M00381-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9308			28.45	0.45	10.37	0.65	5.32	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00382-Epfu.wav	H3NF155n3M00382-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9757			28.43	0.87	11.19	0.71	4.02	Epfu	Lano				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00383-Tabr.wav	H3NF155n3M00383-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9643			28.95		9.21		5.07	Tabr					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00384.WAV	H3NF155n3M00384.wav		1		LanoTabr	1	2			Lano/Laci	0.484/0.333	27.62		9.88		3.92	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00385.WAV	H3NF155n3M00385.wav		1							Lano/Laci	0.868/0.090					2.80	Anpa					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00386.wav	H3NF155n3M00386.wav		1					Epfu	0.9005							4.10	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00387.wav	H3NF155n3M00387.wav		1			1	1	Epfu	0.9586			27.97		10.61		2.12	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00388.wav	H3NF155n3M00388.wav		1													4.64						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00389.wav	H3NF155n3M00389.wav		1													3.41						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00390.wav	H3NF155n3M00390.wav		1			1	1	Epfu	0.9734			28.27		10.96		3.62	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00391-Tabr.wav	H3NF155n3M00391-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9605			27.46		12.62		3.50	Tabr					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00394.wav	H3NF155n3M00394.wav		1			1	1	Epfu	0.9436			30.26		5.90		5.90	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00395.WAV	H3NF155n3M00395.wav		1							Lano/Epfu	0.799/0.201					4.09						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00396.wav	H3NF155n3M00396.wav		1													5.00						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00397.WAV	H3NF155n3M00397.wav		1							Epfu/Anpa	0.666/0.321					7.25						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00398.wav	H3NF155n3M00398.wav		1			1	1	Epfu	0.9424			30.89		5.52		7.32	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00399.WAV	H3NF155n3M00399.wav		1							Anpa/Epfu	0.768/0.197					4.84	Epfu	Anpa				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00403.WAV	H3NF155n3M00403.wav		1		Epfu	2	3			Epfu/Lano	0.882/0.111	28.00	0.60	9.94	3.57	3.95	Epfu	Lano				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00404.WAV	H3NF155n3M00404.wav		1							Epfu/Anpa	0.565/0.328					6.65	Anpa	Epfu				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00406.wav	H3NF155n3M00406.wav		1			1	1	Epfu	0.9794			27.96		9.20		6.51	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00407.wav	H3NF155n3M00407.wav		1		Lano	1	1	Lano	0.9717			27.87		8.29		5.43	Lano	Epfu				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00408.wav	H3NF155n3M00408.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00409.wav	H3NF155n3M00409.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00410.wav	H3NF155n3M00410.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00411.WAV	H3NF155n3M00411.wav		1							Epfu/Anpa	0.490/0.489					5.98	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00412.wav	H3NF155n3M00412.wav		1		Lano	1	1	Lano	0.9928			26.73		16.52		3.09	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00413.WAV	H3NF155n3M00413.wav		1		LanoTabr	1	2			Lano/Tabr	0.683/0.317	27.22		13.18		2.63	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00414-Epfu.wav	H3NF155n3M00414-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9955			28.89	0.63	10.67	3.03	5.56	Epfu	Lano				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00415.wav	H3NF155n3M00415.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00416.wav	H3NF155n3M00416.wav	1														6.66						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00417-Myev.wav	H3NF155n3M00417-Myev.wav	1		Myev	Myev	3	3	Myev	0.9975			36.74	1.77	2.62	0.44	9.07	Myev					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00418-Tabr.wav	H3NF155n3M00418-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9964			21.58	0.34	14.36	2.53	1.51	Tabr					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00419.WAV	H3NF155n3M00419.wav		1							Anpa/Epfu	0.633/0.233					5.55	Anpa					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00420.WAV	H3NF155n3M00420.wav		1							Epfu/Anpa	0.533/0.465					4.64						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00421.wav	H3NF155n3M00421.wav		1			1	1	Epfu	0.9163			27.78		11.17		4.18	Epfu	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00422.WAV	H3NF155n3M00422.wav		1							Anpa/Epfu	0.589/0.284					5.10	Anpa	Epfu				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00423.WAV	H3NF155n3M00423.wav		1			1	3			Lano/Laci	0.685/0.145	28.18		8.88		5.13	Lano	Anpa	Epfu	Tabr		Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00424.wav	H3NF155n3M00424.wav		1													4.84						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00425-Lano.wav	H3NF155n3M00425-Lano.wav		1	Lano	Lano	2	2	Lano	0.9929			27.60	0.49	11.79	0.48	3.33	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00427-Lano.wav	H3NF155n3M00427-Lano.wav		1	Lano	Lano	3	4	Lano	0.9877			27.37	0.32	11.96	0.84	3.53	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00428.wav	H3NF155n3M00428.wav		1		Lano	1	1	Lano	0.9008			26.75		12.35		3.71	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00429.wav	H3NF155n3M00429.wav		1													3.17						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00430.wav	H3NF155n3M00430.wav		1		Lano	1	1	Lano	0.9700			27.61		11.38		3.57	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00431.WAV	H3NF155n3M00431.wav		1		LanoTabr	1	2			Lano/Tabr	0.416/0.400	28.45		7.66		3.28	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00432.WAV	H3NF155n3M00432.wav		1							Anpa/Epfu	0.552/0.311					4.98						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00433.wav	H3NF155n3M00433.wav		1													4.07						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00434-Epfu.wav	H3NF155n3M00434-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	0.9357			28.22	0.78	9.75	1.74	6.70	Epfu	Anpa				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00435-Epfu.wav	H3NF155n3M00435-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9999			27.27	0.45	10.96	1.85	3.82	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00436-Epfu.wav	H3NF155n3M00436-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	0.9987			27.58	0.78	11.73	0.69	4.75	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00437-Tabr.wav	H3NF155n3M00437-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9769			25.56		10.56		5.27	Tabr					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00438.wav	H3NF155n3M00438.wav		1													3.01						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00439-Lano.wav	H3NF155n3M00439-Lano.wav		1	Lano	Lano	2	2	Lano	0.9589			27.88	0.33	13.05	1.54	3.86	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00440.wav	H3NF155n3M00440.wav		1		Lano	1	1	Lano	0.9016			28.46		10.15		2.82	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00441.wav	H3NF155n3M00441.wav		1		Lano	1	1	Lano	0.9889			27.17		11.87		3.06	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00442.wav	H3NF155n3M00442.wav		1		Lano	1	1	Lano	0.9888			27.35		12.67		4.17	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00443.wav	H3NF155n3M00443.wav		1		Lano	1	1	Lano	0.9885			26.89		12.20		2.31	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00444.wav	H3NF155n3M00444.wav		1		Lano	1	1	Lano	0.9048			28.13		11.01		6.31	Epfu	Lano	Tabr			Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00445.WAV	H3NF155n3M00445.wav		1							Anpa/Epfu	0.765/0.215					4.40	Anpa					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00446.wav	H3NF155n3M00446.wav		1		Lano	1	1	Lano	0.9790			28.31		8.08		4.37	Lano					Night3	H3NF155	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00447.WAV	H3NF155n3M00447.wav		1		LanoTabr	1	2			Lano/Tabr	0.806/0.110	26.92		12.47		3.19	Lano	Tabr				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00448.wav	H3NF155n3M00448.wav		1		Lano	1	1	Lano	0.9110			27.81		8.09		5.54	Lano					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00449-Tabr.wav	H3NF155n3M00449-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9206			27.69		10.92		3.88	Tabr					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00450.WAV	H3NF155n3M00450.wav		1							Anpa/Lano	0.701/0.190					5.09						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00451.wav	H3NF155n3M00451.wav															17.86						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00452-Epfu.wav	H3NF155n3M00452-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9969			27.68	0.06	12.47	0.87	3.62	Epfu					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00453-Laci.wav	H3NF155n3M00453-Laci.wav		1	Laci	Laci	1	1	Laci	0.9999			22.01		6.38		5.42	Laci					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00454-Myev.wav	H3NF155n3M00454-Myev.wav	1		Myev	Myev	5	5	Myev	0.9997			37.16	1.41	2.91	0.52	9.23	Myev					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00455-Laci.wav	H3NF155n3M00455-Laci.wav		1	Laci	Laci	2	2	Laci	1.0000			22.55	0.69	5.39	0.26	2.10	Laci					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00456.wav	H3NF155n3M00456.wav		1													7.74						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00457-Myca.wav	H3NF155n3M00457-Myca.wav	1		Myca	Myca	4	4	Myca	0.9896			49.23	1.64	3.72	0.16	8.12	Myca					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00458.wav	H3NF155n3M00458.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00459-Myev.wav	H3NF155n3M00459-Myev.wav	1		Myev	Myev	7	7	Myev	0.9999			35.62	1.23	2.96	0.48	7.30	Myev					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00460.wav	H3NF155n3M00460.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
