Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00234-Lano.wav	H3NF156n2M00234-Lano.wav		1	Lano	Lano	5	5	Lano	0.9996			26.22	0.19	17.44	0.73	2.28	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00235.wav	H3NF156n2M00235.wav		1		Lano	1	1	Lano	1.0000			26.14		18.09		2.17	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00236-Lano.wav	H3NF156n2M00236-Lano.wav		1	Lano	Lano	3	3	Lano	0.9999			26.49	0.19	17.27	0.62	1.20	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00237-Tabr.wav	H3NF156n2M00237-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9011			26.25		15.76		2.80	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00238-Myev.wav	H3NF156n2M00238-Myev.wav	1		Myev	Myev	6	6	Myev	0.9999			35.12	2.43	5.02	0.56	7.87	Myev	Myvo				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00239-Myev.wav	H3NF156n2M00239-Myev.wav	1		Myev	Myev	8	8	Myev	0.9999			35.58	1.80	3.77	0.49	6.47	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00240.wav	H3NF156n2M00240.wav	1				1	1	Labl	0.9824			41.79		6.99		3.88	Labl					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00241.wav	H3NF156n2M00241.wav	1				1	1	Myyu	0.9963			50.36		3.73		13.29	Myyu	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00242.wav	H3NF156n2M00242.wav	1			MyluLabl	3	6	Labl	0.9807			41.14	0.27	9.19	0.69	3.59	Labl	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00243.wav	H3NF156n2M00243.wav		1													4.67	Coto					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00245-Lano.wav	H3NF156n2M00245-Lano.wav		1	Lano	Lano	3	3	Lano	0.9542			25.95	0.36	17.90	2.45	2.74	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00246.WAV	H3NF156n2M00246.wav		1							Anpa/Epfu	0.771/0.187					3.58	Anpa					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00247-Mylu.wav	H3NF156n2M00247-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9928			38.92	0.95	7.29	0.59	5.42	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00248-Mylu.wav	H3NF156n2M00248-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9783			41.92	0.65	5.68	0.54	7.54	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00249-Myev.wav	H3NF156n2M00249-Myev.wav	1		Myev	Myev	6	6	Myev	1.0000			33.30	1.44	3.05	0.66	8.61	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00250.wav	H3NF156n2M00250.wav	1				1	1	Mylu	0.9409			41.72		4.58		7.07	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00251-Mylu.wav	H3NF156n2M00251-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9611			39.32	0.90	5.90	0.62	5.64	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00252.wav	H3NF156n2M00252.wav	1			MyluLabl	3	6	Labl	0.9234			42.50	0.33	7.11	0.23	5.56	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00253-Myvo.wav	H3NF156n2M00253-Myvo.wav	1		Myvo	Myvo	2	2	Myvo	0.9912			40.76	0.22	3.93	0.03	8.59	Myvo	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00254-Mylu.wav	H3NF156n2M00254-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9546			40.76	0.47	4.64	0.43	5.13	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00255.wav	H3NF156n2M00255.wav	1														3.48						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00256-Mylu.wav	H3NF156n2M00256-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9436			39.23	0.32	3.65	0.21	5.59	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00257.wav	H3NF156n2M00257.wav	1				1	1	Myvo	0.9323			44.48		3.67		13.58	Myvo	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00259-Epfu.wav	H3NF156n2M00259-Epfu.wav		1	Epfu	Epfu	2	3	Epfu	0.9880			27.82	0.32	10.79	0.03	4.16	Epfu	Lano				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00260.wav	H3NF156n2M00260.wav	1				1	1	Mylu	0.9990			38.08		6.50		10.10	Mylu	Myvo				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00261.wav	H3NF156n2M00261.wav		1		Epfu	2	3	Epfu	0.9291			27.76	0.14	9.97	0.81	4.07	Epfu	Lano				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00262.WAV	H3NF156n2M00262.wav	1								Mylu/Myvo	0.709/0.125					5.66						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00263-Myev.wav	H3NF156n2M00263-Myev.wav	1		Myev	Myev	8	8	Myev	0.9998			37.07	1.18	2.97	0.55	11.74	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00264.wav	H3NF156n2M00264.wav																					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00265.wav	H3NF156n2M00265.wav	1			Mylu	5	5	Myci	0.9289			39.58	1.03	5.70	0.68	6.24	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00266-Mylu.wav	H3NF156n2M00266-Mylu.wav	1		Mylu	Mylu	3	4	Mylu	0.9992			41.47	0.12	8.72	0.24	3.89	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00267.WAV	H3NF156n2M00267.wav		1							Lano/Tabr	0.776/0.224					1.74	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00268-Tabr.wav	H3NF156n2M00268-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9821			20.50	0.05	11.34	0.54	1.75	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00269.wav	H3NF156n2M00269.wav	1			MyluLabl	2	5					40.34	0.66	7.62	0.04	4.72	Labl	Mylu	Pahe			H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00270-Lano.wav	H3NF156n2M00270-Lano.wav		1	Lano	Lano	3	3	Lano	0.9994			25.86	0.16	21.21	0.89	1.60	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00271.wav	H3NF156n2M00271.wav		1		Lano	1	1	Lano	0.9499			25.45		19.36		2.44	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00272.wav	H3NF156n2M00272.wav	1				1	1	Mylu	0.9394			40.70		3.70		9.52	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00273.wav	H3NF156n2M00273.wav	1			MyluLabl	3	5	Mylu	0.9765			40.21	0.51	7.31	0.40	5.20	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00274.wav	H3NF156n2M00274.wav		1													2.45						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00275.wav	H3NF156n2M00275.wav		1		Lano	1	1	Lano	0.9649			26.27		17.93		1.73	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00276-Myev.wav	H3NF156n2M00276-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			36.51	0.38	3.02	0.36	8.90	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00277-Mylu.wav	H3NF156n2M00277-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9992			40.64	0.04	7.91	0.48	4.54	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00278-Myev.wav	H3NF156n2M00278-Myev.wav	1		Myev	Myev	7	7	Myev	1.0000			34.76	1.55	2.62	0.47	10.92	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00279.wav	H3NF156n2M00279.wav	1			MyluLabl	3	5	Mylu	0.9872			39.68	0.02	7.36	0.27	4.04	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00280-Tabr.wav	H3NF156n2M00280-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9983			21.08	0.22	19.78	4.47	2.85	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00281-Tabr.wav	H3NF156n2M00281-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9818			20.23		17.94		1.48	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00282.wav	H3NF156n2M00282.wav	1				1	2	Labl	0.9890			37.24		8.52		5.29	Labl	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00283-Lano.wav	H3NF156n2M00283-Lano.wav		1	Lano	Lano	4	4	Lano	0.9987			26.57	0.26	18.83	0.80	2.58	Lano	Tabr				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00284-Lano.wav	H3NF156n2M00284-Lano.wav		1	Lano	Lano	2	2	Lano	0.9987			26.09	0.56	18.49	1.04	2.76	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00285.WAV	H3NF156n2M00285.wav		1		TabrLaci	1	2			Tabr/Laci	0.534/0.466	18.59		16.51		2.91	Laci	Tabr				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00286-Tabr.wav	H3NF156n2M00286-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9865			20.21	0.25	16.54	1.19	2.90	Tabr	Laci				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00287-Tabr.wav	H3NF156n2M00287-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9853			20.15	0.29	17.47	0.87	3.79	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00288-Tabr.wav	H3NF156n2M00288-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9843			20.12	0.06	17.65	1.41	2.51	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00289-Tabr.wav	H3NF156n2M00289-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9989			20.02		14.37		1.67	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00290.wav	H3NF156n2M00290.wav		1													5.84						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00291-Tabr.wav	H3NF156n2M00291-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9924			20.18	0.17	16.01	1.40	2.54	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00292-Tabr.wav	H3NF156n2M00292-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9908			19.48		18.29		2.49	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00293-Tabr.wav	H3NF156n2M00293-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9733			20.70	0.10	16.39	0.98	3.70	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00294-Tabr.wav	H3NF156n2M00294-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9929			20.44	0.08	16.32	0.80	2.72	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00295.wav	H3NF156n2M00295.wav		1		Lano	1	1	Lano	0.9565			26.53		25.36		1.61	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00296-Tabr.wav	H3NF156n2M00296-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9966			20.82	0.08	15.43	1.20	3.30	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00297-Tabr.wav	H3NF156n2M00297-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9927			20.42	0.14	15.28	1.49	1.98	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00298-Tabr.wav	H3NF156n2M00298-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9787			20.16	0.21	16.70	0.59	2.65	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00299.wav	H3NF156n2M00299.wav		1		Lano	1	1	Lano	0.9018			25.08		17.42		1.51	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00300-Lano.wav	H3NF156n2M00300-Lano.wav		1	Lano	Lano	5	5	Lano	0.9988			27.47	0.51	14.42	1.79	3.53	Lano	Epfu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00301-Lano.wav	H3NF156n2M00301-Lano.wav		1	Lano	Lano	3	3	Lano	0.9993			26.52	0.04	17.65	0.59	3.27	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00302-Lano.wav	H3NF156n2M00302-Lano.wav		1	Lano	Lano	6	6	Lano	0.9906			26.82	1.00	18.88	2.33	4.70	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00303.wav	H3NF156n2M00303.wav		1		TabrLano	3	5	Tabr	0.9988			21.13	0.17	16.02	1.10	4.27	Tabr	Lano				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00304-Tabr.wav	H3NF156n2M00304-Tabr.wav		1	Tabr	Tabr	5	7	Tabr	0.9968			21.10	0.37	18.20	3.38	3.05	Tabr	Lano				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00305-Tabr.wav	H3NF156n2M00305-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9999			20.95	0.25	16.62	1.09	2.68	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00306-Lano.wav	H3NF156n2M00306-Lano.wav		1	Lano	Lano	3	3	Lano	0.9995			25.70	0.28	18.55	1.10	3.16	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00307-Lano.wav	H3NF156n2M00307-Lano.wav		1	Lano	Lano	2	2	Lano	0.9896			26.97	0.20	18.14	0.05	1.22	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00308.wav	H3NF156n2M00308.wav		1		TabrLano	5	8	Tabr	0.9948			21.28	0.14	16.23	3.41	3.74	Tabr	Lano				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00309.wav	H3NF156n2M00309.wav		1													2.75						H3NF156n2	H3NF156	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00310-Lano.wav	H3NF156n2M00310-Lano.wav		1	Lano	Lano	3	3	Lano	1.0000			26.14	0.15	24.03	2.26	1.53	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00311.wav	H3NF156n2M00311.wav		1													2.99						H3NF156n2	H3NF156	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00312.WAV	H3NF156n2M00312.wav		1							Laci/Tabr	0.545/0.435					3.21	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00313-Tabr.wav	H3NF156n2M00313-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9777			19.96	0.11	17.42	0.95	3.12	Tabr	Laci				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00314-Tabr.wav	H3NF156n2M00314-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9996			20.03	0.26	18.45	5.26	3.10	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00315.wav	H3NF156n2M00315.wav	1														4.67	Pahe					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00316-Mylu.wav	H3NF156n2M00316-Mylu.wav	1		Mylu	Mylu	6	6	Mylu	0.9857			40.34	0.76	6.23	0.17	4.01	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00317.wav	H3NF156n2M00317.wav		1		Lano	1	1	Lano	0.9511			26.21		18.99		3.62	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00318.wav	H3NF156n2M00318.wav	1														3.38	Myyu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00319-Lano.wav	H3NF156n2M00319-Lano.wav		1	Lano	Lano	3	3	Lano	0.9801			26.84	0.14	21.87	0.65	2.58	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
