Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00081.WAV	H#NF156n1M00081.wav	1								Mylu/Myvo	0.718/0.274					13.34	Myca	Myvo	Mylu			H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00082.wav	H#NF156n1M00082.wav		1			1	1					30.31		2.40		5.42	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00083-Myev.wav	H#NF156n1M00083-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.46	1.72	3.63	0.44	7.79	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00084-Mylu.wav	H#NF156n1M00084-Mylu.wav	1		Mylu	Mylu	4	6	Mylu	0.9976			39.58	1.25	6.26	0.25	7.29	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00085-Epfu.wav	H#NF156n1M00085-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9731			27.49	0.93	8.99	0.99	4.80	Epfu	Lano				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00086-Myev.wav	H#NF156n1M00086-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.86	0.96	3.17	0.33	6.39	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00087.WAV	H#NF156n1M00087.wav		1							Epfu/Lano	0.771/0.166					7.16	Epfu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00088-Labl.wav	H#NF156n1M00088-Labl.wav	1		Labl	Labl	3	3	Labl	0.9490			40.28	0.71	7.90	0.11	4.19	Labl					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00089-Myev.wav	H#NF156n1M00089-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			36.79	1.38	2.41	0.18	8.06	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00090-Myev.wav	H#NF156n1M00090-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.88	1.14	3.47	0.66	8.54	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00091-Mylu.wav	H#NF156n1M00091-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9749			40.66	0.40	6.20	0.32	5.75	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00092.wav	H#NF156n1M00092.wav	1			Mylu	5	5	Myci	0.9863			41.48	0.98	6.02	0.65	6.91	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00093-Myca.wav	H#NF156n1M00093-Myca.wav	1		Myca	Myca	2	2	Myca	0.9634			51.94	0.67	3.46	0.46	9.16	Myca					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00094.wav	H#NF156n1M00094.wav		1		Lano	1	1	Lano	0.9661			25.14		19.17		2.81	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00095-Labl.wav	H#NF156n1M00095-Labl.wav	1		Labl	Labl	4	4	Labl	0.9874			40.29	0.48	7.66	0.49	5.27	Labl					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00096-Myev.wav	H#NF156n1M00096-Myev.wav	1		Myev	Myev	8	8	Myev	0.9996			36.34	1.40	3.73	1.02	11.43	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00097.wav	H#NF156n1M00097.wav	1														6.25	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00098.wav	H#NF156n1M00098.wav	1				1	1	Mylu	0.9258			41.27		4.88		11.57	Mylu	Myvo				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00099-Mylu.wav	H#NF156n1M00099-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9835			41.05	0.46	7.65	0.38	4.74	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00100-Mylu.wav	H#NF156n1M00100-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9944			38.66	0.23	6.33	0.24	7.49	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00101-Myev.wav	H#NF156n1M00101-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.44	1.18	4.26	0.20	6.40	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00102.wav	H#NF156n1M00102.wav		1													3.24						H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00103.wav	H#NF156n1M00103.wav	1														4.43						H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00104-Myev.wav	H#NF156n1M00104-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			33.80	0.93	3.69	0.40	6.19	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00105-Labl.wav	H#NF156n1M00105-Labl.wav	1		Labl	Labl	6	8	Labl	0.9948			38.67	1.00	8.83	0.77	5.21	Labl	Mylu				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00106-Myvo.wav	H#NF156n1M00106-Myvo.wav	1		Myvo	Myvo	5	6	Myvo	0.9868			45.32	1.68	3.07	0.07	12.90	Myvo	Coto				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00107-Mylu.wav	H#NF156n1M00107-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9922			40.05	0.87	5.88	0.59	5.94	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00108-Laci.wav	H#NF156n1M00108-Laci.wav		1	Laci	Laci	2	2	Laci	0.9998			20.51	0.28	10.01	1.08	1.14	Laci					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00109.wav	H#NF156n1M00109.wav																					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00110-Mylu.wav	H#NF156n1M00110-Mylu.wav	1		Mylu	Mylu	6	7	Mylu	0.9972			39.12	0.55	6.71	0.35	4.88	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00111.wav	H#NF156n1M00111.wav	1				1	1	Mylu	0.9760			41.70		6.15		4.73	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00112-Lano.wav	H#NF156n1M00112-Lano.wav		1	Lano	Lano	6	6	Lano	0.9988			26.53	0.15	14.59	0.71	2.59	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00113-Lano.wav	H#NF156n1M00113-Lano.wav		1	Lano	Lano	4	4	Lano	0.9930			26.26	0.13	15.95	1.61	2.74	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00114-Lano.wav	H#NF156n1M00114-Lano.wav		1	Lano	Lano	3	3	Lano	0.9995			25.58	0.02	16.71	1.60	1.00	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00115-Lano.wav	H#NF156n1M00115-Lano.wav		1	Lano	Lano	4	4	Lano	0.9971			25.37	0.13	18.62	3.41	2.22	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00116.WAV	H#NF156n1M00116.wav		1							Epfu/Lano	0.586/0.314					3.99	Epfu	Lano	Myth			H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00117-Tabr.wav	H#NF156n1M00117-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9955			22.55	0.11	10.91	0.19	2.78	Tabr	Laci				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00118-Mylu.wav	H#NF156n1M00118-Mylu.wav	1		Mylu	Mylu	6	6	Mylu	0.9988			38.12	0.13	6.19	0.35	6.00	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00119-Labl.wav	H#NF156n1M00119-Labl.wav	1		Labl	Labl	7	7	Labl	0.9990			40.30	0.48	7.77	0.38	4.52	Labl					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00120-Mylu.wav	H#NF156n1M00120-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9962			40.10	0.33	7.57	0.28	4.74	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00121-Mylu.wav	H#NF156n1M00121-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9959			41.72	0.40	7.00	0.36	6.05	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00122-Myev.wav	H#NF156n1M00122-Myev.wav	1		Myev	Myev	5	5	Myev	0.9716			36.89	1.02	3.07	0.78	8.39	Myev					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00123-Mylu.wav	H#NF156n1M00123-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9950			39.69	0.68	7.81	0.24	5.07	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00124-Labl.wav	H#NF156n1M00124-Labl.wav	1		Labl	Labl	8	8	Labl	0.9962			40.26	1.00	8.32	0.16	5.08	Labl					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00125-Mylu.wav	H#NF156n1M00125-Mylu.wav	1		Mylu	Mylu	3	4	Mylu	0.9873			41.57	0.28	6.81	0.16	3.93	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00126-Mylu.wav	H#NF156n1M00126-Mylu.wav	1		Mylu	Mylu	5	6	Mylu	0.9891			41.56	0.74	6.42	0.50	5.09	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00127-Laci.wav	H#NF156n1M00127-Laci.wav		1	Laci	Laci	2	2	Laci	0.9956			20.65	0.49	8.72	1.00	1.83	Laci					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00128.WAV	H#NF156n1M00128.wav	1			MyluLabl	2	4			Labl/Mylu	0.892/0.107	40.02	0.65	8.24	0.10	4.86	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00129-Mylu.wav	H#NF156n1M00129-Mylu.wav	1		Mylu	Mylu	4	5	Mylu	0.9992			40.34	0.36	7.40	0.64	4.28	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00130-Mylu.wav	H#NF156n1M00130-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9914			39.67	0.68	6.71	0.53	6.29	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00131.wav	H#NF156n1M00131.wav	1				1	2	Mylu	0.9829			41.53		5.64		5.42	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00132-Lano.wav	H#NF156n1M00132-Lano.wav		1	Lano	Lano	4	4	Lano	0.9982			26.36	0.09	14.23	0.44	2.73	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00133-Mylu.wav	H#NF156n1M00133-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9889			40.41	1.06	6.12	0.19	5.27	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00134-Mylu.wav	H#NF156n1M00134-Mylu.wav	1		Mylu	Mylu	6	6	Mylu	0.9870			39.77	0.85	6.09	0.20	6.34	Mylu	Labl				H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00135-Tabr.wav	H#NF156n1M00135-Tabr.wav		1	Tabr	Tabr	8	8	Tabr	0.9987			23.95	0.52	14.11	0.67	2.95	Tabr					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00136-Lano.wav	H#NF156n1M00136-Lano.wav		1	Lano	Lano	3	3	Lano	0.9905			24.93	0.28	20.19	1.03	2.43	Lano					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00137-Mylu.wav	H#NF156n1M00137-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9986			40.44	0.80	6.90	0.11	9.49	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00138-Mylu.wav	H#NF156n1M00138-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9765			40.50	0.32	4.20	0.01	9.35	Mylu					H3NF156n1	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n1:H#NF156n1M00145.wav	H#NF156n1M00145.wav	1														9.56						H3NF156n1	H3NF156	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
