Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00273-Myca.wav	H5F180n1M00273-Myca.wav	1		Myca	Myca	4	4	Myca	0.9900			49.38	0.31	3.40	0.48	12.90	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00274-Myca.wav	H5F180n1M00274-Myca.wav	1		Myca	Myca	8	8	Myca	0.9672			48.93	0.52	2.89	0.30	15.15	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00275-Myca.wav	H5F180n1M00275-Myca.wav	1		Myca	Myca	7	7	Myca	0.9839			50.01	0.90	3.19	0.21	11.33	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00276-Myca.wav	H5F180n1M00276-Myca.wav	1		Myca	Myca	5	6	Myca	0.9782			49.49	1.33	3.30	0.26	12.82	Myca	Labl				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00277-Myca.wav	H5F180n1M00277-Myca.wav	1		Myca	Myca	2	2	Myca	0.9865			49.14	0.23	2.78	0.41	15.69	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00278-Myca.wav	H5F180n1M00278-Myca.wav	1		Myca	Myca	8	8	Myca	0.9831			48.91	0.59	3.28	0.17	12.56	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00279-Myca.wav	H5F180n1M00279-Myca.wav	1		Myca	Myca	8	8	Myca	0.9817			50.14	0.72	3.46	0.23	12.40	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00280-Myca.wav	H5F180n1M00280-Myca.wav	1		Myca	Myca	7	7	Myca	0.9860			50.06	2.45	3.18	0.30	9.46	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00281-Myca.wav	H5F180n1M00281-Myca.wav	1		Myca	Myca	7	7	Myca	0.9758			49.66	0.89	3.19	0.15	10.36	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00282-Myca.wav	H5F180n1M00282-Myca.wav	1		Myca	Myca	8	8	Myca	0.9743			50.57	0.68	3.68	0.22	12.64	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00283-Myca.wav	H5F180n1M00283-Myca.wav	1		Myca	Myca	8	8	Myca	0.9739			50.55	1.12	2.84	0.56	8.98	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00284-Myca.wav	H5F180n1M00284-Myca.wav	1		Myca	Myca	8	8	Myca	0.9863			50.31	0.91	3.55	0.39	11.07	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00285.wav	H5F180n1M00285.wav	1				1	1					51.75		3.21		12.61	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00286-Myca.wav	H5F180n1M00286-Myca.wav	1		Myca	Myca	6	6	Myca	0.9608			51.48	1.02	3.29	0.29	14.12	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00287-Myca.wav	H5F180n1M00287-Myca.wav	1		Myca	Myca	3	3	Myca	0.9869			49.22	0.46	3.12	0.09	11.89	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00288.wav	H5F180n1M00288.wav	1				1	1	Myca	0.9636			48.04		3.52		9.90	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00289-Myca.wav	H5F180n1M00289-Myca.wav	1		Myca	Myca	8	8	Myca	0.9773			47.66	0.73	3.07	0.19	13.00	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00290-Myca.wav	H5F180n1M00290-Myca.wav	1		Myca	Myca	2	2	Myca	0.9857			48.22	0.60	3.64	0.28	9.29	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00291-Myca.wav	H5F180n1M00291-Myca.wav	1		Myca	Myca	7	7	Myca	0.9824			48.09	0.87	3.29	0.25	11.99	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00292-Myca.wav	H5F180n1M00292-Myca.wav	1		Myca	Myca	7	7	Myca	0.9880			48.25	2.12	2.87	0.51	5.72	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00293-Myca.wav	H5F180n1M00293-Myca.wav	1		Myca	Myca	7	7	Myca	0.9826			47.75	0.67	3.32	0.33	12.57	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00294-Myca.wav	H5F180n1M00294-Myca.wav	1		Myca	Myca	6	6	Myca	0.9589			47.44	0.32	3.05	0.24	10.28	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00295-Myca.wav	H5F180n1M00295-Myca.wav	1		Myca	Myca	6	6	Myca	0.9751			47.73	0.82	2.89	0.21	12.99	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00296-Myca.wav	H5F180n1M00296-Myca.wav	1		Myca	Myca	4	4	Myca	0.9803			47.31	1.32	3.20	0.16	11.51	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00297-Myth.wav	H5F180n1M00297-Myth.wav		1	Myth	Myth	3	3	Myth	0.9997			25.08	0.15	3.07	0.15	7.42	Myth	Laci				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00298-Myca.wav	H5F180n1M00298-Myca.wav	1		Myca	Myca	3	3	Myca	0.9696			47.79	1.30	3.46	0.19	9.85	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00299-Myca.wav	H5F180n1M00299-Myca.wav	1		Myca	Myca	6	6	Myca	0.9718			47.54	1.15	3.20	0.31	11.98	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00300-Myca.wav	H5F180n1M00300-Myca.wav	1		Myca	Myca	3	3	Myca	0.9692			48.03	0.68	3.67	0.32	10.48	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00301-Myca.wav	H5F180n1M00301-Myca.wav	1		Myca	Myca	6	6	Myca	0.9778			48.02	0.76	3.45	0.30	11.55	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00302-Myca.wav	H5F180n1M00302-Myca.wav	1		Myca	Myca	7	7	Myca	0.9808			47.60	0.75	3.14	0.18	9.68	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00303-Myci.wav	H5F180n1M00303-Myci.wav	1		Myci	Myci	2	2	Myci	1.0000			45.55	0.76	2.46	0.17	12.22	Myci	Myca				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00304.wav	H5F180n1M00304.wav	1				1	1	Myca	0.9168			47.29		2.70		13.54	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00305.WAV	H5F180n1M00305.wav	1								Myca/Myci	0.722/0.277					13.32	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00306-Myca.wav	H5F180n1M00306-Myca.wav	1		Myca	Myca	2	2	Myca	0.9195			47.21	0.34	2.97	0.07	12.13	Myca	Myci				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00307.wav	H5F180n1M00307.wav	1				1	1	Myca	0.9618			46.89		3.01		12.61	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00308-Myca.wav	H5F180n1M00308-Myca.wav	1		Myca	Myca	2	2	Myca	0.9329			47.14	0.57	2.83	0.15	12.25	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00309.WAV	H5F180n1M00309.wav	1								Myca/Myci	0.625/0.371					10.52	Myci					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00310.wav	H5F180n1M00310.wav	1				1	1	Myca	0.9613			47.98		2.88		11.92	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00311-Myca.wav	H5F180n1M00311-Myca.wav	1		Myca	Myca	7	7	Myca	0.9631			47.99	0.50	2.86	0.08	7.13	Myca	Myci				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00312-Myca.wav	H5F180n1M00312-Myca.wav	1		Myca	Myca	2	2	Myca	0.9918			48.88	0.47	3.13	0.03	13.79	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00313.wav	H5F180n1M00313.wav	1				1	1	Myci	0.9998			44.46		3.31		8.31	Myci					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00314.WAV	H5F180n1M00314.wav	1								Myca/Myci	0.743/0.244					11.46	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00315.wav	H5F180n1M00315.wav	1				1	1	Myca	0.9832			47.54		2.94		10.96	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00316-Myca.wav	H5F180n1M00316-Myca.wav	1		Myca	Myca	2	2	Myca	0.9572			48.02	0.63	2.72	0.10	13.22	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00317.WAV	H5F180n1M00317.wav	1								Myca/Myci	0.773/0.217					11.80	Myca	Myci				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00318.wav	H5F180n1M00318.wav	1				1	1	Myca	0.9443			47.83		2.68		12.18	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00319.wav	H5F180n1M00319.wav	1			MycaMyth	3	5	Myca	0.9917			48.62	2.17	3.35	0.30	6.97	Myca	Myth	Lano			Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00320-Myca.wav	H5F180n1M00320-Myca.wav	1		Myca	Myca	3	3	Myca	0.9422			47.59	0.82	2.94	0.16	13.03	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00321.wav	H5F180n1M00321.wav	1				1	1	Myca	0.9288			47.37		2.48		14.79	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00322-Myca.wav	H5F180n1M00322-Myca.wav	1		Myca	Myca	2	2	Myca	0.9665			48.72	0.17	2.80	0.07	12.29	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00323-Myca.wav	H5F180n1M00323-Myca.wav	1		Myca	Myca	2	2	Myca	0.9480			47.18	0.15	2.78	0.42	12.62	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00324-Myca.wav	H5F180n1M00324-Myca.wav	1		Myca	Myca	3	3	Myca	0.9486			47.91	0.83	2.79	0.14	11.26	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00325-Myca.wav	H5F180n1M00325-Myca.wav	1		Myca	Myca	3	3	Myca	0.9464			47.78	0.23	3.01	0.36	6.43	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00326.wav	H5F180n1M00326.wav	1				1	1	Myci	0.9998			44.38		2.49		14.45	Myci	Myca				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00327.WAV	H5F180n1M00327.wav	1								Myca/Myci	0.804/0.193					11.50	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00328.wav	H5F180n1M00328.wav	1				1	1	Myca	0.9178			46.20		2.88		12.88	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00329-Myca.wav	H5F180n1M00329-Myca.wav	1		Myca	Myca	4	4	Myca	0.9545			47.91	0.64	2.80	0.25	12.40	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00330-Myca.wav	H5F180n1M00330-Myca.wav	1		Myca	Myca	2	2	Myca	0.9483			47.89	0.79	2.70	0.42	13.21	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00331-Myca.wav	H5F180n1M00331-Myca.wav	1		Myca	Myca	4	4	Myca	0.9640			47.94	0.31	2.85	0.30	11.36	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00332.wav	H5F180n1M00332.wav	1				1	1	Myca	0.9233			47.46		2.34		10.29	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00333-Myca.wav	H5F180n1M00333-Myca.wav	1		Myca	Myca	4	4	Myca	0.9607			48.24	0.63	2.89	0.05	12.07	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00334-Myca.wav	H5F180n1M00334-Myca.wav	1		Myca	Myca	3	3	Myca	0.9736			47.76	0.71	3.02	0.29	12.66	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00335-Myca.wav	H5F180n1M00335-Myca.wav	1		Myca	Myca	3	3	Myca	0.9344			47.78	0.57	2.94	0.06	12.67	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00336.WAV	H5F180n1M00336.wav	1								Myca/Myci	0.771/0.226					10.62	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00337-Myca.wav	H5F180n1M00337-Myca.wav	1		Myca	Myca	2	2	Myca	0.9254			47.21	0.17	3.05	0.21	11.64	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00338.wav	H5F180n1M00338.wav	1				1	1	Myca	0.9545			47.28		3.25		10.74	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00339-Myca.wav	H5F180n1M00339-Myca.wav	1		Myca	Myca	2	2	Myca	0.9643			47.14	0.63	2.97	0.12	13.73	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00340.wav	H5F180n1M00340.wav	1				1	1	Myca	0.9632			46.73		3.30		10.62	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00341.WAV	H5F180n1M00341.wav	1								Myci/Myca	0.749/0.207					8.71	Myci	Myca				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00342.wav	H5F180n1M00342.wav																					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00343-Myca.wav	H5F180n1M00343-Myca.wav	1		Myca	Myca	2	2	Myca	0.9126			47.11	0.09	3.10	0.17	13.13	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00344.WAV	H5F180n1M00344.wav	1								Myca/Myci	0.799/0.191					8.20	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00345-Tabr.wav	H5F180n1M00345-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9984			21.44	0.25	14.47	1.34	4.40	Tabr					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00346-Tabr.wav	H5F180n1M00346-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9974			21.26	0.51	15.30	0.89	1.68	Tabr					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00348-Myca.wav	H5F180n1M00348-Myca.wav	1		Myca	Myca	8	8	Myca	0.9896			48.26	0.80	3.07	0.25	11.96	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00349-Myca.wav	H5F180n1M00349-Myca.wav	1		Myca	Myca	2	2	Myca	0.9678			47.32	0.25	3.09	0.00	7.87	Myca	Myci				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00351-Tabr.wav	H5F180n1M00351-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9990			21.53	0.35	11.35	1.05	2.32	Tabr					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00352.wav	H5F180n1M00352.wav		1		Myth	6	6	Myth	0.9972			25.91	0.30	2.92	0.23	5.95	Myth					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00353.wav	H5F180n1M00353.wav		1													4.14						Night1	H5F180	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00355.wav	H5F180n1M00355.wav		1													3.50						Night1	H5F180	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00358.wav	H5F180n1M00358.wav		1			1	1	Myev	1.0000			30.50		3.84		4.68	Myev					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00360-Laci.wav	H5F180n1M00360-Laci.wav		1	Laci	Laci	1	1	Laci	1.0000			20.43		6.63		2.89	Laci					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00362.wav	H5F180n1M00362.wav		1													5.08	Laci					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00363-Laci.wav	H5F180n1M00363-Laci.wav		1	Laci	Laci	1	1	Laci	0.9958			23.05		6.64		1.73	Laci					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00365.wav	H5F180n1M00365.wav																					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
