Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00221.wav	H1F104n1M00221.wav	1														12.33	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00222.wav	H1F104n1M00222.wav	1														9.31						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00223.wav	H1F104n1M00223.wav	1														7.51						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00224-Myca.wav	H1F104n1M00224-Myca.wav	1		Myca	Myca	7	7	Myca	0.9869			48.51	0.73	3.56	0.20	8.41	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00225.wav	H1F104n1M00225.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00226.wav	H1F104n1M00226.wav	1														8.09						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00227.wav	H1F104n1M00227.wav	1														10.82						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00228.wav	H1F104n1M00228.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00229-Myca.wav	H1F104n1M00229-Myca.wav	1		Myca	Myca	2	3	Myca	0.9845			48.19	0.93	3.61	0.41	9.68	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00230.WAV	H1F104n1M00230.wav	1								Myca/Myci	0.844/0.066					7.75	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00231.wav	H1F104n1M00231.wav	1														9.41	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00232.wav	H1F104n1M00232.wav	1				1	1	Myca	0.9214			48.76		2.99		6.15	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00233-Myca.wav	H1F104n1M00233-Myca.wav	1		Myca	Myca	2	3	Myca	0.9934			48.74	0.50	3.38	0.07	12.26	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00234-Myca.wav	H1F104n1M00234-Myca.wav	1		Myca	Myca	2	2	Myca	0.9951			49.34	0.03	3.38	0.39	9.27	Myca	Myyu				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00235.wav	H1F104n1M00235.wav	1														11.77						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00236.wav	H1F104n1M00236.wav	1														9.65						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00237.wav	H1F104n1M00237.wav	1				1	3	Myca	0.9169			56.39		2.38		7.38	Myca	Pahe	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00238.WAV	H1F104n1M00238.wav	1				1	3			Myca/Myyu	0.548/0.452	49.10		4.18		9.34	Myca	Pahe	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00239-Myca.wav	H1F104n1M00239-Myca.wav	1		Myca	Myca	5	6	Myca	0.9887			49.82	2.99	3.22	0.45	11.14	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00241-Myca.wav	H1F104n1M00241-Myca.wav	1		Myca	Myca	6	6	Myca	0.9871			48.88	0.48	3.28	0.14	7.05	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00242-Myca.wav	H1F104n1M00242-Myca.wav	1		Myca	Myca	3	3	Myca	0.9923			48.30	0.85	3.23	0.16	8.95	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00243.wav	H1F104n1M00243.wav	1				1	1	Myca	0.9341			54.80		2.13		7.14	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00244.WAV	H1F104n1M00244.wav	1								Myca/Myyu	0.488/0.253					4.34						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00245.wav	H1F104n1M00245.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00246.wav	H1F104n1M00246.wav	1						Myci	0.9968							10.05	Myci					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00247-Myca.wav	H1F104n1M00247-Myca.wav	1		Myca	Myca	3	3	Myca	0.9801			47.80	0.82	4.94	0.07	7.13	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00248.wav	H1F104n1M00248.wav	1														7.21						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00249-Myca.wav	H1F104n1M00249-Myca.wav	1		Myca	Myca	3	4	Myca	0.9785			48.89	0.49	3.14	0.47	11.09	Myca	Myyu	Pahe			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00250-Tabr.wav	H1F104n1M00250-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9487			24.91		14.12		2.12	Tabr					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00251.wav	H1F104n1M00251.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00252.WAV	H1F104n1M00252.wav	1			Myca	3	3			Myca/Myyu	0.896/0.084	47.56	0.75	3.56	0.48	7.42	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00253.WAV	H1F104n1M00253.wav	1								Myyu/Myca	0.724/0.267					6.10	Myyu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00254-Myca.wav	H1F104n1M00254-Myca.wav	1		Myca	Myca	4	4	Myca	0.9770			48.36	0.16	3.20	0.24	10.38	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00256.wav	H1F104n1M00256.wav	1														10.00						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00257.WAV	H1F104n1M00257.wav	1								Myca/Myci	0.673/0.308					8.62	Myca	Myci				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00258.wav	H1F104n1M00258.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00259.wav	H1F104n1M00259.wav	1														8.37						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00260.WAV	H1F104n1M00260.wav	1								Myvo/Myca	0.590/0.322					7.64						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00261.wav	H1F104n1M00261.wav	1				1	1					47.98		3.19		4.92	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00262.wav	H1F104n1M00262.wav	1			MycaPahe	3	5	Myca	0.9522			47.69	0.52	3.47	0.13	7.72	Myca	Pahe	Myci			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00263.wav	H1F104n1M00263.wav	1			MycaPahe	3	5	Myca	0.9923			49.35	1.44	3.33	0.29	10.19	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00264.wav	H1F104n1M00264.wav	1				1	1	Myci	0.9893			45.31		3.56		9.82	Myci	Myvo				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00265-Myca.wav	H1F104n1M00265-Myca.wav	1		Myca	Myca	7	7	Myca	0.9933			49.36	0.98	3.26	0.28	9.57	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00266-Myca.wav	H1F104n1M00266-Myca.wav	1		Myca	Myca	5	5	Myca	0.9798			49.30	2.36	2.80	0.39	9.30	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00267.wav	H1F104n1M00267.wav	1				1	1	Labl	0.9980			48.94		4.01		8.74	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00268-Myca.wav	H1F104n1M00268-Myca.wav	1		Myca	Myca	5	5	Myca	0.9960			53.62	2.89	2.94	0.15	11.57	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00269-Myca.wav	H1F104n1M00269-Myca.wav	1		Myca	Myca	2	2	Myca	0.9577			47.20	0.99	3.59	0.09	8.61	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00270.WAV	H1F104n1M00270.wav	1								Myyu/Mylu	0.549/0.167					11.10						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00271-Myca.wav	H1F104n1M00271-Myca.wav	1		Myca	Myca	3	4	Myca	0.9873			53.38	1.90	3.09	0.22	9.48	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00272.wav	H1F104n1M00272.wav	1			MycaPahe	2	4	Pahe	1.0000			46.88	0.66	4.79	0.65	5.64	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00273-Myca.wav	H1F104n1M00273-Myca.wav	1		Myca	Myca	4	4	Myca	0.9786			48.87	1.80	3.42	0.15	9.91	Myca	Myci				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00274-Myca.wav	H1F104n1M00274-Myca.wav	1		Myca	Myca	2	2	Myca	0.9490			47.52	1.69	3.56	0.11	11.45	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00275-Myca.wav	H1F104n1M00275-Myca.wav	1		Myca	Myca	2	2	Myca	0.9617			51.58	3.79	2.97	0.53	11.45	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00276-Myca.wav	H1F104n1M00276-Myca.wav	1		Myca	Myca	4	4	Myca	0.9939			49.72	3.41	2.83	0.38	7.54	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00277-Myca.wav	H1F104n1M00277-Myca.wav	1		Myca	Myca	7	7	Myca	0.9905			49.84	1.79	3.07	0.87	9.62	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00278.wav	H1F104n1M00278.wav	1				1	1	Myca	0.9535			48.50		3.39		9.07	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00279.wav	H1F104n1M00279.wav	1														6.49						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00280-Myca.wav	H1F104n1M00280-Myca.wav	1		Myca	Myca	3	3	Myca	0.9589			48.69	0.34	3.44	0.22	8.11	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00281-Myca.wav	H1F104n1M00281-Myca.wav	1		Myca	Myca	8	8	Myca	0.9683			49.59	1.07	3.93	0.37	5.79	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00282-Myca.wav	H1F104n1M00282-Myca.wav	1		Myca	Myca	4	4	Myca	0.9757			48.58	0.80	3.41	0.25	10.67	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00283-Myca.wav	H1F104n1M00283-Myca.wav	1		Myca	Myca	5	6	Myca	0.9859			48.79	0.33	3.23	0.27	6.64	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00284-Myca.wav	H1F104n1M00284-Myca.wav	1		Myca	Myca	6	6	Myca	0.9735			48.27	1.02	3.53	0.18	7.99	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00286.wav	H1F104n1M00286.wav	1														13.57						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00287.WAV	H1F104n1M00287.wav	1				1	2			Myca/Myyu	0.748/0.251	48.40		3.31		6.94	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00288.wav	H1F104n1M00288.wav	1				1	1	Pahe	0.9356			47.39		3.36		11.00	Pahe	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00289.wav	H1F104n1M00289.wav	1			MycaPahe	4	8	Myca	0.9893			48.75	0.91	3.14	0.25	7.80	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00290-Myca.wav	H1F104n1M00290-Myca.wav	1		Myca	Myca	2	2	Myca	0.9557			48.02	1.51	3.40	0.04	11.91	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00291-Myca.wav	H1F104n1M00291-Myca.wav	1		Myca	Myca	3	4	Myca	0.9471			50.61	3.59	5.23	0.81	5.85	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00292-Myca.wav	H1F104n1M00292-Myca.wav	1		Myca	Myca	5	5	Myca	0.9267			49.35	3.56	3.97	0.42	10.47	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00293-Myca.wav	H1F104n1M00293-Myca.wav	1		Myca	Myca	6	6	Myca	0.9565			47.94	0.80	3.61	0.50	7.17	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00294-Myca.wav	H1F104n1M00294-Myca.wav	1		Myca	Myca	7	8	Myca	0.9884			48.68	0.57	3.31	0.19	10.43	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00295.wav	H1F104n1M00295.wav	1														4.10						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00296-Myca.wav	H1F104n1M00296-Myca.wav	1		Myca	Myca	6	7	Myca	0.9850			48.16	0.81	3.70	0.25	8.38	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00297-Myca.wav	H1F104n1M00297-Myca.wav	1		Myca	Myca	2	3	Myca	0.9527			52.33	5.59	3.12	0.87	10.15	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00298-Myca.wav	H1F104n1M00298-Myca.wav	1		Myca	Myca	6	6	Myca	0.9749			49.06	1.56	3.43	0.81	8.90	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00299-Myca.wav	H1F104n1M00299-Myca.wav	1		Myca	Myca	8	8	Myca	0.9880			48.79	0.87	3.12	0.20	8.35	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00300.wav	H1F104n1M00300.wav	1				1	1	Myca	0.9832			55.37		2.83		5.70	Myca	Coto				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00301.wav	H1F104n1M00301.wav	1				1	1	Myca	0.9337			47.51		3.58		14.81	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00302-Myca.wav	H1F104n1M00302-Myca.wav	1		Myca	Myca	2	2	Myca	0.9510			48.45	0.14	3.69	0.00	4.55	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00303.WAV	H1F104n1M00303.wav	1								Myci/Mylu	0.417/0.339					7.17						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00304.wav	H1F104n1M00304.wav	1														8.28						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00305.wav	H1F104n1M00305.wav	1				1	1					46.77		3.85		10.39	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00306.wav	H1F104n1M00306.wav	1			Pahe	2	2	Pahe	1.0000			49.67		3.30		11.08	Pahe					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00307.wav	H1F104n1M00307.wav	1				1	1	Labl	1.0000			49.63		3.77		9.34	Myyu	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00308.wav	H1F104n1M00308.wav	1				1	1					48.46		2.85		12.65	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00309.wav	H1F104n1M00309.wav	1				1	1	Myca	0.9735			46.61		3.58		7.18	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00310-Myca.wav	H1F104n1M00310-Myca.wav	1		Myca	Myca	2	3	Myca	0.9991			49.89	0.78	3.29	0.29	7.49	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00311.wav	H1F104n1M00311.wav	1				1	1	Pahe	1.0000			50.39		3.33		6.15	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00312.wav	H1F104n1M00312.wav	1														11.01						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00313-Myca.wav	H1F104n1M00313-Myca.wav	1		Myca	Myca	5	6	Myca	0.9937			50.22	2.30	3.11	0.47	10.54	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00314-Myca.wav	H1F104n1M00314-Myca.wav	1		Myca	Myca	4	4	Myca	0.9771			49.96	0.63	3.70	0.54	9.03	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00315.wav	H1F104n1M00315.wav	1														9.49	Mylu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00316.wav	H1F104n1M00316.wav	1				1	1	Pahe	0.9999			48.58		3.21		8.97	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00317.wav	H1F104n1M00317.wav	1				1	2	Myca	0.9639			49.10		4.08		14.75	Myca	Myvo	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00318-Myca.wav	H1F104n1M00318-Myca.wav	1		Myca	Myca	3	3	Myca	0.9858			47.84	1.49	3.11	0.31	8.59	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00319.wav	H1F104n1M00319.wav	1				1	1	Myca	0.9408			48.38		2.86		8.29	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00320.WAV	H1F104n1M00320.wav	1								Mylu/Myyu	0.745/0.116					11.14	Mylu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
