Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00973.WAV	H1F104n2M00973.wav	1								Pahe/Coto	0.529/0.219					10.19	Myyu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00982.wav	H1F104n2M00982.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00983.wav	H1F104n2M00983.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00984.wav	H1F104n2M00984.wav	1														7.53						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00985-Epfu.wav	H1F104n2M00985-Epfu.wav		1	Epfu	Epfu	5	7	Epfu	0.9996			27.46	0.08	11.38	1.09	4.74	Epfu	Lano				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00986.wav	H1F104n2M00986.wav		1													3.87						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00992.wav	H1F104n2M00992.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M00999.wav	H1F104n2M00999.wav	1				1	1	Myci	0.9976			44.16		3.64		13.36	Myci					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01000.wav	H1F104n2M01000.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01005.wav	H1F104n2M01005.wav	1				1	1	Pahe	1.0000			47.98		3.18		8.56	Pahe					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01006.wav	H1F104n2M01006.wav		1		Lano	1	1	Lano	0.9511			26.67		10.68		5.87	Lano					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01007-Lano.wav	H1F104n2M01007-Lano.wav		1	Lano	Lano	7	7	Lano	0.9940			25.39	0.42	17.95	2.20	3.64	Lano					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01008-Lano.wav	H1F104n2M01008-Lano.wav		1	Lano	Lano	4	4	Lano	0.9925			25.77	0.60	11.90	2.30	3.19	Lano	Tabr				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01009-Myca.wav	H1F104n2M01009-Myca.wav	1		Myca	Myca	3	3	Myca	0.9709			49.30	0.09	3.75	0.08	8.21	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01011-Lano.wav	H1F104n2M01011-Lano.wav		1	Lano	Lano	8	8	Lano	0.9938			25.87	0.39	14.65	0.88	2.95	Lano					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01012-Lano.wav	H1F104n2M01012-Lano.wav		1	Lano	Lano	4	4	Lano	0.9857			25.36	0.41	13.83	2.35	2.53	Lano	Tabr				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01013-Lano.wav	H1F104n2M01013-Lano.wav		1	Lano	Lano	4	6	Lano	0.9990			26.36	0.15	11.80	0.48	4.61	Lano	Epfu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01014-Lano.wav	H1F104n2M01014-Lano.wav		1	Lano	Lano	2	2	Lano	0.9829			25.61	0.17	12.50	0.89	3.38	Lano					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01015.wav	H1F104n2M01015.wav	1				1	1					45.70		3.41		10.63	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01016.wav	H1F104n2M01016.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01017.wav	H1F104n2M01017.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01024.wav	H1F104n2M01024.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01051.wav	H1F104n2M01051.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01052.WAV	H1F104n2M01052.wav	1								Myca/Myci	0.807/0.174					11.02	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01056.wav	H1F104n2M01056.wav	1				1	1	Myci	0.9995			45.19		3.05		10.82	Myci	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01057.wav	H1F104n2M01057.wav	1														10.48						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01066.wav	H1F104n2M01066.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01074.WAV	H1F104n2M01074.wav	1								Myca/Myci	0.730/0.253					10.87	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01075.wav	H1F104n2M01075.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01081.wav	H1F104n2M01081.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01085-Lano.wav	H1F104n2M01085-Lano.wav		1	Lano	Lano	2	2	Lano	0.9630			25.91	0.13	16.43	0.61	3.29	Lano					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01094.wav	H1F104n2M01094.wav	1				1	1	Myca	0.9552			47.56		5.18		6.86	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01097-Myca.wav	H1F104n2M01097-Myca.wav	1		Myca	Myca	4	4	Myca	0.9485			47.93	0.60	3.54	0.32	10.07	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01099-Myca.wav	H1F104n2M01099-Myca.wav	1		Myca	Myca	4	4	Myca	0.9779			48.45	0.32	3.40	0.24	6.22	Myca	Labl				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01102-Myca.wav	H1F104n2M01102-Myca.wav	1		Myca	Myca	5	5	Myca	0.9882			49.56	0.56	3.10	0.24	9.29	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01106.WAV	H1F104n2M01106.wav	1				1	2			Myyu/Myca	0.531/0.469	49.22		4.55		10.73	Myca	Labl	Coto			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01107.wav	H1F104n2M01107.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01109.wav	H1F104n2M01109.wav	1														3.79						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01110-Myca.wav	H1F104n2M01110-Myca.wav	1		Myca	Myca	2	2	Myca	0.9947			50.29	2.33	3.00	0.27	7.98	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01111.wav	H1F104n2M01111.wav	1				1	2	Myyu	0.9868			57.19		3.75		8.52	Myyu	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01112.wav	H1F104n2M01112.wav	1														4.14	Mylu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01113-Myca.wav	H1F104n2M01113-Myca.wav	1		Myca	Myca	5	5	Myca	0.9770			48.25	0.49	3.49	0.08	9.62	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01114.wav	H1F104n2M01114.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01118.wav	H1F104n2M01118.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01119.wav	H1F104n2M01119.wav	1				1	2	Pahe	1.0000			50.33		3.14		6.71	Myca	Pahe	Labl			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01121.wav	H1F104n2M01121.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01122.wav	H1F104n2M01122.wav	1				1	1	Myca	0.9624			52.34		3.20		10.95	Myyu	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01125.wav	H1F104n2M01125.wav	1														9.92						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01126.wav	H1F104n2M01126.wav	1				1	2	Myca	0.9747			48.68		3.13		8.84	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01130.wav	H1F104n2M01130.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01131-Tabr.wav	H1F104n2M01131-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9188			26.32		12.06		2.61	Tabr					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01132-Lano.wav	H1F104n2M01132-Lano.wav		1	Lano	Lano	3	3	Lano	0.9672			27.74	0.44	11.11	0.61	5.29	Lano	Tabr				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01133.wav	H1F104n2M01133.wav		1													2.02	Tabr					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01134.WAV	H1F104n2M01134.wav	1			Myca	2	2			Myca/Myyu	0.894/0.103	48.89	2.35	3.68	0.51	9.32	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01135.wav	H1F104n2M01135.wav	1														8.91						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01138.wav	H1F104n2M01138.wav	1				1	1	Myca	0.9589			55.52		2.81		12.02	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01144.WAV	H1F104n2M01144.wav	1			Myca	2	2			Myca/Myyu	0.882/0.118	51.84	3.88	3.32	1.02	8.78	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01152.wav	H1F104n2M01152.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01153.wav	H1F104n2M01153.wav	1				1	1	Myca	0.9498			49.61		3.73		6.93	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01157-Myca.wav	H1F104n2M01157-Myca.wav	1		Myca	Myca	6	7	Myca	0.9992			53.54	2.87	2.88	0.84	10.30	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01158-Myca.wav	H1F104n2M01158-Myca.wav	1		Myca	Myca	3	3	Myca	0.9590			48.22	1.77	4.29	0.25	9.68	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01160.wav	H1F104n2M01160.wav	1				1	1	Myca	0.9631			47.29		3.05		3.65	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01161.WAV	H1F104n2M01161.wav	1				1	2			Myca/Myyu	0.855/0.144	55.49		2.60		10.08	Myyu	Myca	Myci	Labl		Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01162-Myca.wav	H1F104n2M01162-Myca.wav	1		Myca	Myca	2	2	Myca	0.9913			48.09	0.11	3.13	0.40	8.72	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01165-Myca.wav	H1F104n2M01165-Myca.wav	1		Myca	Myca	4	6	Myca	0.9916			50.27	3.38	3.08	0.31	9.96	Myca	Myyu	Pahe	Labl		Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01167.wav	H1F104n2M01167.wav	1														4.82						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01169.wav	H1F104n2M01169.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01170.WAV	H1F104n2M01170.wav	1								Myca/Myyu	0.647/0.340					8.74	Myca	Coto				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01171-Myca.wav	H1F104n2M01171-Myca.wav	1		Myca	Myca	5	6	Myca	0.9777			48.60	0.36	3.32	0.17	12.06	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01172-Myca.wav	H1F104n2M01172-Myca.wav	1		Myca	Myca	4	4	Myca	0.9957			52.96	2.16	2.52	0.30	12.21	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01173.wav	H1F104n2M01173.wav	1														9.94						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01177.wav	H1F104n2M01177.wav	1														4.82						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01178.wav	H1F104n2M01178.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01182.wav	H1F104n2M01182.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01183.wav	H1F104n2M01183.wav	1														3.41						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01191.wav	H1F104n2M01191.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01194-Myca.wav	H1F104n2M01194-Myca.wav	1		Myca	Myca	2	2	Myca	0.9624			54.38	0.84	2.26	0.27	10.36	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01195.wav	H1F104n2M01195.wav	1				1	1	Myca	0.9720			51.00		3.24		9.40	Myca	Coto				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01196-Myca.wav	H1F104n2M01196-Myca.wav	1		Myca	Myca	3	3	Myca	0.9869			49.05	0.65	3.19	0.42	9.83	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01197.wav	H1F104n2M01197.wav	1				1	1	Myca	0.9691			48.29		2.96		9.71	Myci	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01198.wav	H1F104n2M01198.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01204.wav	H1F104n2M01204.wav															1.70						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01215-Myca.wav	H1F104n2M01215-Myca.wav	1		Myca	Myca	8	8	Myca	0.9944			48.98	0.39	3.46	0.21	10.07	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01238.wav	H1F104n2M01238.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01243.wav	H1F104n2M01243.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01244-Myca.wav	H1F104n2M01244-Myca.wav	1		Myca	Myca	7	8	Myca	0.9915			49.81	1.33	3.31	0.23	11.63	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01245.wav	H1F104n2M01245.wav	1														8.67	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01246-Myca.wav	H1F104n2M01246-Myca.wav	1		Myca	Myca	6	6	Myca	0.9857			48.38	0.58	4.63	0.09	7.60	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01247-Myca.wav	H1F104n2M01247-Myca.wav	1		Myca	Myca	3	3	Myca	0.9842			50.47	2.22	4.18	0.20	5.47	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01248.wav	H1F104n2M01248.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01249.wav	H1F104n2M01249.wav	1				1	1					48.95		2.82		8.38	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01251-Myca.wav	H1F104n2M01251-Myca.wav	1		Myca	Myca	4	4	Myca	0.9906			52.18	2.49	2.80	0.65	6.23	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01252-Myca.wav	H1F104n2M01252-Myca.wav	1		Myca	Myca	2	2	Myca	0.9937			50.11	0.01	4.05	0.37	9.77	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01265.wav	H1F104n2M01265.wav	1														6.25						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01280.wav	H1F104n2M01280.wav	1														9.29						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01286.wav	H1F104n2M01286.wav	1														7.07	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01287-Myca.wav	H1F104n2M01287-Myca.wav	1		Myca	Myca	3	3	Myca	0.9708			48.54	0.26	2.78	0.14	5.86	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01290.wav	H1F104n2M01290.wav	1														7.35						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01293-Myca.wav	H1F104n2M01293-Myca.wav	1		Myca	Myca	7	7	Myca	0.9899			48.84	0.79	3.03	0.24	10.20	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01299.wav	H1F104n2M01299.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01300.WAV	H1F104n2M01300.wav	1								Myca/Myyu	0.651/0.339					9.51	Mylu	Myca	Myvo			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01302.WAV	H1F104n2M01302.wav	1								Myca/Coto	0.496/0.408					8.14	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01303.wav	H1F104n2M01303.wav	1				1	1					48.19		3.10		2.09	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01304.WAV	H1F104n2M01304.wav	1								Coto/Myca	0.517/0.382					5.89						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
