Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02043.wav	H1F104n3M02043.wav		1		EpfuLano	3	5	Epfu	0.9896			27.90	0.55	11.50	1.45	6.52	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02044-Epfu.wav	H1F104n3M02044-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9972			28.69	1.27	10.19	1.40	7.66	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02045.wav	H1F104n3M02045.wav		1		Lano	1	1	Lano	0.9955			25.27		16.30		10.01	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02046.WAV	H1F104n3M02046.wav		1		EpfuLano	3	6			Epfu/Lano	0.779/0.218	27.32	0.37	11.56	0.75	7.59	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02047-Epfu.wav	H1F104n3M02047-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	1.0000			27.58	1.00	11.50	2.06	9.17	Epfu	Anpa	Lano			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02048.wav	H1F104n3M02048.wav		1													3.65						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02049-Lano.wav	H1F104n3M02049-Lano.wav		1	Lano	Lano	7	7	Lano	0.9939			27.61	0.39	15.99	1.49	4.59	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02050-Lano.wav	H1F104n3M02050-Lano.wav		1	Lano	Lano	4	4	Lano	0.9919			26.28	0.18	13.96	0.89	6.49	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02051.wav	H1F104n3M02051.wav		1													4.04						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02052.WAV	H1F104n3M02052.wav		1							Epfu/Lano	0.564/0.385					3.40	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02053-Epfu.wav	H1F104n3M02053-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9957			27.72	0.88	10.79	2.11	8.47	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02054.wav	H1F104n3M02054.wav		1		Epfu	4	4	Epfu	0.9466			28.36	0.24	9.53	1.57	9.33	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02055.WAV	H1F104n3M02055.wav		1							Tabr/Lano	0.576/0.423					5.25						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02056.WAV	H1F104n3M02056.wav		1		AnpaLano	2	4			Lano/Epfu	0.693/0.207	30.19	0.71	6.10	0.93	8.82	Lano	Anpa				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02057.WAV	H1F104n3M02057.wav		1			1	2			Lano/Epfu	0.683/0.184	27.91		11.65		6.62	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02058.WAV	H1F104n3M02058.wav		1							Lano/Laci	0.713/0.159					4.66	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02059.wav	H1F104n3M02059.wav		1		EpfuLano	4	7	Epfu	0.9997			28.27	0.86	10.72	0.92	8.15	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02060.WAV	H1F104n3M02060.wav		1							Lano/Laci	0.662/0.146					6.40	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02061-Lano.wav	H1F104n3M02061-Lano.wav		1	Lano	Lano	6	6	Lano	0.9931			26.99	0.71	12.80	1.12	7.15	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02062.wav	H1F104n3M02062.wav		1		Lano	1	1	Lano	0.9826			26.72		11.68		2.71	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02063-Epfu.wav	H1F104n3M02063-Epfu.wav		1	Epfu	Epfu	4	6	Epfu	0.9999			26.97	0.68	13.36	1.48	5.29	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02064-Epfu.wav	H1F104n3M02064-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9961			26.19	0.41	11.79	0.83	6.47	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02065-Tabr.wav	H1F104n3M02065-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9668			25.66		12.06		5.89	Tabr					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02066.wav	H1F104n3M02066.wav		1		EpfuLano	3	6	Epfu	1.0000			27.60	0.22	10.77	0.54	11.53	Epfu	Lano	Pahe			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02067-Pahe.wav	H1F104n3M02067-Pahe.wav	1		Pahe	Pahe	8	8	Pahe	1.0000			46.62	0.63	6.43	0.56	10.66	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02068-Epfu.wav	H1F104n3M02068-Epfu.wav		1	Epfu	Epfu	5	7	Epfu	0.9964			26.42	1.32	11.10	1.10	8.03	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02069.wav	H1F104n3M02069.wav		1													4.82						Night3	H1F104	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02070-Lano.wav	H1F104n3M02070-Lano.wav		1	Lano	Lano	2	2	Lano	0.9903			26.42	0.47	7.07	0.82	5.34	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02071-Lano.wav	H1F104n3M02071-Lano.wav		1	Lano	Lano	2	3	Lano	0.9830			28.13	0.10	9.46	0.54	3.62	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02072-Pahe.wav	H1F104n3M02072-Pahe.wav	1		Pahe	Pahe	8	8	Pahe	1.0000			45.11	0.34	7.49	0.44	7.30	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02073.wav	H1F104n3M02073.wav	1			Pahe	6	6	Pahe	0.9999			43.60	0.39	6.32	0.40	9.79	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02074-Pahe.wav	H1F104n3M02074-Pahe.wav	1		Pahe	Pahe	6	6	Pahe	0.9999			43.43	0.50	7.28	1.29	7.95	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02076.wav	H1F104n3M02076.wav		1													5.00						Night3	H1F104	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02077-Lano.wav	H1F104n3M02077-Lano.wav		1	Lano	Lano	3	4	Lano	0.9954			27.85	0.60	12.81	1.08	6.38	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02078-Epfu.wav	H1F104n3M02078-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	1.0000			28.21	0.59	13.35	1.48	6.25	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02079.WAV	H1F104n3M02079.wav		1							Tabr/Lano	0.644/0.202					3.43	Tabr					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02080.wav	H1F104n3M02080.wav		1		Lano	1	1	Lano	0.9624			26.37		11.72		4.46	Lano	Tabr				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02081.wav	H1F104n3M02081.wav		1		EpfuLano	3	5	Epfu	1.0000			26.39	0.56	14.66	0.97	4.58	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02082-Lano.wav	H1F104n3M02082-Lano.wav		1	Lano	Lano	4	5	Lano	0.9880			26.89	0.74	11.47	0.90	4.78	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02083.WAV	H1F104n3M02083.wav		1		EpfuLano	3	6			Lano/Epfu	0.516/0.474	27.16	0.93	13.31	0.91	6.11	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02084.wav	H1F104n3M02084.wav		1		Lano	1	1	Lano	0.9904			28.07		10.91		3.46	Lano	Tabr				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02085-Myca.wav	H1F104n3M02085-Myca.wav	1		Myca	Myca	6	6	Myca	0.9904			48.48	0.94	4.60	0.24	10.54	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02086.wav	H1F104n3M02086.wav		1		Lano	1	1	Lano	0.9971			26.61		10.84		4.24	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02087.wav	H1F104n3M02087.wav		1													6.21						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02088.wav	H1F104n3M02088.wav	1				1	1					46.80		4.06		8.14	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02089.wav	H1F104n3M02089.wav		1		Lano	1	1	Lano	0.9927			26.22		13.28		3.44	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02090.wav	H1F104n3M02090.wav	1														9.81	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02091-Lano.wav	H1F104n3M02091-Lano.wav		1	Lano	Lano	7	7	Lano	0.9971			26.71	0.70	13.61	1.21	4.81	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02092-Epfu.wav	H1F104n3M02092-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	0.9985			26.41	0.28	11.90	1.10	6.48	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02093.WAV	H1F104n3M02093.wav		1							Tabr/Lano	0.641/0.191					4.96	Tabr					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02094.WAV	H1F104n3M02094.wav		1							Tabr/Lano	0.662/0.296					4.22	Tabr					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02095-Lano.wav	H1F104n3M02095-Lano.wav		1	Lano	Lano	4	4	Lano	0.9912			25.87	0.17	13.84	1.45	4.11	Lano	Tabr	Laci			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02096-Epfu.wav	H1F104n3M02096-Epfu.wav		1	Epfu	Epfu	8	8	Epfu	0.9975			27.94	0.73	9.58	1.76	6.71	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02097-Tabr.wav	H1F104n3M02097-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9074			26.02		12.19		6.08	Tabr					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02098.wav	H1F104n3M02098.wav		1		Lano	1	1	Lano	0.9734			26.61		12.31		4.66	Lano	Tabr				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02099-Lano.wav	H1F104n3M02099-Lano.wav		1	Lano	Lano	2	2	Lano	0.9906			26.81	0.11	12.91	0.88	3.44	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02100.wav	H1F104n3M02100.wav		1		Lano	1	1	Lano	0.9755			24.96		13.62		3.18	Lano	Tabr				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02101.WAV	H1F104n3M02101.wav		1		Lano	4	4			Lano/Tabr	0.637/0.312	27.20	1.13	11.97	1.93	7.42	Lano	Epfu	Tabr			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02102.WAV	H1F104n3M02102.wav	1			Pahe	4	5			Pahe/Labl	0.825/0.175	44.39	1.52	6.07	1.87	9.45	Pahe	Myca				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02103.wav	H1F104n3M02103.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02104-Pahe.wav	H1F104n3M02104-Pahe.wav	1		Pahe	Pahe	8	8	Pahe	1.0000			46.23	0.60	6.17	0.77	5.27	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02105-Pahe.wav	H1F104n3M02105-Pahe.wav	1		Pahe	Pahe	7	8	Pahe	0.9986			43.72	0.45	7.49	1.76	8.67	Pahe	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02106-Myca.wav	H1F104n3M02106-Myca.wav	1		Myca	Myca	3	4	Myca	0.9932			48.90	1.10	4.03	0.76	8.26	Myca	Myyu	Pahe			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02107.wav	H1F104n3M02107.wav		1		EpfuLano	2	4	Epfu	0.9019			27.53	0.07	13.09	1.42	6.38	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02108-Lano.wav	H1F104n3M02108-Lano.wav		1	Lano	Lano	5	5	Lano	0.9965			26.86	0.27	12.23	0.48	5.61	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02109.wav	H1F104n3M02109.wav	1														2.47						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02110.wav	H1F104n3M02110.wav	1			MycaMyyu	3	5	Myca	0.9928			48.59	0.93	4.63	0.35	6.59	Myca	Myyu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02111-Myca.wav	H1F104n3M02111-Myca.wav	1		Myca	Myca	6	6	Myca	0.9930			47.35	0.81	5.03	0.12	12.42	Myca	Tabr				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02112.wav	H1F104n3M02112.wav	1				1	1	Myci	0.9999			42.26		3.87		10.00	Myca	Myci				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02113-Lano.wav	H1F104n3M02113-Lano.wav		1	Lano	Lano	6	7	Lano	0.9944			26.39	0.35	14.22	1.26	6.27	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02114.WAV	H1F104n3M02114.wav	1								Myci/Mylu	0.628/0.265					9.90	Myci					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02115.WAV	H1F104n3M02115.wav	1								Mylu/Myci	0.636/0.239					5.42						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02116-Lano.wav	H1F104n3M02116-Lano.wav	1	1	Lano	Lano	2	2	Lano	0.9836			27.29	1.38	11.46	1.00	7.93	Myci	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02117.wav	H1F104n3M02117.wav		1		Lano	1	1	Lano	0.9186			26.43		11.98		6.05	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02118-Myca.wav	H1F104n3M02118-Myca.wav	1		Myca	Myca	4	5	Myca	0.9830			49.11	1.15	4.60	0.33	10.89	Myca	Labl				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02119-Lano.wav	H1F104n3M02119-Lano.wav		1	Lano	Lano	6	6	Lano	0.9925			26.61	0.44	13.15	0.95	4.96	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02120-Epfu.wav	H1F104n3M02120-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	1.0000			28.07	1.17	11.47	2.65	7.52	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02121-Lano.wav	H1F104n3M02121-Lano.wav		1	Lano	Lano	2	3	Lano	0.9365			27.43	0.29	10.80	0.26	5.87	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02122.wav	H1F104n3M02122.wav		1		Lano	1	1	Lano	0.9358			28.07		11.75		5.44	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02123-Lano.wav	H1F104n3M02123-Lano.wav		1	Lano	Lano	2	3	Lano	0.9955			25.64	0.02	14.71	0.37	5.57	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02124-Lano.wav	H1F104n3M02124-Lano.wav		1	Lano	Lano	6	7	Lano	0.9881			26.34	0.39	13.30	0.90	4.47	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02125-Epfu.wav	H1F104n3M02125-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9981			27.28	0.11	12.39	1.06	6.16	Epfu	Tabr				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02126-Epfu.wav	H1F104n3M02126-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	0.9997			27.19	0.31	11.35	0.41	4.98	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02128.wav	H1F104n3M02128.wav	1				1	1	Myca	0.9596			48.13		4.49		8.00	Myyu	Myca				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02129-Myca.wav	H1F104n3M02129-Myca.wav	1		Myca	Myca	4	5	Myca	0.9843			47.86	0.64	4.59	0.46	8.32	Myca	Myyu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02130-Myca.wav	H1F104n3M02130-Myca.wav	1		Myca	Myca	3	4	Myca	0.9359			52.08	3.03	3.81	0.97	9.62	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02131.WAV	H1F104n3M02131.wav	1								Myci/Mylu	0.403/0.308					11.05	Myyu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02132-Epfu.wav	H1F104n3M02132-Epfu.wav		1	Epfu	Epfu	8	8	Epfu	0.9990			27.52	0.19	11.85	0.61	5.90	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02133-Lano.wav	H1F104n3M02133-Lano.wav		1	Lano	Lano	3	3	Lano	0.9983			26.18	0.07	12.49	0.77	4.00	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02134-Lano.wav	H1F104n3M02134-Lano.wav		1	Lano	Lano	2	2	Lano	0.9902			27.14	0.02	12.14	0.72	6.11	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
