Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00315-Myca.wav	H1NF111n1M00315-Myca.wav	1		Myca	Myca	3	3	Myca	0.9698			48.75	0.94	2.30	0.18	5.07	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00316.WAV	H1NF111n1M00316.wav	1								Myca/Myci	0.851/0.133					7.47	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00317-Myca.wav	H1NF111n1M00317-Myca.wav	1		Myca	Myca	2	2	Myca	0.9484			47.55	1.19	3.06	0.54	7.40	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00318.wav	H1NF111n1M00318.wav	1				1	1					48.14		2.41		7.59	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00319.WAV	H1NF111n1M00319.wav	1								Myca/Myci	0.710/0.214					4.65	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00321.WAV	H1NF111n1M00321.wav	1				1	2			Myca/Myci	0.864/0.074	46.60		3.52		6.92	Myca	Pahe				Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00322.wav	H1NF111n1M00322.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00323.wav	H1NF111n1M00323.wav	1				1	1					49.40		2.40		6.96	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00324-Labl.wav	H1NF111n1M00324-Labl.wav	1		Labl	Labl	2	3	Labl	1.0000			46.59	1.45	3.19	0.15	8.97	Labl	Myca				Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00325-Myca.wav	H1NF111n1M00325-Myca.wav	1		Myca	Myca	4	4	Myca	0.9615			47.90	1.25	2.62	0.44	8.46	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00327.wav	H1NF111n1M00327.wav	1				1	1					49.58		2.19		12.87	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00328.wav	H1NF111n1M00328.wav	1				1	1	Myca	0.9938			52.00		2.29		12.00	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00329.wav	H1NF111n1M00329.wav	1														7.05						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00330.wav	H1NF111n1M00330.wav	1														7.92	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00331.wav	H1NF111n1M00331.wav	1				1	1	Myca	0.9221			47.00		2.75		5.55	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00332.wav	H1NF111n1M00332.wav	1				1	1	Myca	0.9442			50.35		2.41		9.79	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00333.wav	H1NF111n1M00333.wav	1														7.25						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00334.wav	H1NF111n1M00334.wav	1				1	1					48.79		2.55		12.23	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00335.wav	H1NF111n1M00335.wav	1				1	1					48.38		2.14		12.40	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00336-Myca.wav	H1NF111n1M00336-Myca.wav	1		Myca	Myca	2	2	Myca	0.9564			51.78	1.96	2.21	0.04	11.97	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00337.wav	H1NF111n1M00337.wav	1				1	1					48.71		2.48		6.85	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00338.wav	H1NF111n1M00338.wav	1														8.32						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00339-Myca.wav	H1NF111n1M00339-Myca.wav	1		Myca	Myca	2	2	Myca	0.9500			49.76	0.10	2.69	0.08	6.61	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00340.wav	H1NF111n1M00340.wav	1				1	1	Myca	0.9411			46.67		3.52		9.02	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00342.wav	H1NF111n1M00342.wav	1				1	1	Labl	1.0000			45.66		3.50		7.19	Labl					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00343.WAV	H1NF111n1M00343.wav	1								Myca/Myci	0.741/0.108					9.17	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00345-Myca.wav	H1NF111n1M00345-Myca.wav	1		Myca	Myca	2	2	Myca	0.9400			47.24	0.92	3.07	0.21	7.89	Myca	Myci				Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00347-Myca.wav	H1NF111n1M00347-Myca.wav	1		Myca	Myca	4	4	Myca	0.9650			50.04	1.42	2.21	0.17	8.07	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00348.wav	H1NF111n1M00348.wav	1														11.46						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00349.wav	H1NF111n1M00349.wav	1														13.20						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00350-Myca.wav	H1NF111n1M00350-Myca.wav	1		Myca	Myca	2	2	Myca	0.9488			48.91	1.57	2.87	0.25	11.69	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00355.WAV	H1NF111n1M00355.wav	1								Myca/Myci	0.666/0.284					6.94						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00356.WAV	H1NF111n1M00356.wav	1								Myca/Mylu	0.778/0.114					6.65	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00357-Myca.wav	H1NF111n1M00357-Myca.wav	1		Myca	Myca	2	2	Myca	0.9554			47.21	0.64	2.70	0.08	6.76	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00359.WAV	H1NF111n1M00359.wav	1								Myca/Mylu	0.762/0.105					6.06	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00360.WAV	H1NF111n1M00360.wav	1								Myca/Myci	0.824/0.089					8.90	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00361.wav	H1NF111n1M00361.wav	1														7.42						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00363-Myca.wav	H1NF111n1M00363-Myca.wav	1		Myca	Myca	6	6	Myca	0.9914			50.29	2.74	2.16	0.09	8.15	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00364-Myca.wav	H1NF111n1M00364-Myca.wav	1		Myca	Myca	3	3	Myca	0.9687			48.40	0.54	2.42	0.34	10.31	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00366-Myca.wav	H1NF111n1M00366-Myca.wav	1		Myca	Myca	2	2	Myca	0.9652			49.13	0.80	2.32	0.02	8.39	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00367-Myca.wav	H1NF111n1M00367-Myca.wav	1		Myca	Myca	2	2	Myca	0.9715			49.72	0.26	2.46	0.48	8.88	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00369-Myca.wav	H1NF111n1M00369-Myca.wav	1		Myca	Myca	5	6	Myca	0.9718			48.75	1.15	2.57	0.32	14.18	Myca	Myyu	Pahe			Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00370.wav	H1NF111n1M00370.wav	1														9.50						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00373.wav	H1NF111n1M00373.wav	1														10.95						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00375-Myca.wav	H1NF111n1M00375-Myca.wav	1		Myca	Myca	2	2	Myca	0.9578			48.00	1.10	2.60	0.29	9.52	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00376-Myca.wav	H1NF111n1M00376-Myca.wav	1		Myca	Myca	2	2	Myca	0.9772			49.77	4.70	3.03	0.41	8.53	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00377.wav	H1NF111n1M00377.wav	1				1	1	Myca	0.9747			49.17		2.81		5.64	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00378.wav	H1NF111n1M00378.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00380-Myca.wav	H1NF111n1M00380-Myca.wav	1		Myca	Myca	2	2	Myca	0.9723			57.32	0.59	2.11	0.11	8.25	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00381.wav	H1NF111n1M00381.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00387-Myca.wav	H1NF111n1M00387-Myca.wav	1		Myca	Myca	3	3	Myca	0.9592			49.75	1.24	2.38	0.14	7.59	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00388.wav	H1NF111n1M00388.wav	1				1	1	Myca	0.9564			50.17		2.62		7.16	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00389.wav	H1NF111n1M00389.wav	1														6.18						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00390-Myca.wav	H1NF111n1M00390-Myca.wav	1		Myca	Myca	7	7	Myca	0.9937			51.37	2.32	2.30	0.24	8.15	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00391-Myca.wav	H1NF111n1M00391-Myca.wav	1		Myca	Myca	2	2	Myca	0.9784			50.06	0.25	2.49	0.03	9.41	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00392.wav	H1NF111n1M00392.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00393.wav	H1NF111n1M00393.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00395-Myca.wav	H1NF111n1M00395-Myca.wav	1		Myca	Myca	2	2	Myca	0.9875			49.52	0.22	2.51	0.16	7.32	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00397-Myca.wav	H1NF111n1M00397-Myca.wav	1		Myca	Myca	2	2	Myca	0.9731			50.21	0.96	2.93	0.08	6.54	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00398.wav	H1NF111n1M00398.wav	1														13.20						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00399-Myca.wav	H1NF111n1M00399-Myca.wav	1		Myca	Myca	8	8	Myca	0.9907			49.83	0.67	2.55	0.21	9.12	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00401-Myca.wav	H1NF111n1M00401-Myca.wav	1		Myca	Myca	7	7	Myca	0.9803			48.85	0.84	2.43	0.27	4.19	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00402-Myca.wav	H1NF111n1M00402-Myca.wav	1		Myca	Myca	2	2	Myca	0.9324			47.37	0.20	3.20	0.12	7.12	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00403-Myca.wav	H1NF111n1M00403-Myca.wav	1		Myca	Myca	3	3	Myca	0.9899			49.63	0.41	2.71	0.29	5.14	Myca					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00413.wav	H1NF111n1M00413.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00414.wav	H1NF111n1M00414.wav		1													12.16						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00425.wav	H1NF111n1M00425.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00426.wav	H1NF111n1M00426.wav	1														5.78						Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00432.wav	H1NF111n1M00432.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00434.wav	H1NF111n1M00434.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00449.wav	H1NF111n1M00449.wav	1				1	1	Myca	0.9508			47.48		3.11		7.08	Myyu	Myca				Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00450.wav	H1NF111n1M00450.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00460.wav	H1NF111n1M00460.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00466.wav	H1NF111n1M00466.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF111:Night1:H1NF111n1M00477.wav	H1NF111n1M00477.wav																					Night1	H1NF111	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
