Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10805.wav	H1F108n3M10805.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10806.wav	H1F108n3M10806.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10808.wav	H1F108n3M10808.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10809.wav	H1F108n3M10809.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10810.wav	H1F108n3M10810.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10811.wav	H1F108n3M10811.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10812.wav	H1F108n3M10812.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10813.wav	H1F108n3M10813.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10814.wav	H1F108n3M10814.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10815.wav	H1F108n3M10815.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10816.wav	H1F108n3M10816.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10817.wav	H1F108n3M10817.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10818.wav	H1F108n3M10818.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10819.wav	H1F108n3M10819.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10820.wav	H1F108n3M10820.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10821.wav	H1F108n3M10821.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10822.wav	H1F108n3M10822.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10823.wav	H1F108n3M10823.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10824-Myca.wav	H1F108n3M10824-Myca.wav	1		Myca	Myca	6	6	Myca	0.9941			48.02	0.82	4.65	0.39	6.74	Myca					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10825.wav	H1F108n3M10825.wav	1														5.34						H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10826.wav	H1F108n3M10826.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10827.wav	H1F108n3M10827.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10828.wav	H1F108n3M10828.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10829.wav	H1F108n3M10829.wav	1				1	1					47.64		2.55		5.51	Myca					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10830.wav	H1F108n3M10830.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10831.wav	H1F108n3M10831.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10832.wav	H1F108n3M10832.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10833-Myca.wav	H1F108n3M10833-Myca.wav	1		Myca	Myca	2	3	Myca	0.9493			49.38	0.46	4.25	0.91	6.95	Myca	Coto				H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10834.wav	H1F108n3M10834.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10835.wav	H1F108n3M10835.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10836.wav	H1F108n3M10836.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10837.wav	H1F108n3M10837.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10838.wav	H1F108n3M10838.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10839.wav	H1F108n3M10839.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10840.wav	H1F108n3M10840.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10841.wav	H1F108n3M10841.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10842.wav	H1F108n3M10842.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10843.wav	H1F108n3M10843.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10844.wav	H1F108n3M10844.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10845.wav	H1F108n3M10845.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10846.wav	H1F108n3M10846.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10847.wav	H1F108n3M10847.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10848.wav	H1F108n3M10848.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10849.wav	H1F108n3M10849.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10850.wav	H1F108n3M10850.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10851.wav	H1F108n3M10851.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10852.wav	H1F108n3M10852.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10853.wav	H1F108n3M10853.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10854.wav	H1F108n3M10854.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10855.wav	H1F108n3M10855.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10856.wav	H1F108n3M10856.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10857.wav	H1F108n3M10857.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10858.wav	H1F108n3M10858.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10859.wav	H1F108n3M10859.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10860.wav	H1F108n3M10860.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10861.wav	H1F108n3M10861.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10862.wav	H1F108n3M10862.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10863.wav	H1F108n3M10863.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10864.wav	H1F108n3M10864.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10865.wav	H1F108n3M10865.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10866.wav	H1F108n3M10866.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10867.wav	H1F108n3M10867.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10868.wav	H1F108n3M10868.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10869.wav	H1F108n3M10869.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10870.wav	H1F108n3M10870.wav	1				1	1	Myca	0.9925			48.46		4.20		8.86	Myca					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10871.wav	H1F108n3M10871.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10872.wav	H1F108n3M10872.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10873.wav	H1F108n3M10873.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10874.wav	H1F108n3M10874.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10875.wav	H1F108n3M10875.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10876.wav	H1F108n3M10876.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10877.wav	H1F108n3M10877.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10878.wav	H1F108n3M10878.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10879.wav	H1F108n3M10879.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10880.wav	H1F108n3M10880.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10881.wav	H1F108n3M10881.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10882.wav	H1F108n3M10882.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10883.wav	H1F108n3M10883.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10884.wav	H1F108n3M10884.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10885.wav	H1F108n3M10885.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10886.wav	H1F108n3M10886.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10887.wav	H1F108n3M10887.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10888.wav	H1F108n3M10888.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10889.wav	H1F108n3M10889.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10890.wav	H1F108n3M10890.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10891.wav	H1F108n3M10891.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10892.wav	H1F108n3M10892.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10893.wav	H1F108n3M10893.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10894.wav	H1F108n3M10894.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10895.wav	H1F108n3M10895.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10896.wav	H1F108n3M10896.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10897.wav	H1F108n3M10897.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10898.wav	H1F108n3M10898.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10899.wav	H1F108n3M10899.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10900.WAV	H1F108n3M10900.wav	1								Myci/Mylu	0.599/0.201					8.87	Myci					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10901.wav	H1F108n3M10901.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10902.wav	H1F108n3M10902.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10903.wav	H1F108n3M10903.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10904.wav	H1F108n3M10904.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10905.wav	H1F108n3M10905.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10906.wav	H1F108n3M10906.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10907.wav	H1F108n3M10907.wav	1														9.49						H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10908.wav	H1F108n3M10908.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10909.wav	H1F108n3M10909.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10910.wav	H1F108n3M10910.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10911.wav	H1F108n3M10911.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10912.wav	H1F108n3M10912.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10913.wav	H1F108n3M10913.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10914.wav	H1F108n3M10914.wav															2.77						H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10915.wav	H1F108n3M10915.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10916.wav	H1F108n3M10916.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10917.wav	H1F108n3M10917.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10918.wav	H1F108n3M10918.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10919.wav	H1F108n3M10919.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10920.wav	H1F108n3M10920.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F108:H1F108n3:H1F108n3M10921.wav	H1F108n3M10921.wav																					H1F108n3	H1F108	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
