Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01020.wav	H5F182n1M01020.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01021.wav	H5F182n1M01021.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01022.wav	H5F182n1M01022.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01023.wav	H5F182n1M01023.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01024.wav	H5F182n1M01024.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01025-Mylu.wav	H5F182n1M01025-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9918			39.15	0.15	6.62	0.07	12.48	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01026.WAV	H5F182n1M01026.wav	1								Myvo/Mylu	0.650/0.344					3.94	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01027.wav	H5F182n1M01027.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01028.wav	H5F182n1M01028.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01029.wav	H5F182n1M01029.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01030.wav	H5F182n1M01030.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01031.wav	H5F182n1M01031.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01032.wav	H5F182n1M01032.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01033.wav	H5F182n1M01033.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01034.wav	H5F182n1M01034.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01035.wav	H5F182n1M01035.wav	1														7.07						H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01036.wav	H5F182n1M01036.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01037.wav	H5F182n1M01037.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01038.wav	H5F182n1M01038.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01039.wav	H5F182n1M01039.wav		1													3.23						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01040.wav	H5F182n1M01040.wav	1														6.18						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01041.wav	H5F182n1M01041.wav		1													8.14						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01042.wav	H5F182n1M01042.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01043.wav	H5F182n1M01043.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01044.wav	H5F182n1M01044.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01045.wav	H5F182n1M01045.wav	1			Mylu	6	6	Myci	0.9995			39.49	0.87	6.16	0.73	7.74	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01046.WAV	H5F182n1M01046.wav	1			Mylu	3	3			Mylu/Myvo	0.871/0.113	40.29	1.05	3.93	1.00	6.82	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01047.wav	H5F182n1M01047.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01048.wav	H5F182n1M01048.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01049.wav	H5F182n1M01049.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01050.wav	H5F182n1M01050.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01051-Mylu.wav	H5F182n1M01051-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9401			42.03	0.56	6.45	0.52	8.60	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01052.wav	H5F182n1M01052.wav	1				1	1	Myci	1.0000			42.33		5.86		6.08	Myci	Mylu				H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01053.wav	H5F182n1M01053.wav	1														4.37						H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01054.WAV	H5F182n1M01054.wav	1				1	2			Myci/Mylu	0.527/0.436	40.53		7.35		8.82	Mylu	Labl				H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01055.WAV	H5F182n1M01055.wav	1			Mylu	2	2			Mylu/Myci	0.816/0.106	42.55	1.59	5.61	1.35	4.53	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01056.wav	H5F182n1M01056.wav	1														3.49						H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01057.wav	H5F182n1M01057.wav	1				1	1	Labl	0.9522			42.63		6.84		6.39	Labl					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01058-Mylu.wav	H5F182n1M01058-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9717			42.07	0.57	6.64	0.06	7.74	Mylu	Myci				H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01059.wav	H5F182n1M01059.wav	1				1	1	Mylu	0.9212			42.90		6.49		8.51	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01060.wav	H5F182n1M01060.wav	1				1	1	Mylu	0.9639			42.34		6.75		6.46	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01061-Mylu.wav	H5F182n1M01061-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9436			42.62	0.44	6.52	0.32	6.90	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01062.WAV	H5F182n1M01062.wav	1								Mylu/Myvo	0.821/0.095					9.23	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01063.WAV	H5F182n1M01063.wav	1			Mylu	2	2			Mylu/Myci	0.862/0.103	42.00	0.65	5.97	1.49	7.97	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01064.wav	H5F182n1M01064.wav	1			Mylu	2	3	Mylu	0.9712			42.03	0.61	6.91	0.57	8.01	Mylu	Labl				H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01065-Labl.wav	H5F182n1M01065-Labl.wav	1		Labl	Labl	2	2	Labl	0.9851			41.15	0.14	7.39	0.03	6.75	Labl					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01066-Myca.wav	H5F182n1M01066-Myca.wav	1		Myca	Myca	3	3	Myca	0.9292			47.65	0.91	2.57	0.15	13.23	Myca					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01067.wav	H5F182n1M01067.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01068-Mylu.wav	H5F182n1M01068-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9735			41.83	1.09	7.04	0.60	6.57	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01069.WAV	H5F182n1M01069.wav	1								Mylu/Myci	0.742/0.138					8.78	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01070.WAV	H5F182n1M01070.wav	1								Myca/Myyu	0.601/0.238					7.38	Myyu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01071.wav	H5F182n1M01071.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01072.wav	H5F182n1M01072.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01073.wav	H5F182n1M01073.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01074.wav	H5F182n1M01074.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01076.wav	H5F182n1M01076.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01077.wav	H5F182n1M01077.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01078.wav	H5F182n1M01078.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01079.wav	H5F182n1M01079.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01080.wav	H5F182n1M01080.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01081.wav	H5F182n1M01081.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01082.wav	H5F182n1M01082.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01083.wav	H5F182n1M01083.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01084.wav	H5F182n1M01084.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01086.wav	H5F182n1M01086.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01087.wav	H5F182n1M01087.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01088.wav	H5F182n1M01088.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01089.wav	H5F182n1M01089.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01090.wav	H5F182n1M01090.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01091.wav	H5F182n1M01091.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01092.wav	H5F182n1M01092.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01093.wav	H5F182n1M01093.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01094.wav	H5F182n1M01094.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01095.wav	H5F182n1M01095.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01096.wav	H5F182n1M01096.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01097.wav	H5F182n1M01097.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01098.wav	H5F182n1M01098.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01099.wav	H5F182n1M01099.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01100.wav	H5F182n1M01100.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01101.wav	H5F182n1M01101.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01102.wav	H5F182n1M01102.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01103.wav	H5F182n1M01103.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01104.wav	H5F182n1M01104.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01105.wav	H5F182n1M01105.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01106.wav	H5F182n1M01106.wav	1														4.41						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01107.wav	H5F182n1M01107.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01108.wav	H5F182n1M01108.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01110.wav	H5F182n1M01110.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01111.wav	H5F182n1M01111.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01112.wav	H5F182n1M01112.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01114-Labl.wav	H5F182n1M01114-Labl.wav	1		Labl	Labl	2	2	Labl	0.9659			38.89	0.92	7.85	1.37	4.10	Labl					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01115.wav	H5F182n1M01115.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01116.wav	H5F182n1M01116.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01118.wav	H5F182n1M01118.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01119.wav	H5F182n1M01119.wav															8.00						H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01120.wav	H5F182n1M01120.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01121.wav	H5F182n1M01121.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01123-Tabr.wav	H5F182n1M01123-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9991			24.01	0.38	14.58	2.51	2.86	Tabr					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01124.wav	H5F182n1M01124.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01125.wav	H5F182n1M01125.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01126.wav	H5F182n1M01126.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01128.wav	H5F182n1M01128.wav																					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01129.WAV	H5F182n1M01129.wav	1			Mylu	5	5			Mylu/Myci	0.675/0.324	39.80	0.76	5.86	1.32	4.85	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01130.WAV	H5F182n1M01130.wav	1								Mylu/Myvo	0.523/0.390					8.13	Myvo	Mylu				H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01131.WAV	H5F182n1M01131.wav	1								Mylu/Myvo	0.736/0.155					11.73	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01132.WAV	H5F182n1M01132.wav	1								Mylu/Myvo	0.662/0.167					10.18	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01133.WAV	H5F182n1M01133.wav	1								Mylu/Myci	0.651/0.207					9.28	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01134-Mylu.wav	H5F182n1M01134-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9381			41.89	0.40	4.52	0.21	9.35	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01135.WAV	H5F182n1M01135.wav	1								Mylu/Myci	0.786/0.099					12.79	Mylu					H5F182n1	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
