Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01356.wav	H1NF115n3M01356.wav																					H1NF115n3	H1NF115	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01357.wav	H1NF115n3M01357.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01358.wav	H1NF115n3M01358.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01359.wav	H1NF115n3M01359.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01361.wav	H1NF115n3M01361.wav															11.49						H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01363.wav	H1NF115n3M01363.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01364.wav	H1NF115n3M01364.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01365.wav	H1NF115n3M01365.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01371.wav	H1NF115n3M01371.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01376.wav	H1NF115n3M01376.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01379.wav	H1NF115n3M01379.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01381.wav	H1NF115n3M01381.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01382.wav	H1NF115n3M01382.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01383.wav	H1NF115n3M01383.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01384.wav	H1NF115n3M01384.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01388.wav	H1NF115n3M01388.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01389.wav	H1NF115n3M01389.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01391.wav	H1NF115n3M01391.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01395.wav	H1NF115n3M01395.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01396.wav	H1NF115n3M01396.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01401.wav	H1NF115n3M01401.wav																					H1NF115n3	H1NF115	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01402.wav	H1NF115n3M01402.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01403.wav	H1NF115n3M01403.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01404.wav	H1NF115n3M01404.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01405.wav	H1NF115n3M01405.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01406.wav	H1NF115n3M01406.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01407.wav	H1NF115n3M01407.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01408.wav	H1NF115n3M01408.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01410.wav	H1NF115n3M01410.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01411.wav	H1NF115n3M01411.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01414.wav	H1NF115n3M01414.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01415.wav	H1NF115n3M01415.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01416.wav	H1NF115n3M01416.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01418.wav	H1NF115n3M01418.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01419.wav	H1NF115n3M01419.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01420.wav	H1NF115n3M01420.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01421.wav	H1NF115n3M01421.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01422.wav	H1NF115n3M01422.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01424.wav	H1NF115n3M01424.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01425.wav	H1NF115n3M01425.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01426.wav	H1NF115n3M01426.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01427.wav	H1NF115n3M01427.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01430.wav	H1NF115n3M01430.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01431.wav	H1NF115n3M01431.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01432.wav	H1NF115n3M01432.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01433.wav	H1NF115n3M01433.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01434.wav	H1NF115n3M01434.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01435.wav	H1NF115n3M01435.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01436.wav	H1NF115n3M01436.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01438.wav	H1NF115n3M01438.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01439.wav	H1NF115n3M01439.wav															1.14						H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01440.wav	H1NF115n3M01440.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01441.wav	H1NF115n3M01441.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01442.wav	H1NF115n3M01442.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01443.wav	H1NF115n3M01443.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01445.wav	H1NF115n3M01445.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01447.wav	H1NF115n3M01447.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01449.wav	H1NF115n3M01449.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01450.wav	H1NF115n3M01450.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01451.wav	H1NF115n3M01451.wav																					H1NF115n3	H1NF115	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01453.wav	H1NF115n3M01453.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01460.wav	H1NF115n3M01460.wav	1				1	1	Coto	1.0000			49.96		2.24		10.27	Coto					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01461.wav	H1NF115n3M01461.wav	1				1	1	Myca	0.9655			48.37		2.65		8.89	Myca					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01462.WAV	H1NF115n3M01462.wav	1								Mylu/Myvo	0.725/0.150					5.71						H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01463.wav	H1NF115n3M01463.wav	1														5.38						H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01471.wav	H1NF115n3M01471.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01481.wav	H1NF115n3M01481.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01484.wav	H1NF115n3M01484.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01485-Myca.wav	H1NF115n3M01485-Myca.wav	1		Myca	Myca	3	3	Myca	0.9873			49.96	0.48	2.12	0.07	11.87	Myca					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01487-Laci.wav	H1NF115n3M01487-Laci.wav		1	Laci	Laci	3	3	Laci	0.9921			23.96	0.49	6.18	1.06	5.04	Laci					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01489.wav	H1NF115n3M01489.wav		1													14.60	Lano					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01490.wav	H1NF115n3M01490.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01492.wav	H1NF115n3M01492.wav		1		TabrLaci	2	4	Tabr	0.9963			26.62	0.74	10.36	0.57	14.08	Tabr	Anpa	Lano	Laci		H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01497.wav	H1NF115n3M01497.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01498.WAV	H1NF115n3M01498.wav	1				1	2			Myca/Myyu	0.747/0.249	50.47		2.71		9.72	Myca	Coto				H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01499.wav	H1NF115n3M01499.wav	1				1	1	Coto	0.9992			49.96		2.97		8.90	Coto					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01500.wav	H1NF115n3M01500.wav	1														6.89	Myca					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01503.wav	H1NF115n3M01503.wav																					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01508-Myca.wav	H1NF115n3M01508-Myca.wav	1		Myca	Myca	2	2	Myca	0.9663			51.30	2.41	2.40	0.39	5.39	Myca					H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF115:H1NF115n3:H1NF115n3M01511-Myca.wav	H1NF115n3M01511-Myca.wav	1		Myca	Myca	3	4	Myca	0.9987			51.98	2.70	2.73	0.47	15.48	Myca	Myyu				H1NF115n3	H1NF115	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
