Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00118.wav	H4NF171n1M00118.wav		1			1	1	Anpa	0.9629			30.64		5.56		8.68	Epfu	Anpa				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00119.wav	H4NF171n1M00119.wav																					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00120.WAV	H4NF171n1M00120.wav		1							Epfu/Anpa	0.762/0.226					11.52	Anpa	Epfu	Lano			H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00121-Lano.wav	H4NF171n1M00121-Lano.wav		1	Lano	Lano	4	4	Lano	0.9351			27.45	0.58	6.26	0.66	4.70	Lano					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00122-Myca.wav	H4NF171n1M00122-Myca.wav	1		Myca	Myca	3	3	Myca	0.9693			48.84	0.56	2.83	0.19	13.01	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00123-Mylu.wav	H4NF171n1M00123-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9845			40.65	0.11	4.76	0.46	8.34	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00124-Myca.wav	H4NF171n1M00124-Myca.wav	1		Myca	Myca	8	8	Myca	0.9672			47.21	1.19	2.96	0.16	13.73	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00125-Myca.wav	H4NF171n1M00125-Myca.wav	1		Myca	Myca	3	3	Myca	0.9975			52.53	3.86	2.36	0.10	11.63	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00126-Myca.wav	H4NF171n1M00126-Myca.wav	1		Myca	Myca	5	5	Myca	0.9712			47.16	0.46	2.84	0.27	13.41	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00128-Myca.wav	H4NF171n1M00128-Myca.wav	1		Myca	Myca	7	7	Myca	0.9791			47.95	1.61	3.03	0.39	12.54	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00129-Myca.wav	H4NF171n1M00129-Myca.wav	1		Myca	Myca	5	5	Myca	0.9559			47.74	1.34	2.81	0.38	10.99	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00131-Myca.wav	H4NF171n1M00131-Myca.wav	1		Myca	Myca	7	7	Myca	0.9909			49.18	1.08	2.78	0.27	12.34	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00132.wav	H4NF171n1M00132.wav	1				1	1	Myyu	0.9945			56.01		2.88		5.75	Myyu	Pahe				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00133.wav	H4NF171n1M00133.wav		1		Lano	1	1	Lano	0.9047			27.21		8.20		5.16	Lano					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00134.wav	H4NF171n1M00134.wav	1						Myca	0.9529							6.46						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00136.wav	H4NF171n1M00136.wav		1													4.06						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00137.wav	H4NF171n1M00137.wav																					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00138-Laci.wav	H4NF171n1M00138-Laci.wav		1	Laci	Laci	1	1	Laci	0.9691			26.82		6.86		3.44	Laci					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00140-Myca.wav	H4NF171n1M00140-Myca.wav	1		Myca	Myca	2	2	Myca	0.9691			48.35	0.03	2.68	0.25	10.55	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00141-Myca.wav	H4NF171n1M00141-Myca.wav	1		Myca	Myca	5	6	Myca	0.9952			51.11	0.68	2.46	0.22	12.76	Myca	Myci				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00142.WAV	H4NF171n1M00142.wav	1								Myca/Myci	0.652/0.347					10.29	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00144.wav	H4NF171n1M00144.wav																					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00145.WAV	H4NF171n1M00145.wav	1								Myca/Myci	0.769/0.229					10.51	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00146.wav	H4NF171n1M00146.wav	1				1	1	Myci	0.9956			43.67		2.66		9.67	Myca	Myci				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00148.wav	H4NF171n1M00148.wav	1														8.25						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00153.wav	H4NF171n1M00153.wav	1														13.70	Myca					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00155.WAV	H4NF171n1M00155.wav	1								Mylu/Myvo	0.828/0.150					10.23	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00156.WAV	H4NF171n1M00156.wav	1								Myvo/Mylu	0.654/0.323					11.10						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00157.wav	H4NF171n1M00157.wav	1														10.14						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00159.wav	H4NF171n1M00159.wav	1				1	1	Mylu	0.9558			43.05		4.72		9.64	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00160.WAV	H4NF171n1M00160.wav	1								Myvo/Mylu	0.461/0.323					9.14	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00161.wav	H4NF171n1M00161.wav	1				1	1	Mylu	0.9322			43.00		5.04		10.77	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00162-Mylu.wav	H4NF171n1M00162-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9745			40.37	0.06	5.72	0.17	8.40	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00163.wav	H4NF171n1M00163.wav	1				1	1	Mylu	0.9393			43.95		5.25		11.26	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00164.wav	H4NF171n1M00164.wav	1				1	1	Mylu	0.9786			40.41		5.65		7.25	Mylu	Myvo				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00165.wav	H4NF171n1M00165.wav	1				1	1	Mylu	0.9377			42.55		4.92		10.78	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00166.WAV	H4NF171n1M00166.wav	1				1	2			Mylu/Myvo	0.749/0.239	40.43		5.19		6.17	Mylu	Coto				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00167.wav	H4NF171n1M00167.wav																					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00168-Mylu.wav	H4NF171n1M00168-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9342			43.87	0.39	4.88	0.08	9.97	Mylu	Myci				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00169.WAV	H4NF171n1M00169.wav	1								Myci/Mylu	0.677/0.186					7.20	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00170.wav	H4NF171n1M00170.wav	1				1	1	Mylu	0.9334			43.16		4.50		9.25	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00171.WAV	H4NF171n1M00171.wav	1								Myci/Mylu	0.653/0.222					10.85	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00173.WAV	H4NF171n1M00173.wav	1								Myvo/Mylu	0.586/0.409					8.54	Myci	Myvo	Mylu			H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00174.wav	H4NF171n1M00174.wav	1				1	1	Mylu	0.9085			41.95		4.14		10.62	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00175.WAV	H4NF171n1M00175.wav	1								Myvo/Mylu	0.572/0.423					9.91	Myci	Myvo	Mylu			H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00176.wav	H4NF171n1M00176.wav	1														7.65						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00177.WAV	H4NF171n1M00177.wav	1								Mylu/Myci	0.857/0.118					8.29	Myci					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00178-Mylu.wav	H4NF171n1M00178-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9978			40.08	0.14	5.87	0.18	6.45	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00179.WAV	H4NF171n1M00179.wav	1								Mylu/Myvo	0.747/0.153					11.26						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00180-Mylu.wav	H4NF171n1M00180-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9280			42.52	0.81	5.42	0.07	10.83	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00181.WAV	H4NF171n1M00181.wav	1								Mylu/Myvo	0.599/0.229					8.54						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00182.WAV	H4NF171n1M00182.wav	1								Mylu/Myci	0.708/0.146					9.36	Mylu	Myca				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00183.WAV	H4NF171n1M00183.wav	1			Mylu	4	4			Mylu/Myvo	0.571/0.428	40.29	0.21	5.40	0.30	3.09	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00184.wav	H4NF171n1M00184.wav	1														4.16						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00185.wav	H4NF171n1M00185.wav	1				1	1	Mylu	0.9970			40.28		5.90		7.57	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00186-Mylu.wav	H4NF171n1M00186-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9702			41.02	1.04	5.36	1.15	6.82	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00187.wav	H4NF171n1M00187.wav	1														7.89	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00188.WAV	H4NF171n1M00188.wav	1								Mylu/Myvo	0.696/0.261					10.06	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00189.wav	H4NF171n1M00189.wav	1				1	1	Mylu	0.9786			40.09		5.59		9.62	Myci	Mylu				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00190.WAV	H4NF171n1M00190.wav	1								Mylu/Myvo	0.557/0.235					9.78	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00191.wav	H4NF171n1M00191.wav	1														7.34	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00192.wav	H4NF171n1M00192.wav	1				1	1	Mylu	0.9862			41.34		5.12		11.03	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00193-Mylu.wav	H4NF171n1M00193-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9512			42.07	1.42	4.62	0.18	6.77	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00194.wav	H4NF171n1M00194.wav	1														8.56						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00195.wav	H4NF171n1M00195.wav																					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00198.WAV	H4NF171n1M00198.wav	1								Myca/Myci	0.646/0.247					11.11						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00199.wav	H4NF171n1M00199.wav	1														1.30						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00200.wav	H4NF171n1M00200.wav	1				1	1	Mylu	0.9569			40.15		4.87		8.53	Mylu	Myvo				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00201.WAV	H4NF171n1M00201.wav	1								Myvo/Myci	0.411/0.357					10.53	Myci					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00203-Mylu.wav	H4NF171n1M00203-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9493			42.62	0.28	5.01	0.08	11.03	Mylu	Myci				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00204-Mylu.wav	H4NF171n1M00204-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9735			42.89	0.40	4.44	0.02	4.32	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00205.WAV	H4NF171n1M00205.wav	1								Mylu/Myvo	0.721/0.235					10.36	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00206.WAV	H4NF171n1M00206.wav		1							Tabr/Lano	0.415/0.385					3.27	Tabr					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00207-Mylu.wav	H4NF171n1M00207-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9412			43.29	0.85	5.04	0.24	10.54	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00208.WAV	H4NF171n1M00208.wav	1								Myvo/Myci	0.373/0.334					10.46	Mylu	Myci				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00209.WAV	H4NF171n1M00209.wav	1								Mylu/Myci	0.555/0.334					8.90	Myci	Mylu				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00215.wav	H4NF171n1M00215.wav	1				1	1	Mylu	0.9092			42.98		4.53		11.03	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00217.wav	H4NF171n1M00217.wav	1				1	1	Mylu	0.9422			41.56		3.38		6.99	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00218.WAV	H4NF171n1M00218.wav	1			MyciMylu	2	4			Mylu/Myvo	0.601/0.198	45.27	0.95	3.56	0.49	7.68	Myci	Mylu				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00219.WAV	H4NF171n1M00219.wav	1								Mylu/Myvo	0.684/0.291					9.73	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00220-Mylu.wav	H4NF171n1M00220-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9458			42.84	0.28	4.58	0.53	9.27	Mylu	Myci	Myvo			H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00221.wav	H4NF171n1M00221.wav	1														12.55						H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00222.wav	H4NF171n1M00222.wav	1				1	1	Mylu	0.9824			41.63		4.36		11.60	Mylu	Myci				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00223-Mylu.wav	H4NF171n1M00223-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9195			41.29	1.43	5.06	1.30	6.73	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00224.wav	H4NF171n1M00224.wav	1				1	1	Coto	0.9971			51.46		2.22		8.14	Mylu	Coto				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00225.wav	H4NF171n1M00225.wav	1			MyluCoto	2	4	Coto	1.0000			41.64	1.76	4.93	0.82	7.87	Mylu	Coto				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00226.WAV	H4NF171n1M00226.wav	1								Myca/Mylu	0.648/0.155					8.17	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00227.WAV	H4NF171n1M00227.wav	1								Mylu/Myvo	0.521/0.389					7.07	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00228.wav	H4NF171n1M00228.wav	1				1	1	Coto	0.9999			45.80		3.15		9.03	Mylu	Coto				H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00229.wav	H4NF171n1M00229.wav	1				1	1	Mylu	0.9143			42.97		4.67		6.52	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n1:H4NF171n1M00230.wav	H4NF171n1M00230.wav	1				1	1	Mylu	0.9688			43.48		4.33		7.79	Mylu					H4NF171n1	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
