Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00529-Mylu.wav	H4NF171n3M00529-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9618			42.18	2.60	4.82	0.71	9.22	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00530.wav	H4NF171n3M00530.wav	1														8.07						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00531.WAV	H4NF171n3M00531.wav	1								Mylu/Myvo	0.853/0.135					7.82	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00532.WAV	H4NF171n3M00532.wav	1								Myvo/Mylu	0.512/0.456					8.13	Myci	Mylu				H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00533.wav	H4NF171n3M00533.wav	1				1	1	Mylu	0.9360			42.43		5.82		7.47	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00534.WAV	H4NF171n3M00534.wav	1								Mylu/Myvo	0.839/0.151					6.14	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00535-Mylu.wav	H4NF171n3M00535-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9614			41.07	1.31	5.39	0.78	7.86	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00536.wav	H4NF171n3M00536.wav	1				1	1	Mylu	0.9697			42.79		5.02		10.33	Mylu	Myca				H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00537.wav	H4NF171n3M00537.wav	1														8.13						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00538.wav	H4NF171n3M00538.wav	1				1	1	Mylu	0.9031			43.68		5.29		11.50	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00539.wav	H4NF171n3M00539.wav																					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00540.WAV	H4NF171n3M00540.wav	1								Mylu/Myci	0.402/0.400					11.87	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00541.WAV	H4NF171n3M00541.wav	1								Mylu/Myvo	0.651/0.245					6.78						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00542-Mylu.wav	H4NF171n3M00542-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9452			43.16	0.50	5.02	0.24	10.88	Mylu	Myca				H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00543.wav	H4NF171n3M00543.wav	1				1	1	Mylu	0.9957			40.32		5.72		9.26	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00544-Mylu.wav	H4NF171n3M00544-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9367			42.40	0.01	5.09	0.20	9.85	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00545.wav	H4NF171n3M00545.wav	1			Mylu	2	2	Myci	1.0000			40.62	0.05	5.52	0.30	8.91	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00546-Mylu.wav	H4NF171n3M00546-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9722			42.70	0.25	4.34	0.09	6.87	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00549.wav	H4NF171n3M00549.wav																					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00550.wav	H4NF171n3M00550.wav	1				1	1	Mylu	0.9206			43.77		5.31		11.04	Mylu	Myyu	Myca			H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00551.wav	H4NF171n3M00551.wav	1														5.61	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00552-Mylu.wav	H4NF171n3M00552-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9350			43.20	0.30	5.14	0.29	11.06	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00553.WAV	H4NF171n3M00553.wav	1								Mylu/Myci	0.419/0.366					6.51	Myci					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00554.WAV	H4NF171n3M00554.wav	1								Myci/Mylu	0.523/0.338					8.04						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00555-Mylu.wav	H4NF171n3M00555-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9467			43.34	0.64	5.10	0.26	9.69	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00558.WAV	H4NF171n3M00558.wav	1								Myci/Myca	0.557/0.297					8.41						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00561.WAV	H4NF171n3M00561.wav	1								Myca/Coto	0.804/0.124					13.24	Myca					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00563-Myca.wav	H4NF171n3M00563-Myca.wav	1		Myca	Myca	7	7	Myca	0.9884			49.12	1.31	2.49	0.31	9.47	Myca					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00564-Mylu.wav	H4NF171n3M00564-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9882			41.25	1.24	6.12	0.16	8.36	Mylu					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00566.wav	H4NF171n3M00566.wav																					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00570-Tabr.wav	H4NF171n3M00570-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9995			21.71	0.49	12.32	0.92	3.39	Tabr					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00571.wav	H4NF171n3M00571.wav																					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00577-Lano.wav	H4NF171n3M00577-Lano.wav		1	Lano	Lano	2	3	Lano	0.9918			24.63	0.24	19.69	0.11	2.14	Lano	Tabr				H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00581.wav	H4NF171n3M00581.wav	1														6.07						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00589.wav	H4NF171n3M00589.wav		1													4.50						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00597.wav	H4NF171n3M00597.wav		1													0.65						H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4NF171:H4NF171n3:H4NF171n3M00598.wav	H4NF171n3M00598.wav																					H4NF171n3	H4NF171	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
