Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00524-Myca.wav	H5NF184n1M00524-Myca.wav	1		Myca	Myca	8	8	Myca	0.9712			47.40	0.27	4.51	0.24	9.00	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00525-Myca.wav	H5NF184n1M00525-Myca.wav	1		Myca	Myca	8	8	Myca	0.9864			49.23	0.88	3.77	0.48	10.56	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00526-Myca.wav	H5NF184n1M00526-Myca.wav	1		Myca	Myca	6	6	Myca	0.9735			47.80	0.27	4.26	0.17	11.13	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00527.wav	H5NF184n1M00527.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00528-Myca.wav	H5NF184n1M00528-Myca.wav	1		Myca	Myca	8	8	Myca	0.9749			47.83	0.55	4.15	0.39	10.74	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00533.wav	H5NF184n1M00533.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00539.wav	H5NF184n1M00539.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00558.wav	H5NF184n1M00558.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00576-Myca.wav	H5NF184n1M00576-Myca.wav	1		Myca	Myca	3	4	Myca	0.9726			47.76	0.15	3.01	0.06	8.36	Myca	Myyu				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00578-Myca.wav	H5NF184n1M00578-Myca.wav	1		Myca	Myca	6	6	Myca	0.9401			47.22	0.48	3.93	0.33	10.07	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00579-Myca.wav	H5NF184n1M00579-Myca.wav	1		Myca	Myca	7	7	Myca	0.9858			48.67	1.21	2.90	0.44	12.44	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00581.wav	H5NF184n1M00581.wav	1				1	1					48.64		4.37		8.66	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00582-Myca.wav	H5NF184n1M00582-Myca.wav	1		Myca	Myca	8	8	Myca	0.9868			47.86	1.40	3.11	0.34	13.35	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00583.wav	H5NF184n1M00583.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00584-Myca.wav	H5NF184n1M00584-Myca.wav	1		Myca	Myca	7	7	Myca	0.9914			48.53	1.61	3.07	0.24	12.82	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00587-Myca.wav	H5NF184n1M00587-Myca.wav	1		Myca	Myca	6	6	Myca	0.9895			51.35	4.68	3.06	0.31	9.29	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00589.wav	H5NF184n1M00589.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00594.wav	H5NF184n1M00594.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00595.wav	H5NF184n1M00595.wav		1					Lano	0.9999							2.72	Lano					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00618.wav	H5NF184n1M00618.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00632.wav	H5NF184n1M00632.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00633-Myca.wav	H5NF184n1M00633-Myca.wav	1		Myca	Myca	4	4	Myca	0.9686			49.20	2.63	4.24	0.86	6.13	Myca					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00635.wav	H5NF184n1M00635.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00636-Myca.wav	H5NF184n1M00636-Myca.wav	1		Myca	Myca	7	7	Myca	0.9829			48.60	0.80	3.19	0.53	11.54	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00637-Myca.wav	H5NF184n1M00637-Myca.wav	1		Myca	Myca	3	3	Myca	0.9787			49.01	0.32	4.05	0.21	9.24	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00638.wav	H5NF184n1M00638.wav	1			Myca	4	4	Myca	0.9329			48.26	1.31	5.48	0.24	7.78	Myca					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00639.wav	H5NF184n1M00639.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00640-Myca.wav	H5NF184n1M00640-Myca.wav	1		Myca	Myca	2	2	Myca	0.9083			47.21	1.00	4.23	0.13	11.93	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00641.wav	H5NF184n1M00641.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00644.wav	H5NF184n1M00644.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00645-Myca.wav	H5NF184n1M00645-Myca.wav	1		Myca	Myca	7	7	Myca	0.9500			47.16	0.19	4.34	0.46	8.70	Myca	Myyu				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00647-Myca.wav	H5NF184n1M00647-Myca.wav	1		Myca	Myca	6	6	Myca	0.9908			48.69	1.16	2.96	0.65	12.41	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00648-Myca.wav	H5NF184n1M00648-Myca.wav	1		Myca	Myca	4	4	Myca	0.9829			47.00	0.75	3.36	0.44	7.07	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00649-Myca.wav	H5NF184n1M00649-Myca.wav	1		Myca	Myca	5	5	Myca	0.9864			47.73	1.15	3.31	0.47	11.49	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00650.wav	H5NF184n1M00650.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00652-Myca.wav	H5NF184n1M00652-Myca.wav	1		Myca	Myca	4	4	Myca	0.9760			47.56	1.18	2.88	0.16	11.65	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00653-Myca.wav	H5NF184n1M00653-Myca.wav	1		Myca	Myca	2	2	Myca	0.9870			53.19	6.68	2.80	0.18	13.23	Myca					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00654-Myca.wav	H5NF184n1M00654-Myca.wav	1		Myca	Myca	7	7	Myca	0.9796			48.33	1.60	3.44	0.76	8.22	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00659.wav	H5NF184n1M00659.wav	1				1	1	Myca	0.9840			47.75		4.50		9.85	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00660-Myca.wav	H5NF184n1M00660-Myca.wav	1		Myca	Myca	3	3	Myca	0.9856			48.25	1.50	3.15	0.70	7.39	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00661-Myca.wav	H5NF184n1M00661-Myca.wav	1		Myca	Myca	5	6	Myca	0.9308			47.47	1.10	4.17	0.76	9.67	Myca	Myci	Pahe			Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00662.WAV	H5NF184n1M00662.wav	1			Myca	2	2			Myca/Myci	0.779/0.218	46.91	0.39	4.05	0.09	10.32	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00663-Myca.wav	H5NF184n1M00663-Myca.wav	1		Myca	Myca	3	3	Myca	0.9665			47.72	1.29	3.30	0.19	7.16	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00664.WAV	H5NF184n1M00664.wav	1								Myca/Myyu	0.544/0.404					10.70	Myyu	Myca				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00665.wav	H5NF184n1M00665.wav	1				1	1	Myca	0.9764			47.19		4.47		8.63	Myca	Myyu				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00668-Myca.wav	H5NF184n1M00668-Myca.wav	1		Myca	Myca	8	8	Myca	0.9885			48.12	1.01	2.86	0.20	10.39	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00672.wav	H5NF184n1M00672.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00674-Myca.wav	H5NF184n1M00674-Myca.wav	1		Myca	Myca	5	6	Myca	0.9684			47.85	0.73	3.05	0.15	11.64	Myca	Labl				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00675-Myca.wav	H5NF184n1M00675-Myca.wav	1		Myca	Myca	7	7	Myca	0.9913			48.08	1.00	3.26	0.33	11.59	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00678-Myca.wav	H5NF184n1M00678-Myca.wav	1		Myca	Myca	7	7	Myca	0.9811			48.77	1.11	2.93	0.44	13.00	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00683.wav	H5NF184n1M00683.wav	1														7.42	Myyu					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00685.wav	H5NF184n1M00685.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00689.wav	H5NF184n1M00689.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00691-Myca.wav	H5NF184n1M00691-Myca.wav	1		Myca	Myca	5	5	Myca	0.9514			46.38	0.37	4.75	0.07	12.03	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00692.wav	H5NF184n1M00692.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00696.wav	H5NF184n1M00696.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00706.wav	H5NF184n1M00706.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00707.WAV	H5NF184n1M00707.wav	1				1	2			Myyu/Myca	0.668/0.309	45.38		5.73		7.78	Myyu	Myca	Mylu	Pahe		Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00713.wav	H5NF184n1M00713.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00715.wav	H5NF184n1M00715.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00716.wav	H5NF184n1M00716.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00729.wav	H5NF184n1M00729.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00740.wav	H5NF184n1M00740.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00755.wav	H5NF184n1M00755.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00762.wav	H5NF184n1M00762.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00769.wav	H5NF184n1M00769.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00784.wav	H5NF184n1M00784.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00808.wav	H5NF184n1M00808.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00814.wav	H5NF184n1M00814.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
