Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00142.wav	H1F102n1M00142.wav		1													3.12						Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00143.WAV	H1F102n1M00143.wav		1							Lano/Epfu	0.814/0.100					6.26	Lano					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00144.wav	H1F102n1M00144.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00145.wav	H1F102n1M00145.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00146.wav	H1F102n1M00146.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00147.wav	H1F102n1M00147.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00148.wav	H1F102n1M00148.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00149.wav	H1F102n1M00149.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00150-Laci.wav	H1F102n1M00150-Laci.wav		1	Laci	Laci	1	1	Laci	0.9562			27.44		7.37		4.13	Laci					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00151.wav	H1F102n1M00151.wav																					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00152.wav	H1F102n1M00152.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00153.wav	H1F102n1M00153.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00154.wav	H1F102n1M00154.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00155-Tabr.wav	H1F102n1M00155-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9999			25.87		10.89		3.13	Tabr					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00156.wav	H1F102n1M00156.wav		1													6.20						Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00157.wav	H1F102n1M00157.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00158.wav	H1F102n1M00158.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00159.wav	H1F102n1M00159.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00160.wav	H1F102n1M00160.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00161.wav	H1F102n1M00161.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00162.wav	H1F102n1M00162.wav	1				1	1	Labl	0.9998			43.03		7.39		8.01	Myci	Labl				Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00163.wav	H1F102n1M00163.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00164.wav	H1F102n1M00164.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00165.wav	H1F102n1M00165.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00166.wav	H1F102n1M00166.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00167.wav	H1F102n1M00167.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00168.wav	H1F102n1M00168.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00169.wav	H1F102n1M00169.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00170.wav	H1F102n1M00170.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00171.wav	H1F102n1M00171.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00172.wav	H1F102n1M00172.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00173.wav	H1F102n1M00173.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00174.wav	H1F102n1M00174.wav		1													7.85						Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00175.wav	H1F102n1M00175.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00176.wav	H1F102n1M00176.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00177.wav	H1F102n1M00177.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00178.wav	H1F102n1M00178.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00179-Mylu.wav	H1F102n1M00179-Mylu.wav	1		Mylu	Mylu	4	5	Mylu	0.9968			39.39	0.22	5.84	0.25	10.03	Mylu	Labl				Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00180.wav	H1F102n1M00180.wav	1				1	1	Mylu	0.9418			37.35		5.28		6.22	Mylu					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00181.wav	H1F102n1M00181.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00182.wav	H1F102n1M00182.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00183.wav	H1F102n1M00183.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00184.wav	H1F102n1M00184.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00185.wav	H1F102n1M00185.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00186.wav	H1F102n1M00186.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00187.wav	H1F102n1M00187.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00188.wav	H1F102n1M00188.wav																					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00190.wav	H1F102n1M00190.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00191.wav	H1F102n1M00191.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00194.wav	H1F102n1M00194.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00197.wav	H1F102n1M00197.wav	1				1	1	Pahe	1.0000			48.13		3.31		7.29	Myca	Pahe				Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00198.wav	H1F102n1M00198.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00200.wav	H1F102n1M00200.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00201.wav	H1F102n1M00201.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00204.wav	H1F102n1M00204.wav	1														8.66						Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00206.wav	H1F102n1M00206.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00207.wav	H1F102n1M00207.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00209.wav	H1F102n1M00209.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00222.wav	H1F102n1M00222.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00225.wav	H1F102n1M00225.wav	1				1	1	Myci	0.9923			44.87		5.87		4.97	Myci					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00226.wav	H1F102n1M00226.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00227.wav	H1F102n1M00227.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00228.wav	H1F102n1M00228.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00229.wav	H1F102n1M00229.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00230.wav	H1F102n1M00230.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00231.wav	H1F102n1M00231.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00234.wav	H1F102n1M00234.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00235.wav	H1F102n1M00235.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00236.wav	H1F102n1M00236.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00237.wav	H1F102n1M00237.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00239.wav	H1F102n1M00239.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00240.wav	H1F102n1M00240.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00241.wav	H1F102n1M00241.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00242.wav	H1F102n1M00242.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00243.wav	H1F102n1M00243.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00244.wav	H1F102n1M00244.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00245.wav	H1F102n1M00245.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00246.wav	H1F102n1M00246.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00249.wav	H1F102n1M00249.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00250.wav	H1F102n1M00250.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00251.wav	H1F102n1M00251.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00252.wav	H1F102n1M00252.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00253.wav	H1F102n1M00253.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00254.wav	H1F102n1M00254.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00255.wav	H1F102n1M00255.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00257.wav	H1F102n1M00257.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00258.wav	H1F102n1M00258.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00259.wav	H1F102n1M00259.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00260.wav	H1F102n1M00260.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00261.wav	H1F102n1M00261.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00268.wav	H1F102n1M00268.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00270.wav	H1F102n1M00270.wav	1				1	1	Myca	0.9328			48.16		5.19		5.15	Myca					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00271.wav	H1F102n1M00271.wav	1														5.32						Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00272.wav	H1F102n1M00272.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00273.wav	H1F102n1M00273.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00274.wav	H1F102n1M00274.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00275.wav	H1F102n1M00275.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00277.wav	H1F102n1M00277.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00278.wav	H1F102n1M00278.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00279.wav	H1F102n1M00279.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00280.wav	H1F102n1M00280.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00281.wav	H1F102n1M00281.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00282.wav	H1F102n1M00282.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00283.wav	H1F102n1M00283.wav																					Night1	H1F102	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00285.wav	H1F102n1M00285.wav	1				1	2	Labl	1.0000			49.51		5.72		5.61	Pahe	Labl				Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00287.wav	H1F102n1M00287.wav	1														8.60	Myyu					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00288-Myca.wav	H1F102n1M00288-Myca.wav	1		Myca	Myca	2	3	Myca	0.9613			47.19	0.03	3.37	0.23	10.00	Myca	Pahe				Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00290.wav	H1F102n1M00290.wav		1													5.83						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00291.wav	H1F102n1M00291.wav		1													2.41						Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00292.wav	H1F102n1M00292.wav		1													6.33						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00293-Tabr.wav	H1F102n1M00293-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9124			24.75		16.64		2.31	Tabr					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00294.wav	H1F102n1M00294.wav		1													7.81						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00295-Laci.wav	H1F102n1M00295-Laci.wav		1	Laci	Laci	1	1	Laci	0.9653			26.14		3.93		5.95	Laci					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00296.wav	H1F102n1M00296.wav		1		Lano	1	1	Lano	0.9942			25.81		2.74		8.33	Lano	Laci				Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00297-Tabr.wav	H1F102n1M00297-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9639			22.60	0.77	16.84	4.09	2.73	Tabr					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00298.wav	H1F102n1M00298.wav																					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00299.wav	H1F102n1M00299.wav		1													5.24						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00300.wav	H1F102n1M00300.wav		1													1.81						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
