Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00601-Myca.wav	H1F01n3M00601-Myca.wav	1		Myca	Myca	3	3	Myca	0.9841			50.52	0.74	3.13	0.25	11.95	Myca	Myyu				Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00603.wav	H1F01n3M00603.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00606.wav	H1F01n3M00606.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00608.wav	H1F01n3M00608.wav	1				1	4	Myyu	0.9617			47.94		3.83		6.12	Myyu	Myca	Pahe	Labl		Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00610-Myyu.wav	H1F01n3M00610-Myyu.wav	1		Myyu	Myyu	2	2	Myyu	0.9388			50.42	0.37	3.38	0.68	8.49	Myyu					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00613.wav	H1F01n3M00613.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00616.wav	H1F01n3M00616.wav	1				1	1					40.59		3.44		11.29	Mylu					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00617.wav	H1F01n3M00617.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00620.wav	H1F01n3M00620.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00621.wav	H1F01n3M00621.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00622.wav	H1F01n3M00622.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00626.wav	H1F01n3M00626.wav		1													2.48						Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00627.wav	H1F01n3M00627.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00632.wav	H1F01n3M00632.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00633.wav	H1F01n3M00633.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00637.wav	H1F01n3M00637.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00644.wav	H1F01n3M00644.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00648.wav	H1F01n3M00648.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00650.wav	H1F01n3M00650.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00655.wav	H1F01n3M00655.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00659.wav	H1F01n3M00659.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00674.wav	H1F01n3M00674.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00677.wav	H1F01n3M00677.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00685.wav	H1F01n3M00685.wav	1														6.49	Myyu					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00686.wav	H1F01n3M00686.wav	1				1	1					49.17		4.41		7.46	Myca					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00687.WAV	H1F01n3M00687.wav	1				1	2			Myca/Myyu	0.567/0.433	49.54		3.80		5.19	Myyu	Myca	Pahe			Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00689.wav	H1F01n3M00689.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00697.wav	H1F01n3M00697.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00702.wav	H1F01n3M00702.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00705.wav	H1F01n3M00705.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00706.wav	H1F01n3M00706.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00712.wav	H1F01n3M00712.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00713.wav	H1F01n3M00713.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00715.wav	H1F01n3M00715.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00716.wav	H1F01n3M00716.wav	1														5.25	Myyu					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00717.WAV	H1F01n3M00717.wav	1				1	2			Myca/Myyu	0.816/0.183	49.78		4.26		5.76	Myca	Labl				Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00718.wav	H1F01n3M00718.wav	1				1	1					49.59		3.95		5.07	Myyu					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00727.wav	H1F01n3M00727.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00730.wav	H1F01n3M00730.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00732.wav	H1F01n3M00732.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00736.wav	H1F01n3M00736.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00739.wav	H1F01n3M00739.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00745.wav	H1F01n3M00745.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00747.wav	H1F01n3M00747.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00756.wav	H1F01n3M00756.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00765-Myyu.wav	H1F01n3M00765-Myyu.wav	1		Myyu	Myyu	2	3	Myyu	0.9620			49.49	0.86	3.58	0.18	11.10	Myyu	Myca				Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00766-Myca.wav	H1F01n3M00766-Myca.wav	1		Myca	Myca	2	2	Myca	0.9884			53.52	7.11	2.77	0.34	11.58	Myca					Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00767.wav	H1F01n3M00767.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00772.wav	H1F01n3M00772.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00775.WAV	H1F01n3M00775.wav	1				1	2			Myyu/Myca	0.746/0.254	47.70		3.82		12.41	Myyu	Myca				Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00780.wav	H1F01n3M00780.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00785.wav	H1F01n3M00785.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00786.wav	H1F01n3M00786.wav	1				1	1	Myca	0.9973			51.76		2.66		11.31	Myyu	Myca				Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00788.wav	H1F01n3M00788.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00791.wav	H1F01n3M00791.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00794.wav	H1F01n3M00794.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00797.wav	H1F01n3M00797.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00798.WAV	H1F01n3M00798.wav	1				1	2			Myyu/Myca	0.693/0.306	50.31		3.78		11.74	Myyu	Myca				Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00800-Myca.wav	H1F01n3M00800-Myca.wav	1		Myca	Myca	3	4	Myca	0.9410			49.53	1.36	3.28	1.14	10.05	Myca	Myyu				Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00802.wav	H1F01n3M00802.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00804.wav	H1F01n3M00804.wav																					Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00805.wav	H1F01n3M00805.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00811.wav	H1F01n3M00811.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00812.wav	H1F01n3M00812.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00814.wav	H1F01n3M00814.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00816.wav	H1F01n3M00816.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00817.wav	H1F01n3M00817.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00819.wav	H1F01n3M00819.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00820.wav	H1F01n3M00820.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00821.wav	H1F01n3M00821.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00827.wav	H1F01n3M00827.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00832.wav	H1F01n3M00832.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00837.wav	H1F01n3M00837.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00839.wav	H1F01n3M00839.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00841.wav	H1F01n3M00841.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00849.wav	H1F01n3M00849.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00850.wav	H1F01n3M00850.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00851.wav	H1F01n3M00851.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00854.wav	H1F01n3M00854.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00858.wav	H1F01n3M00858.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00860.wav	H1F01n3M00860.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00862.wav	H1F01n3M00862.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00863.wav	H1F01n3M00863.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00868.wav	H1F01n3M00868.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00869.wav	H1F01n3M00869.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00870.wav	H1F01n3M00870.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00871.wav	H1F01n3M00871.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00874.wav	H1F01n3M00874.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00875.wav	H1F01n3M00875.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00876.wav	H1F01n3M00876.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00877.wav	H1F01n3M00877.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00881.wav	H1F01n3M00881.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00885.wav	H1F01n3M00885.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00887.wav	H1F01n3M00887.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00891.wav	H1F01n3M00891.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00895.wav	H1F01n3M00895.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00896.wav	H1F01n3M00896.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00898.wav	H1F01n3M00898.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00899.wav	H1F01n3M00899.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00900.wav	H1F01n3M00900.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00901.wav	H1F01n3M00901.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00902.wav	H1F01n3M00902.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00903.wav	H1F01n3M00903.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00904.wav	H1F01n3M00904.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00906.wav	H1F01n3M00906.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00907.wav	H1F01n3M00907.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00908.wav	H1F01n3M00908.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00910.wav	H1F01n3M00910.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00911.wav	H1F01n3M00911.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00912.wav	H1F01n3M00912.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00915.wav	H1F01n3M00915.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00916.wav	H1F01n3M00916.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00917.wav	H1F01n3M00917.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00920.wav	H1F01n3M00920.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00922.wav	H1F01n3M00922.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00923.wav	H1F01n3M00923.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00924.wav	H1F01n3M00924.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00925.wav	H1F01n3M00925.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
