Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00422.wav	H4F160n3M00422.wav		1													1.31	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00424.wav	H4F160n3M00424.wav															0.91						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00425.wav	H4F160n3M00425.wav															1.26						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00426-Laci.wav	H4F160n3M00426-Laci.wav		1	Laci	Laci	1	1	Laci	0.9896			19.44		9.58			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00427.wav	H4F160n3M00427.wav															1.06						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00428.wav	H4F160n3M00428.wav															55.56						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00429.wav	H4F160n3M00429.wav															1.22	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00430-Laci.wav	H4F160n3M00430-Laci.wav		1	Laci	Laci	1	1	Laci	0.9236			17.64		13.88		1.18	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00431-Laci.wav	H4F160n3M00431-Laci.wav		1	Laci	Laci	1	1	Laci	0.9938			17.98		13.42		1.24	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00432-Coto.wav	H4F160n3M00432-Coto.wav		1	Coto	Coto	3	3	Coto	0.9998			19.92	1.49	2.55	0.41	7.37	Coto					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00433-Laci.wav	H4F160n3M00433-Laci.wav		1	Laci	Laci	6	6	Laci	0.9809			23.32	1.71	7.72	2.88	5.49	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00434-Laci.wav	H4F160n3M00434-Laci.wav		1	Laci	Laci	1	1	Laci	0.9849			19.81		6.93		1.02	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00435.wav	H4F160n3M00435.wav															1.13						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00436-Laci.wav	H4F160n3M00436-Laci.wav		1	Laci	Laci	1	1	Laci	0.9807			18.28		11.35			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00437.wav	H4F160n3M00437.wav															1.10						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00438-Laci.wav	H4F160n3M00438-Laci.wav		1	Laci	Laci	1	1	Laci	0.9972			18.33		12.37		1.31	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00439.wav	H4F160n3M00439.wav		1													2.51						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00440-Laci.wav	H4F160n3M00440-Laci.wav		1	Laci	Laci	1	1	Laci	0.9768			18.74		10.47		1.09	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00441-Tabr.wav	H4F160n3M00441-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9648			21.08	0.10	14.68	0.87	2.64	Tabr	Laci				Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00442-Tabr.wav	H4F160n3M00442-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9966			20.47	0.17	15.26	2.22	2.24	Tabr					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00443-Laci.wav	H4F160n3M00443-Laci.wav		1	Laci	Laci	1	1	Laci	0.9983			18.83		8.82			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00445-Laci.wav	H4F160n3M00445-Laci.wav		1	Laci	Laci	1	1	Laci	0.9926			18.46		14.04		0.62	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00446-Lano.wav	H4F160n3M00446-Lano.wav		1	Lano	Lano	4	5	Lano	0.9920			25.77	0.22	14.15	1.06	2.76	Lano	Tabr				Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00447-Tabr.wav	H4F160n3M00447-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9919			25.07	0.07	14.43	0.51	2.59	Tabr	Lano				Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00449-Laci.wav	H4F160n3M00449-Laci.wav		1	Laci	Laci	1	1	Laci	0.9413			18.27		11.63		1.24	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00450-Laci.wav	H4F160n3M00450-Laci.wav		1	Laci	Laci	1	1	Laci	0.9967			18.15		11.36			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00451-Laci.wav	H4F160n3M00451-Laci.wav		1	Laci	Laci	1	1	Laci	0.9982			18.02		14.54		2.05	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00452-Laci.wav	H4F160n3M00452-Laci.wav		1	Laci	Laci	1	1	Laci	0.9705			17.73		13.94		1.22	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00454-Laci.wav	H4F160n3M00454-Laci.wav		1	Laci	Laci	1	1	Laci	0.9930			18.54		13.05		2.97	Tabr	Laci				Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00455.wav	H4F160n3M00455.wav																					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00456.wav	H4F160n3M00456.wav		1													1.25						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00457.wav	H4F160n3M00457.wav															0.83						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00458.wav	H4F160n3M00458.wav															1.04						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00459.wav	H4F160n3M00459.wav		1													1.06						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00460.wav	H4F160n3M00460.wav		1													1.59						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00461.wav	H4F160n3M00461.wav															0.93						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00462.wav	H4F160n3M00462.wav															1.59						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00463.wav	H4F160n3M00463.wav		1													1.84	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00464-Laci.wav	H4F160n3M00464-Laci.wav		1	Laci	Laci	2	2	Laci	0.9939			18.80	0.73	15.84	5.50	1.41	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00465-Laci.wav	H4F160n3M00465-Laci.wav		1	Laci	Laci	1	1	Laci	0.9996			18.79		9.34		1.10	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00466.wav	H4F160n3M00466.wav		1													1.51						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00467.wav	H4F160n3M00467.wav															1.28						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00468.wav	H4F160n3M00468.wav															1.04						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00469-Laci.wav	H4F160n3M00469-Laci.wav		1	Laci	Laci	2	2	Laci	0.9566			19.72	2.86	15.52	3.14	2.53	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00470-Laci.wav	H4F160n3M00470-Laci.wav		1	Laci	Laci	1	1	Laci	0.9887			17.73		13.62		1.29	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00471-Laci.wav	H4F160n3M00471-Laci.wav		1	Laci	Laci	2	2	Laci	0.9811			18.49	0.21	9.77	2.17	1.41	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00472-Myev.wav	H4F160n3M00472-Myev.wav	1		Myev	Myev	7	8	Myev	1.0000			35.02	0.90	2.86	0.19	5.37	Myev	Myth				Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00473.wav	H4F160n3M00473.wav															52.63						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00474-Laci.wav	H4F160n3M00474-Laci.wav		1	Laci	Laci	1	1	Laci	0.9906			18.77		11.07		1.06	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00475-Laci.wav	H4F160n3M00475-Laci.wav		1	Laci	Laci	1	1	Laci	0.9257			18.95		11.97		1.15	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00476-Laci.wav	H4F160n3M00476-Laci.wav		1	Laci	Laci	1	1	Laci	0.9993			22.47		6.22		3.62	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00477.wav	H4F160n3M00477.wav		1		MyevMyth	2	4	Myev	1.0000			36.06	1.38	2.83	0.46	6.35	Myev	Myth				Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00478-Laci.wav	H4F160n3M00478-Laci.wav		1	Laci	Laci	1	1	Laci	0.9718			19.49		8.80		1.18	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00479-Laci.wav	H4F160n3M00479-Laci.wav		1	Laci	Laci	1	1	Laci	0.9995			19.28		7.72			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00480-Laci.wav	H4F160n3M00480-Laci.wav		1	Laci	Laci	1	1	Laci	0.9957			18.35		10.88		2.16	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00481-Laci.wav	H4F160n3M00481-Laci.wav		1	Laci	Laci	2	2	Laci	0.9952			18.63	0.38	10.57	2.05	1.86	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00482-Laci.wav	H4F160n3M00482-Laci.wav		1	Laci	Laci	1	1	Laci	0.9983			18.44		9.57		3.20	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00483-Laci.wav	H4F160n3M00483-Laci.wav		1	Laci	Laci	1	1	Laci	0.9615			18.05		12.22		1.29	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00484.wav	H4F160n3M00484.wav															1.30						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00485-Laci.wav	H4F160n3M00485-Laci.wav		1	Laci	Laci	1	1	Laci	0.9693			17.62		12.00		1.80	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00486-Laci.wav	H4F160n3M00486-Laci.wav		1	Laci	Laci	1	1	Laci	0.9767			18.01		11.20		52.63	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00487.wav	H4F160n3M00487.wav															1.58						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00488.wav	H4F160n3M00488.wav															1.26						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00489-Laci.wav	H4F160n3M00489-Laci.wav		1	Laci	Laci	6	6	Laci	0.9994			21.68	0.57	7.65	0.98	3.55	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00490-Laci.wav	H4F160n3M00490-Laci.wav		1	Laci	Laci	5	5	Laci	0.9987			20.81	1.08	7.65	1.34	3.02	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00491-Laci.wav	H4F160n3M00491-Laci.wav		1	Laci	Laci	1	1	Laci	0.9865			17.86		13.07		1.22	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00492.wav	H4F160n3M00492.wav															1.92						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00494.wav	H4F160n3M00494.wav															1.29						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00495-Lano.wav	H4F160n3M00495-Lano.wav		1	Lano	Lano	3	3	Lano	0.9873			25.64	0.57	15.78	0.30	3.23	Lano					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00496-Laci.wav	H4F160n3M00496-Laci.wav		1	Laci	Laci	1	1	Laci	0.9170			18.12		12.70			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00497.wav	H4F160n3M00497.wav		1													1.83						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00498-Laci.wav	H4F160n3M00498-Laci.wav		1	Laci	Laci	1	1	Laci	0.9973			18.39		10.91			Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00499-Tabr.wav	H4F160n3M00499-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9854			27.24	0.19	9.95	0.43	3.40	Tabr					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00500.wav	H4F160n3M00500.wav		1													4.90						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00501-Laci.wav	H4F160n3M00501-Laci.wav		1	Laci	Laci	1	1	Laci	0.9704			18.50		12.58		0.88	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00502.wav	H4F160n3M00502.wav		1													3.81						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00503.wav	H4F160n3M00503.wav		1													1.27						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00504-Laci.wav	H4F160n3M00504-Laci.wav		1	Laci	Laci	2	2	Laci	0.9731			19.00	0.33	12.95	5.19	1.66	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00505.wav	H4F160n3M00505.wav		1													6.26						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00506-Laci.wav	H4F160n3M00506-Laci.wav		1	Laci	Laci	1	1	Laci	0.9836			18.79		11.01		1.24	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00507-Laci.wav	H4F160n3M00507-Laci.wav		1	Laci	Laci	1	1	Laci	0.9761			19.10		15.65		1.58	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00508-Laci.wav	H4F160n3M00508-Laci.wav		1	Laci	Laci	1	1	Laci	0.9925			19.85		17.30		1.17	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00509-Lano.wav	H4F160n3M00509-Lano.wav		1	Lano	Lano	3	3	Lano	0.9999			27.52	0.18	12.69	0.89	2.53	Lano					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00510-Laci.wav	H4F160n3M00510-Laci.wav		1	Laci	Laci	1	1	Laci	0.9564			19.16		10.18		0.71	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00511-Laci.wav	H4F160n3M00511-Laci.wav		1	Laci	Laci	1	1	Laci	0.9693			18.93		16.53		1.16	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00512.wav	H4F160n3M00512.wav															3.04						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00513-Laci.wav	H4F160n3M00513-Laci.wav		1	Laci	Laci	1	1	Laci	0.9952			18.96		18.09		1.39	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00514-Laci.wav	H4F160n3M00514-Laci.wav		1	Laci	Laci	1	1	Laci	0.9772			18.41		13.30		1.49	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00515-Laci.wav	H4F160n3M00515-Laci.wav		1	Laci	Laci	1	1	Laci	0.9992			22.64		17.17		5.03	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00516-Laci.wav	H4F160n3M00516-Laci.wav		1	Laci	Laci	1	1	Laci	0.9890			19.19		25.49		1.57	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00517-Laci.wav	H4F160n3M00517-Laci.wav		1	Laci	Laci	2	2	Laci	0.9675			19.76	0.85	9.25	3.44	2.34	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00518-Laci.wav	H4F160n3M00518-Laci.wav		1	Laci	Laci	6	6	Laci	0.9929			22.04	0.79	9.92	1.75	3.36	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00519-Laci.wav	H4F160n3M00519-Laci.wav		1	Laci	Laci	6	6	Laci	0.9997			20.96	0.62	9.94	1.18	2.28	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00520-Laci.wav	H4F160n3M00520-Laci.wav		1	Laci	Laci	1	1	Laci	0.9562			19.33		12.44		1.60	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00521.wav	H4F160n3M00521.wav		1													2.53						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00522-Laci.wav	H4F160n3M00522-Laci.wav		1	Laci	Laci	1	1	Laci	0.9867			18.71		13.54		2.51	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00523-Laci.wav	H4F160n3M00523-Laci.wav		1	Laci	Laci	6	6	Laci	0.9931			22.09	0.78	9.70	1.47	2.76	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00524.wav	H4F160n3M00524.wav															1.24						Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night3:H4F160n3M00525-Laci.wav	H4F160n3M00525-Laci.wav		1	Laci	Laci	1	1	Laci	0.9987			20.94		9.73		2.69	Laci					Night3	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
