Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01113-Lano.wav	H4F166n2M01113-Lano.wav		1	Lano	Lano	3	4	Lano	0.9975			25.60	0.26	19.94	3.16	3.91	Lano	Epfu	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01114-Lano.wav	H4F166n2M01114-Lano.wav		1	Lano	Lano	3	3	Lano	0.9849			25.06	0.42	15.25	1.67	3.60	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01115.WAV	H4F166n2M01115.wav		1			1	2			Tabr/Epfu	0.893/0.063	26.94		10.97		5.28	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01116-Lano.wav	H4F166n2M01116-Lano.wav		1	Lano	Lano	6	6	Lano	0.9944			27.00	0.51	13.22	1.96	7.32	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01117-Lano.wav	H4F166n2M01117-Lano.wav		1	Lano	Lano	7	8	Lano	0.9994			26.67	0.56	15.49	1.18	3.74	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01118-Tabr.wav	H4F166n2M01118-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9793			28.60	0.24	11.36	0.45	3.31	Tabr	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01119-Epfu.wav	H4F166n2M01119-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	0.9953			27.83	0.27	10.02	0.59	6.02	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01120-Lano.wav	H4F166n2M01120-Lano.wav		1	Lano	Lano	3	3	Lano	0.9999			26.81	0.05	16.74	0.20	3.80	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01121-Lano.wav	H4F166n2M01121-Lano.wav		1	Lano	Lano	6	6	Lano	0.9776			26.27	0.57	14.19	1.46	3.59	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01122.wav	H4F166n2M01122.wav		1		Lano	1	1	Lano	0.9440			26.92		11.90		3.31	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01123-Lano.wav	H4F166n2M01123-Lano.wav		1	Lano	Lano	4	4	Lano	0.9461			27.10	0.57	12.58	3.19	3.12	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01124.wav	H4F166n2M01124.wav		1		LanoEpfu	3	5	Lano	0.9711			26.28	0.71	12.76	0.19	3.89	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01125.WAV	H4F166n2M01125.wav		1		EpfuLano	2	4			Lano/Epfu	0.754/0.132	26.25	1.38	12.74	1.66	4.97	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01126.WAV	H4F166n2M01126.wav		1							Lano/Laci	0.833/0.167					5.01	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01127-Lano.wav	H4F166n2M01127-Lano.wav		1	Lano	Lano	6	6	Lano	0.9659			26.10	0.59	15.20	0.92	2.60	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01128-Lano.wav	H4F166n2M01128-Lano.wav		1	Lano	Lano	5	5	Lano	0.9529			24.89	0.34	15.52	1.24	3.93	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01129-Lano.wav	H4F166n2M01129-Lano.wav		1	Lano	Lano	5	5	Lano	0.9768			25.99	0.81	16.44	0.74	4.00	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01130-Tabr.wav	H4F166n2M01130-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9958			25.60	1.38	12.81	0.30	3.52	Tabr	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01131.wav	H4F166n2M01131.wav		1		EpfuTabr	3	5	Epfu	1.0000			27.34	0.45	11.66	1.35	5.36	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01132.wav	H4F166n2M01132.wav		1		EpfuLano	3	5	Epfu	0.9990			25.66	0.37	11.66	0.73	4.80	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01133.WAV	H4F166n2M01133.wav		1		EpfuLano	2	4			Lano/Epfu	0.347/0.306	27.15	0.13	11.77	0.63	4.37	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01134-Lano.wav	H4F166n2M01134-Lano.wav		1	Lano	Lano	4	6	Lano	1.0000			25.29	0.19	22.08	3.24	6.24	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01135-Epfu.wav	H4F166n2M01135-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9841			28.16	0.17	9.70	1.77	3.74	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01136-Epfu.wav	H4F166n2M01136-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9857			28.33	0.32	10.30	0.97	6.10	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01137-Lano.wav	H4F166n2M01137-Lano.wav		1	Lano	Lano	2	3	Lano	0.9104			26.68	0.58	13.70	0.23	4.18	Lano	Epfu	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01138-Epfu.wav	H4F166n2M01138-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	1.0000			27.69	0.31	10.95	1.11	4.04	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01139-Lano.wav	H4F166n2M01139-Lano.wav		1	Lano	Lano	6	7	Lano	0.9872			26.28	0.66	14.32	1.97	3.39	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01140.WAV	H4F166n2M01140.wav		1			1	2			Lano/Tabr	0.706/0.208	27.17		11.46		4.27	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01141-Lano.wav	H4F166n2M01141-Lano.wav		1	Lano	Lano	2	3	Lano	0.9652			24.51	0.16	15.99	1.15	4.12	Lano	Laci				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01142.wav	H4F166n2M01142.wav		1			1	1	Epfu	0.9997			27.27		11.01		5.92	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01143-Lano.wav	H4F166n2M01143-Lano.wav		1	Lano	Lano	5	5	Lano	0.9852			26.50	0.14	14.33	0.87	3.48	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01144-Tabr.wav	H4F166n2M01144-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9669			27.21	0.84	8.93	1.74	4.71	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01145-Lano.wav	H4F166n2M01145-Lano.wav		1	Lano	Lano	4	5	Lano	0.9627			27.02	0.28	13.47	0.47	4.09	Lano	Epfu	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01146.wav	H4F166n2M01146.wav		1		EpfuTabr	3	5	Epfu	0.9748			27.87	0.28	9.74	0.61	4.94	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01147-Tabr.wav	H4F166n2M01147-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9620			26.92	0.14	10.58	1.36	4.10	Tabr	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01148.wav	H4F166n2M01148.wav		1		EpfuLano	3	5	Epfu	1.0000			27.53	0.29	10.63	0.70	4.66	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01149.wav	H4F166n2M01149.wav		1		Lano	1	1	Lano	0.9234			25.77		11.81		4.27	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01150.wav	H4F166n2M01150.wav		1			1	1	Epfu	0.9875			27.48		10.22		3.38	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01151.WAV	H4F166n2M01151.wav		1		EpfuTabr	2	4			Epfu/Tabr	0.460/0.317	27.47	0.53	10.83	1.42	5.42	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01152-Lano.wav	H4F166n2M01152-Lano.wav		1	Lano	Lano	5	5	Lano	0.9991			25.06	0.39	17.81	2.92	3.33	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01153.wav	H4F166n2M01153.wav		1		LanoEpfu	3	5	Lano	0.9844			26.23	1.12	13.42	0.80	4.89	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01154-Lano.wav	H4F166n2M01154-Lano.wav		1	Lano	Lano	2	2	Lano	0.9907			25.16	0.65	15.46	1.67	3.95	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01155-Lano.wav	H4F166n2M01155-Lano.wav		1	Lano	Lano	3	3	Lano	0.9874			26.44	0.42	14.11	1.43	3.85	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01156-Lano.wav	H4F166n2M01156-Lano.wav		1	Lano	Lano	6	7	Lano	0.9823			26.44	0.52	12.83	0.76	3.46	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01157.wav	H4F166n2M01157.wav		1		LanoTabr	4	7	Lano	0.9750			25.00	0.37	14.36	0.57	6.48	Lano	Tabr	Epfu			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01158-Tabr.wav	H4F166n2M01158-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9553			26.17	0.21	13.62	0.35	3.08	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01159-Lano.wav	H4F166n2M01159-Lano.wav		1	Lano	Lano	5	5	Lano	0.9747			26.20	0.57	13.32	0.92	8.41	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01160.WAV	H4F166n2M01160.wav		1		EpfuLano	3	6			Lano/Epfu	0.542/0.181	27.16	0.52	12.02	0.41	4.07	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01161.wav	H4F166n2M01161.wav		1													2.09						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01162.wav	H4F166n2M01162.wav		1			1	1	Epfu	0.9452			26.87		9.94		4.17	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01163-Epfu.wav	H4F166n2M01163-Epfu.wav		1	Epfu	Epfu	8	8	Epfu	0.9606			27.81	1.04	9.89	1.34	3.97	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01164-Epfu.wav	H4F166n2M01164-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	0.9973			28.17	0.88	9.56	1.13	7.78	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01165-Epfu.wav	H4F166n2M01165-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	1.0000			28.63	0.94	10.83	2.01	5.07	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01166-Epfu.wav	H4F166n2M01166-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9891			27.52	0.53	10.18	0.76	4.79	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01167.wav	H4F166n2M01167.wav		1			1	1					27.09		11.08		3.23	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01168-Epfu.wav	H4F166n2M01168-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	1.0000			27.31	0.22	11.01	1.43	4.54	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01169-Lano.wav	H4F166n2M01169-Lano.wav		1	Lano	Lano	5	5	Lano	0.9972			26.69	0.24	15.67	1.92	2.58	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01170-Lano.wav	H4F166n2M01170-Lano.wav		1	Lano	Lano	6	6	Lano	0.9999			26.51	0.14	15.38	0.83	2.96	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01171-Lano.wav	H4F166n2M01171-Lano.wav		1	Lano	Lano	5	5	Lano	0.9990			25.68	0.19	18.50	2.18	2.18	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01172.wav	H4F166n2M01172.wav		1		Lano	1	1	Lano	0.9996			25.84		17.36		2.86	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01173-Myvo.wav	H4F166n2M01173-Myvo.wav	1		Myvo	Myvo	2	2	Myvo	0.9992			45.16	1.97	4.23	0.25	8.40	Myvo	Mylu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01174-Myev.wav	H4F166n2M01174-Myev.wav	1		Myev	Myev	4	4	Myev	1.0000			32.98	1.43	4.25	0.54	5.88	Myev					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01176.wav	H4F166n2M01176.wav		1			1	1	Epfu	0.9903			26.18		12.40		4.54	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01177-Lano.wav	H4F166n2M01177-Lano.wav		1	Lano	Lano	4	4	Lano	0.9944			25.04	0.20	18.26	1.24	1.61	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01179-Lano.wav	H4F166n2M01179-Lano.wav		1	Lano	Lano	6	6	Lano	0.9998			26.96	0.09	14.77	1.53	2.55	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01180.wav	H4F166n2M01180.wav		1		Lano	1	1	Lano	0.9876			26.33		11.96		3.25	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01181-Myca.wav	H4F166n2M01181-Myca.wav	1		Myca	Myca	3	3	Myca	0.9993			46.15	0.37	5.81	0.29	5.29	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01182.wav	H4F166n2M01182.wav		1													1.43						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01183.wav	H4F166n2M01183.wav	1				1	1	Myca	0.9059			46.96		3.47		7.19	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01184-Lano.wav	H4F166n2M01184-Lano.wav		1	Lano	Lano	3	3	Lano	0.9717			25.61	0.38	15.32	1.65	3.36	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01185.wav	H4F166n2M01185.wav																					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01186-Lano.wav	H4F166n2M01186-Lano.wav		1	Lano	Lano	2	2	Lano	0.9327			25.97	0.30	19.38	2.43	2.13	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01187-Lano.wav	H4F166n2M01187-Lano.wav		1	Lano	Lano	7	7	Lano	0.9982			25.86	0.56	16.43	4.63	3.87	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01188-Myca.wav	H4F166n2M01188-Myca.wav	1		Myca	Myca	7	7	Myca	0.9658			48.12	0.38	4.31	0.29	9.33	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01189-Lano.wav	H4F166n2M01189-Lano.wav		1	Lano	Lano	7	7	Lano	0.9999			25.26	0.50	18.93	1.17	3.83	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01190-Lano.wav	H4F166n2M01190-Lano.wav		1	Lano	Lano	5	5	Lano	0.9944			25.17	0.27	18.01	2.16	2.24	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01191-Lano.wav	H4F166n2M01191-Lano.wav		1	Lano	Lano	5	5	Lano	0.9999			25.55	0.20	17.72	3.45	3.23	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01192-Lano.wav	H4F166n2M01192-Lano.wav		1	Lano	Lano	2	2	Lano	0.9770			25.51	0.60	13.16	1.73	5.00	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01193.WAV	H4F166n2M01193.wav		1							Tabr/Lano	0.572/0.412					4.15						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01194-Lano.wav	H4F166n2M01194-Lano.wav		1	Lano	Lano	3	3	Lano	0.9910			24.74	0.45	16.21	1.24	4.02	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01195-Myca.wav	H4F166n2M01195-Myca.wav	1		Myca	Myca	6	6	Myca	0.9798			47.25	1.12	4.45	0.62	13.77	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01196-Lano.wav	H4F166n2M01196-Lano.wav		1	Lano	Lano	2	2	Lano	0.9852			24.76	0.27	16.18	1.05	3.33	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01197-Tabr.wav	H4F166n2M01197-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9937			24.73		15.57		3.48	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01198.wav	H4F166n2M01198.wav		1		Lano	1	1	Lano	0.9850			25.47		13.93		2.79	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01199-Tabr.wav	H4F166n2M01199-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9478			25.91		14.48		5.70	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
